Timestamp,Spot_LTP,Fut_LTP,Fut_Open,Fut_High,Fut_Low,RSI,RSI_Ready,VWAP,EMA5,EMA13,Candle_Body,Candle_Green,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
14:20:24,26161.95,26307.0,26309.9,26311.0,26306.4,54.8,True,26222.59,26162.35,26162.27,2.9,False,26150,1.59,1615136,2565339,NIFTY2610626150CE,26150,123.25,66488,0.5628,0.0015,-8.4117,13.2777,7.66,NIFTY2610626150PE,26150,84.85,114207,-0.4372,0.0015,-8.4117,13.2777,7.66
14:20:40,26160.4,26306.2,26309.9,26311.0,26306.2,53.1,True,26222.6,26161.83,26162.05,3.7,False,26150,1.59,1615136,2565334,NIFTY2610626150CE,26150,122.25,66488,0.5621,0.0015,-8.4099,13.281,7.66,NIFTY2610626150PE,26150,85.3,114207,-0.4379,0.0015,-8.4099,13.281,7.66
14:20:56,26162.3,26305.9,26309.9,26313.5,26305.4,55.1,True,26222.77,26162.47,26162.32,4.0,False,26150,1.59,1615568,2565334,NIFTY2610626150CE,26150,123.6,66488,0.5592,0.0015,-8.3999,13.2951,7.64,NIFTY2610626150PE,26150,83.95,114207,-0.4408,0.0015,-8.3999,13.2951,7.64
14:21:12,26160.85,26306.0,26309.9,26313.5,26305.4,53.6,True,26222.79,26161.98,26162.11,3.9,False,26150,1.59,1615568,2565338,NIFTY2610626150CE,26150,123.05,66488,0.5624,0.0015,-8.3829,13.2789,7.64,NIFTY2610626150PE,26150,84.6,114207,-0.4376,0.0015,-8.3829,13.2789,7.64
14:21:30,26163.75,26313.7,26309.9,26313.7,26305.1,56.5,True,26222.95,26162.95,26162.52,3.8,True,26150,1.59,1615569,2565335,NIFTY2610626150CE,26150,124.05,66488,0.5617,0.0015,-8.3995,13.2824,7.65,NIFTY2610626150PE,26150,83.85,114207,-0.4383,0.0015,-8.3995,13.2824,7.65
14:21:47,26163.85,26310.0,26309.9,26313.7,26305.1,56.6,True,26222.95,26162.98,26162.54,0.1,True,26150,1.59,1615568,2565335,NIFTY2610626150CE,26150,124.55,66488,0.5639,0.0015,-8.387,13.2711,7.64,NIFTY2610626150PE,26150,83.55,114207,-0.4361,0.0015,-8.387,13.2711,7.64
14:22:01,26164.75,26307.4,26307.7,26310.0,26307.4,57.4,True,26223.22,26163.77,26162.96,0.3,False,26150,1.59,1615568,2565335,NIFTY2610626150CE,26150,124.25,66488,0.566,0.0015,-8.396,13.2595,7.66,NIFTY2610626150PE,26150,83.5,114207,-0.434,0.0015,-8.396,13.2595,7.66
14:22:17,26163.45,26306.7,26307.7,26311.0,26306.0,55.8,True,26223.34,26163.34,26162.78,1.0,False,26150,1.59,1615568,2565335,NIFTY2610626150CE,26150,124.5,66488,0.5662,0.0015,-8.3806,13.2585,7.64,NIFTY2610626150PE,26150,83.3,114207,-0.4338,0.0015,-8.3806,13.2585,7.64
14:22:32,26163.1,26314.0,26307.7,26314.0,26305.5,55.4,True,26223.5,26163.22,26162.73,6.3,True,26150,1.59,1615568,2565335,NIFTY2610626150CE,26150,124.25,66488,0.5657,0.0015,-8.3881,13.2611,7.65,NIFTY2610626150PE,26150,83.85,114207,-0.4343,0.0015,-8.3881,13.2611,7.65
14:22:47,26161.6,26305.0,26307.7,26314.0,26304.3,53.6,True,26223.7,26162.72,26162.51,2.7,False,26150,1.59,1615568,2565335,NIFTY2610626150CE,26150,123.3,66488,0.5634,0.0015,-8.3952,13.2729,7.65,NIFTY2610626150PE,26150,84.6,114207,-0.4366,0.0015,-8.3952,13.2729,7.65
14:23:07,26161.65,26305.0,26307.7,26314.0,26304.3,53.7,True,26223.76,26162.74,26162.52,2.7,False,26150,1.58,1623190,2566490,NIFTY2610626150CE,26150,122.25,67312,0.5601,0.0015,-8.3928,13.2882,7.64,NIFTY2610626150PE,26150,84.95,113109,-0.4399,0.0015,-8.3928,13.2882,7.64
14:23:21,26158.65,26305.0,26307.7,26314.0,26304.3,50.6,True,26223.79,26161.74,26162.09,2.7,False,26150,1.58,1623218,2566645,NIFTY2610626150CE,26150,121.75,67312,0.5601,0.0015,-8.3911,13.2885,7.64,NIFTY2610626150PE,26150,85.3,113109,-0.4399,0.0015,-8.3911,13.2885,7.64
14:23:36,26148.85,26300.1,26307.7,26314.0,26300.0,42.5,True,26223.86,26158.47,26160.69,7.6,False,26150,1.58,1623083,2567242,NIFTY2610626150CE,26150,119.25,67312,0.5536,0.0015,-8.3438,13.3176,7.58,NIFTY2610626150PE,26150,86.1,113109,-0.4464,0.0015,-8.3438,13.3176,7.58
14:23:52,26146.05,26297.9,26300.0,26300.0,26297.9,40.8,True,26224.0,26153.61,26158.2,2.1,False,26150,1.58,1622972,2567243,NIFTY2610626150CE,26150,118.55,67312,0.5523,0.0015,-8.3548,13.323,7.58,NIFTY2610626150PE,26150,86.6,113109,-0.4477,0.0015,-8.3548,13.323,7.58
14:24:09,26146.35,26298.8,26300.0,26300.0,26297.9,41.1,True,26224.1,26153.71,26158.25,1.2,False,26150,1.58,1622974,2567243,NIFTY2610626150CE,26150,119.5,67312,0.5521,0.0015,-8.3524,13.3227,7.58,NIFTY2610626150PE,26150,86.25,113109,-0.4479,0.0015,-8.3524,13.3227,7.58
14:24:23,26145.3,26298.9,26300.0,26300.0,26297.9,40.1,True,26224.14,26153.36,26158.1,1.1,False,26150,1.58,1622969,2567241,NIFTY2610626150CE,26150,118.9,67312,0.5532,0.0016,-8.3347,13.3185,7.57,NIFTY2610626150PE,26150,86.15,113109,-0.4468,0.0016,-8.3347,13.3185,7.57
14:24:38,26145.45,26298.7,26300.0,26306.8,26297.9,40.2,True,26224.22,26153.41,26158.12,1.3,False,26150,1.58,1622918,2567241,NIFTY2610626150CE,26150,118.95,67312,0.5542,0.0015,-8.3371,13.3141,7.57,NIFTY2610626150PE,26150,86.25,113109,-0.4458,0.0015,-8.3371,13.3141,7.57
14:24:54,26154.6,26305.0,26300.0,26306.8,26297.9,48.1,True,26224.29,26156.46,26159.42,5.0,True,26150,1.58,1622916,2567241,NIFTY2610626150CE,26150,122.35,67312,0.561,0.0015,-8.3511,13.2827,7.6,NIFTY2610626150PE,26150,84.3,113109,-0.439,0.0015,-8.3511,13.2827,7.6
14:25:08,26157.75,26304.0,26300.0,26308.1,26297.9,50.4,True,26224.38,26157.51,26159.87,4.0,True,26150,1.58,1622916,2567169,NIFTY2610626150CE,26150,123,67312,0.5655,0.0015,-8.3459,13.2598,7.61,NIFTY2610626150PE,26150,84.1,113109,-0.4345,0.0015,-8.3459,13.2598,7.61
14:25:23,26159.5,26304.0,26300.0,26308.1,26297.9,51.6,True,26224.44,26158.09,26160.12,4.0,True,26150,1.58,1622916,2567170,NIFTY2610626150CE,26150,123.3,67312,0.5615,0.0015,-8.3758,13.2799,7.62,NIFTY2610626150PE,26150,84,113109,-0.4385,0.0015,-8.3758,13.2799,7.62
14:25:38,26160.6,26303.0,26300.0,26308.1,26297.9,52.3,True,26224.53,26158.46,26160.28,3.0,True,26150,1.58,1622916,2567170,NIFTY2610626150CE,26150,122.55,67312,0.5636,0.0015,-8.3669,13.2699,7.62,NIFTY2610626150PE,26150,84.3,113109,-0.4364,0.0015,-8.3669,13.2699,7.62
14:25:52,26158.8,26308.0,26301.8,26308.0,26301.8,51.2,True,26224.56,26157.99,26159.75,6.2,True,26150,1.58,1619429,2564327,NIFTY2610626150CE,26150,122.4,66910,0.5609,0.0015,-8.3755,13.2828,7.62,NIFTY2610626150PE,26150,84.4,112945,-0.4391,0.0015,-8.3755,13.2828,7.62
14:26:10,26160.7,26307.9,26301.8,26308.0,26301.7,52.5,True,26224.59,26158.63,26160.02,6.1,True,26150,1.58,1619013,2565990,NIFTY2610626150CE,26150,122.5,66910,0.5605,0.0015,-8.355,13.2842,7.6,NIFTY2610626150PE,26150,84.1,112945,-0.4395,0.0015,-8.355,13.2842,7.6
14:26:25,26160.85,26308.7,26301.8,26308.7,26301.7,52.6,True,26224.61,26158.68,26160.04,6.9,True,26150,1.59,1618840,2566122,NIFTY2610626150CE,26150,122.45,66910,0.5617,0.0015,-8.3498,13.2785,7.6,NIFTY2610626150PE,26150,84.05,112945,-0.4383,0.0015,-8.3498,13.2785,7.6
14:26:40,26159.6,26308.7,26301.8,26308.7,26301.7,51.7,True,26224.62,26158.26,26159.87,6.9,True,26150,1.58,1619043,2566137,NIFTY2610626150CE,26150,121.95,66910,0.5623,0.0015,-8.3474,13.2751,7.6,NIFTY2610626150PE,26150,84.4,112945,-0.4377,0.0015,-8.3474,13.2751,7.6
14:26:54,26159.35,26302.0,26301.8,26308.7,26301.7,51.5,True,26224.62,26158.18,26159.83,0.2,True,26150,1.59,1618910,2566148,NIFTY2610626150CE,26150,121.65,66910,0.5609,0.0015,-8.3404,13.2822,7.59,NIFTY2610626150PE,26150,84.55,112945,-0.4391,0.0015,-8.3404,13.2822,7.59
14:27:09,26157.45,26301.5,26301.8,26308.7,26301.1,50.2,True,26224.63,26157.54,26159.56,0.3,False,26150,1.59,1618830,2566153,NIFTY2610626150CE,26150,121.4,66910,0.5585,0.0015,-8.36,13.2928,7.6,NIFTY2610626150PE,26150,84.65,112945,-0.4415,0.0015,-8.36,13.2928,7.6
14:27:29,26159.5,26302.5,26301.8,26308.7,26301.0,51.6,True,26224.65,26158.23,26159.85,0.7,True,26150,1.59,1618830,2566153,NIFTY2610626150CE,26150,122.2,66910,0.5592,0.0015,-8.3637,13.2894,7.61,NIFTY2610626150PE,26150,84.65,112945,-0.4408,0.0015,-8.3637,13.2894,7.61
14:27:44,26159.1,26302.0,26301.8,26308.7,26301.0,51.4,True,26224.65,26158.09,26159.79,0.2,True,26150,1.59,1618830,2566153,NIFTY2610626150CE,26150,121.65,66910,0.5601,0.0015,-8.3765,13.2852,7.62,NIFTY2610626150PE,26150,85.3,112945,-0.4399,0.0015,-8.3765,13.2852,7.62
14:27:58,26159.35,26302.9,26302.5,26302.9,26302.4,51.5,True,26224.66,26158.59,26159.77,0.4,True,26150,1.59,1618830,2566153,NIFTY2610626150CE,26150,122.55,66910,0.5583,0.0015,-8.361,13.2935,7.6,NIFTY2610626150PE,26150,84.45,112945,-0.4417,0.0015,-8.361,13.2935,7.6
14:28:13,26159.35,26304.0,26302.5,26304.0,26302.4,51.5,True,26224.67,26158.59,26159.77,1.5,True,26150,1.59,1618910,2566153,NIFTY2610626150CE,26150,122.1,66910,0.5593,0.0015,-8.3663,13.2883,7.61,NIFTY2610626150PE,26150,84.7,112945,-0.4407,0.0015,-8.3663,13.2883,7.61
14:28:27,26157.55,26302.9,26302.5,26304.0,26302.4,50.1,True,26224.68,26157.99,26159.52,0.4,True,26150,1.59,1618909,2566153,NIFTY2610626150CE,26150,121.35,66910,0.5601,0.0015,-8.3631,13.2843,7.61,NIFTY2610626150PE,26150,84.45,112945,-0.4399,0.0015,-8.3631,13.2843,7.61
14:28:42,26159.7,26304.0,26302.5,26304.0,26302.2,51.8,True,26224.68,26158.71,26159.82,1.5,True,26150,1.59,1618909,2566153,NIFTY2610626150CE,26150,122.7,66910,0.5595,0.0015,-8.3754,13.2876,7.62,NIFTY2610626150PE,26150,84.05,112945,-0.4405,0.0015,-8.3754,13.2876,7.62
14:28:57,26161.2,26303.3,26302.5,26308.7,26302.2,52.9,True,26224.74,26159.21,26160.04,0.8,True,26150,1.58,1622515,2568455,NIFTY2610626150CE,26150,122.9,67236,0.5626,0.0015,-8.3726,13.2714,7.62,NIFTY2610626150PE,26150,84.35,114032,-0.4374,0.0015,-8.3726,13.2714,7.62
14:29:13,26162.05,26303.1,26302.5,26308.7,26302.2,53.5,True,26224.77,26159.49,26160.16,0.6,True,26150,1.58,1622688,2568651,NIFTY2610626150CE,26150,122.75,67236,0.5621,0.0015,-8.3883,13.2742,7.64,NIFTY2610626150PE,26150,84.2,114032,-0.4379,0.0015,-8.3883,13.2742,7.64
14:29:27,26164.25,26303.8,26302.5,26308.7,26302.2,55.0,True,26224.78,26160.22,26160.47,1.3,True,26150,1.58,1622689,2568775,NIFTY2610626150CE,26150,123.2,67236,0.5607,0.0015,-8.3787,13.2808,7.62,NIFTY2610626150PE,26150,83.85,114032,-0.4393,0.0015,-8.3787,13.2808,7.62
14:29:41,26164.35,26304.3,26302.5,26308.7,26302.2,55.1,True,26224.79,26160.26,26160.49,1.8,True,26150,1.58,1622688,2568831,NIFTY2610626150CE,26150,123.1,67236,0.5632,0.0015,-8.3728,13.2684,7.62,NIFTY2610626150PE,26150,84.35,114032,-0.4368,0.0015,-8.3728,13.2684,7.62
14:29:55,26164.35,26303.4,26303.4,26303.4,26303.4,55.3,True,26224.84,26160.71,26160.54,0.0,False,26150,1.58,1622627,2568718,NIFTY2610626150CE,26150,122.3,67236,0.5612,0.0015,-8.4002,13.2786,7.64,NIFTY2610626150PE,26150,84.25,114032,-0.4388,0.0015,-8.4002,13.2786,7.64
14:30:09,26164.55,26303.5,26303.4,26306.3,26303.4,55.4,True,26224.85,26160.78,26160.57,0.1,True,26150,1.58,1622544,2568718,NIFTY2610626150CE,26150,122.35,67236,0.5612,0.0015,-8.3523,13.2776,7.6,NIFTY2610626150PE,26150,84.45,114032,-0.4388,0.0015,-8.3523,13.2776,7.6
14:30:24,26162.75,26307.6,26303.4,26307.9,26302.6,54.1,True,26224.89,26160.18,26160.31,4.2,True,26150,1.58,1622544,2568718,NIFTY2610626150CE,26150,121.3,67236,0.5617,0.0015,-8.3796,13.2753,7.63,NIFTY2610626150PE,26150,85.15,114032,-0.4383,0.0015,-8.3796,13.2753,7.63
14:30:39,26158.8,26301.0,26303.4,26307.9,26301.0,51.0,True,26224.91,26158.86,26159.75,2.4,False,26150,1.58,1622544,2568718,NIFTY2610626150CE,26150,120.45,67236,0.558,0.0015,-8.38,13.2928,7.62,NIFTY2610626150PE,26150,85.65,114032,-0.442,0.0015,-8.38,13.2928,7.62
14:30:52,26162.75,26303.5,26303.4,26307.9,26301.0,54.1,True,26224.94,26160.18,26160.31,0.1,True,26150,1.58,1622544,2568718,NIFTY2610626150CE,26150,122.45,67236,0.5556,0.0015,-8.3635,13.3035,7.6,NIFTY2610626150PE,26150,84.55,114032,-0.4444,0.0015,-8.3635,13.3035,7.6
14:31:06,26164.2,26303.6,26303.4,26309.4,26301.0,55.2,True,26224.97,26160.66,26160.52,0.2,True,26150,1.58,1622544,2568718,NIFTY2610626150CE,26150,122.55,67236,0.5598,0.0015,-8.4454,13.2839,7.68,NIFTY2610626150PE,26150,84.25,114032,-0.4402,0.0015,-8.4454,13.2839,7.68
14:31:20,26168.2,26303.6,26303.4,26309.4,26301.0,57.8,True,26224.98,26161.99,26161.09,0.2,True,26150,1.58,1622544,2568719,NIFTY2610626150CE,26150,122.8,67236,0.5589,0.0015,-8.3779,13.2881,7.62,NIFTY2610626150PE,26150,84.3,114032,-0.4411,0.0015,-8.3779,13.2881,7.62
14:31:33,26161.7,26305.0,26303.4,26309.4,26301.0,53.3,True,26225.0,26159.83,26160.16,1.6,True,26150,1.58,1622544,2568719,NIFTY2610626150CE,26150,122.2,67236,0.5611,0.0015,-8.4106,13.2774,7.65,NIFTY2610626150PE,26150,84.45,114032,-0.4389,0.0015,-8.4106,13.2774,7.65
14:31:48,26162.2,26305.0,26305.0,26305.0,26305.0,53.7,True,26225.01,26159.99,26160.23,0.0,False,26150,1.58,1622544,2568719,NIFTY2610626150CE,26150,122,67236,0.5597,0.0015,-8.3992,13.2842,7.64,NIFTY2610626150PE,26150,84.9,114032,-0.4403,0.0015,-8.3992,13.2842,7.64
14:32:02,26162.05,26305.0,26305.1,26305.1,26305.0,53.6,True,26225.02,26160.68,26160.49,0.1,False,26150,1.58,1627521,2568357,NIFTY2610626150CE,26150,122.4,69133,0.5608,0.0015,-8.3832,13.2782,7.63,NIFTY2610626150PE,26150,84.45,116197,-0.4392,0.0015,-8.3832,13.2782,7.63
14:32:17,26157.8,26303.0,26305.1,26308.0,26303.0,49.9,True,26225.05,26159.26,26159.88,2.1,False,26150,1.58,1627315,2568431,NIFTY2610626150CE,26150,121.55,69133,0.5598,0.0015,-8.3917,13.2831,7.63,NIFTY2610626150PE,26150,85.1,116197,-0.4402,0.0015,-8.3917,13.2831,7.63
14:32:31,26160.3,26302.0,26305.1,26308.0,26302.0,52.0,True,26225.06,26160.1,26160.24,3.1,False,26150,1.58,1627317,2568447,NIFTY2610626150CE,26150,120.95,69133,0.5585,0.0015,-8.3834,13.2892,7.62,NIFTY2610626150PE,26150,85.4,116197,-0.4415,0.0015,-8.3834,13.2892,7.62
14:32:45,26162.2,26302.2,26305.1,26308.0,26302.0,53.7,True,26225.07,26160.73,26160.51,2.9,False,26150,1.58,1627493,2568330,NIFTY2610626150CE,26150,121.5,69133,0.5585,0.0015,-8.3892,13.2891,7.63,NIFTY2610626150PE,26150,84.95,116197,-0.4415,0.0015,-8.3892,13.2891,7.63
14:33:00,26162.4,26305.0,26305.1,26308.0,26302.0,53.9,True,26225.07,26160.8,26160.54,0.1,False,26150,1.58,1627488,2568324,NIFTY2610626150CE,26150,122.65,69133,0.5598,0.0015,-8.3926,13.2824,7.63,NIFTY2610626150PE,26150,84.05,116197,-0.4402,0.0015,-8.3926,13.2824,7.63
14:33:14,26159.55,26302.9,26305.1,26308.0,26302.0,51.4,True,26225.1,26159.85,26160.13,2.2,False,26150,1.58,1627488,2568324,NIFTY2610626150CE,26150,121.8,69133,0.5612,0.0015,-8.3695,13.2755,7.61,NIFTY2610626150PE,26150,84.75,116197,-0.4388,0.0015,-8.3695,13.2755,7.61
14:33:29,26161.35,26304.1,26305.1,26308.0,26302.0,52.9,True,26225.11,26160.45,26160.39,1.0,False,26150,1.58,1627488,2568312,NIFTY2610626150CE,26150,122.15,69133,0.5598,0.0015,-8.38,13.282,7.62,NIFTY2610626150PE,26150,84.15,116197,-0.4402,0.0015,-8.38,13.282,7.62
14:33:43,26159.3,26302.0,26305.1,26308.0,26302.0,51.1,True,26225.13,26159.76,26160.1,3.1,False,26150,1.58,1627490,2568408,NIFTY2610626150CE,26150,120.7,69133,0.557,0.0015,-8.3709,13.2953,7.6,NIFTY2610626150PE,26150,85.5,116197,-0.443,0.0015,-8.3709,13.2953,7.6
14:33:57,26159.6,26302.0,26302.0,26302.1,26302.0,51.4,True,26225.15,26159.32,26159.81,0.0,False,26150,1.58,1627490,2568408,NIFTY2610626150CE,26150,120.55,69133,0.5578,0.0015,-8.3646,13.2905,7.6,NIFTY2610626150PE,26150,85.1,116197,-0.4422,0.0015,-8.3646,13.2905,7.6
14:34:11,26162.3,26304.1,26302.0,26304.1,26301.2,53.5,True,26225.16,26160.22,26160.2,2.1,True,26150,1.58,1627490,2568408,NIFTY2610626150CE,26150,122,69133,0.5578,0.0015,-8.3646,13.2905,7.6,NIFTY2610626150PE,26150,84.2,116197,-0.4422,0.0015,-8.3646,13.2905,7.6
14:34:26,26157.6,26301.2,26302.0,26305.0,26301.2,49.7,True,26225.17,26158.65,26159.53,0.8,False,26150,1.58,1627490,2568408,NIFTY2610626150CE,26150,119,69133,0.5583,0.0015,-8.3677,13.2882,7.6,NIFTY2610626150PE,26150,85.75,116197,-0.4417,0.0015,-8.3677,13.2882,7.6
14:34:41,26157.25,26302.0,26302.0,26305.0,26301.0,49.4,True,26225.18,26158.54,26159.48,0.0,False,26150,1.58,1627490,2568408,NIFTY2610626150CE,26150,120,69133,0.5548,0.0016,-8.3331,13.3038,7.56,NIFTY2610626150PE,26150,85.3,116197,-0.4452,0.0016,-8.3331,13.3038,7.56
14:34:56,26158.1,26301.2,26302.0,26305.0,26301.0,50.2,True,26225.19,26158.82,26159.6,0.8,False,26150,1.57,1630449,2555246,NIFTY2610626150CE,26150,120.15,69715,0.5566,0.0015,-8.335,13.2958,7.57,NIFTY2610626150PE,26150,85,112729,-0.4434,0.0015,-8.335,13.2958,7.57
14:35:11,26161.9,26303.0,26302.0,26305.0,26301.0,53.2,True,26225.2,26160.09,26160.14,1.0,True,26150,1.57,1630266,2554072,NIFTY2610626150CE,26150,121.2,69715,0.5554,0.0016,-8.3288,13.3005,7.56,NIFTY2610626150PE,26150,84.5,112729,-0.4446,0.0016,-8.3288,13.3005,7.56
14:35:25,26157.85,26305.0,26302.0,26305.0,26301.0,50.0,True,26225.22,26158.74,26159.56,3.0,True,26150,1.57,1630278,2554090,NIFTY2610626150CE,26150,120.5,69715,0.5578,0.0015,-8.3412,13.2897,7.58,NIFTY2610626150PE,26150,85.15,112729,-0.4422,0.0015,-8.3412,13.2897,7.58
14:35:40,26163.5,26302.1,26302.0,26305.0,26301.0,54.4,True,26225.23,26160.62,26160.37,0.1,True,26150,1.57,1630211,2554083,NIFTY2610626150CE,26150,121.5,69715,0.555,0.0015,-8.3533,13.3022,7.58,NIFTY2610626150PE,26150,84.2,112729,-0.445,0.0015,-8.3533,13.3022,7.58
14:35:54,26162.1,26301.5,26301.5,26301.5,26301.5,53.3,True,26225.24,26160.9,26160.5,0.0,False,26150,1.57,1630211,2554083,NIFTY2610626150CE,26150,121.4,69715,0.5609,0.0015,-8.35,13.2746,7.59,NIFTY2610626150PE,26150,84.4,112729,-0.4391,0.0015,-8.35,13.2746,7.59
14:36:08,26160.6,26303.0,26301.5,26304.0,26301.3,52.0,True,26225.26,26160.4,26160.29,1.5,True,26150,1.57,1630211,2554018,NIFTY2610626150CE,26150,121.35,69715,0.5587,0.0015,-8.3433,13.2851,7.58,NIFTY2610626150PE,26150,84.2,112729,-0.4413,0.0015,-8.3433,13.2851,7.58
14:36:23,26162.75,26302.5,26301.5,26304.0,26301.3,53.9,True,26225.29,26161.12,26160.59,1.0,True,26150,1.57,1630211,2554012,NIFTY2610626150CE,26150,121.75,69715,0.5603,0.0015,-8.3454,13.2774,7.59,NIFTY2610626150PE,26150,84,112729,-0.4397,0.0015,-8.3454,13.2774,7.59
14:36:40,26163.8,26302.5,26301.5,26304.0,26301.3,54.7,True,26225.29,26161.47,26160.74,1.0,True,26150,1.57,1630211,2554012,NIFTY2610626150CE,26150,122,69715,0.5603,0.0015,-8.3396,13.2775,7.58,NIFTY2610626150PE,26150,83.85,112729,-0.4397,0.0015,-8.3396,13.2775,7.58
14:36:54,26163.7,26304.8,26301.5,26304.8,26301.3,54.6,True,26225.31,26161.44,26160.73,3.3,True,26150,1.57,1630209,2554011,NIFTY2610626150CE,26150,121.05,69715,0.5609,0.0015,-8.3357,13.2745,7.58,NIFTY2610626150PE,26150,84.2,112729,-0.4391,0.0015,-8.3357,13.2745,7.58
14:37:08,26164.3,26305.0,26301.5,26305.0,26301.3,55.1,True,26225.32,26161.64,26160.81,3.5,True,26150,1.57,1630191,2554033,NIFTY2610626150CE,26150,121.8,69715,0.5603,0.0015,-8.3305,13.2768,7.57,NIFTY2610626150PE,26150,84.1,112729,-0.4397,0.0015,-8.3305,13.2768,7.57
14:37:22,26162.85,26304.9,26301.5,26305.0,26301.0,53.9,True,26225.34,26161.15,26160.61,3.4,True,26150,1.57,1630191,2554033,NIFTY2610626150CE,26150,121.55,69715,0.5594,0.0015,-8.3437,13.2808,7.58,NIFTY2610626150PE,26150,84.15,112729,-0.4406,0.0015,-8.3437,13.2808,7.58
14:37:36,26165.0,26306.0,26301.5,26306.0,26301.0,55.6,True,26225.41,26161.87,26160.91,4.5,True,26150,1.57,1630194,2554055,NIFTY2610626150CE,26150,121.85,69715,0.5611,0.0015,-8.3356,13.273,7.58,NIFTY2610626150PE,26150,83.6,112729,-0.4389,0.0015,-8.3356,13.273,7.58
14:37:51,26165.4,26304.0,26303.5,26304.0,26303.5,55.9,True,26225.42,26163.01,26161.54,0.5,True,26150,1.57,1630194,2554055,NIFTY2610626150CE,26150,122.95,69715,0.5621,0.0015,-8.3371,13.2678,7.59,NIFTY2610626150PE,26150,83,112729,-0.4379,0.0015,-8.3371,13.2678,7.59
14:38:06,26166.0,26306.0,26303.5,26306.0,26303.5,56.4,True,26225.44,26163.21,26161.62,2.5,True,26150,1.57,1627476,2554379,NIFTY2610626150CE,26150,123.1,68700,0.5642,0.0015,-8.3248,13.2567,7.58,NIFTY2610626150PE,26150,83,112390,-0.4358,0.0015,-8.3248,13.2567,7.58
14:38:20,26167.4,26304.0,26303.5,26306.0,26303.5,57.4,True,26225.44,26163.68,26161.82,0.5,True,26150,1.57,1627640,2554390,NIFTY2610626150CE,26150,123.55,68700,0.5646,0.0015,-8.336,13.2545,7.59,NIFTY2610626150PE,26150,82.9,112390,-0.4354,0.0015,-8.336,13.2545,7.59
14:38:35,26167.25,26303.9,26303.5,26307.0,26303.5,57.3,True,26225.45,26163.63,26161.8,0.4,True,26150,1.57,1627645,2554392,NIFTY2610626150CE,26150,123.15,68700,0.5653,0.0015,-8.3334,13.2509,7.59,NIFTY2610626150PE,26150,82.85,112390,-0.4347,0.0015,-8.3334,13.2509,7.59
14:38:49,26168.5,26303.8,26303.5,26307.7,26303.5,58.2,True,26225.45,26164.05,26161.98,0.3,True,26150,1.57,1627645,2554085,NIFTY2610626150CE,26150,123.75,68700,0.5628,0.0015,-8.3256,13.2636,7.58,NIFTY2610626150PE,26150,83,112390,-0.4372,0.0015,-8.3256,13.2636,7.58
14:39:03,26171.2,26306.7,26303.5,26309.0,26303.5,60.0,True,26225.46,26164.95,26162.37,3.2,True,26150,1.57,1627643,2554106,NIFTY2610626150CE,26150,125.7,68700,0.5652,0.0015,-8.3514,13.2508,7.61,NIFTY2610626150PE,26150,82,112390,-0.4348,0.0015,-8.3514,13.2508,7.61
14:39:15,26170.15,26309.5,26303.5,26309.5,26303.5,59.3,True,26225.5,26164.6,26162.22,6.0,True,26150,1.57,1627622,2554106,NIFTY2610626150CE,26150,125.3,68700,0.5697,0.0015,-8.3584,13.2265,7.63,NIFTY2610626150PE,26150,82.1,112390,-0.4303,0.0015,-8.3584,13.2265,7.63
14:39:28,26170.35,26306.7,26303.5,26309.5,26303.5,59.4,True,26225.51,26164.66,26162.24,3.2,True,26150,1.57,1627622,2554106,NIFTY2610626150CE,26150,125.95,68700,0.5685,0.0015,-8.3344,13.2329,7.6,NIFTY2610626150PE,26150,81.55,112390,-0.4315,0.0015,-8.3344,13.2329,7.6
14:39:43,26172.65,26308.9,26303.5,26309.5,26303.5,60.9,True,26225.54,26165.43,26162.57,5.4,True,26150,1.57,1627611,2554106,NIFTY2610626150CE,26150,127.25,68700,0.5696,0.0015,-8.3467,13.2268,7.62,NIFTY2610626150PE,26150,80.65,112390,-0.4304,0.0015,-8.3467,13.2268,7.62
14:39:56,26172.8,26311.1,26309.8,26311.1,26309.6,60.7,True,26225.6,26168.11,26164.16,1.3,True,26150,1.57,1627671,2554163,NIFTY2610626150CE,26150,127.4,68700,0.5706,0.0015,-8.3515,13.2212,7.62,NIFTY2610626150PE,26150,81,112390,-0.4294,0.0015,-8.3515,13.2212,7.62
14:40:09,26169.75,26311.9,26309.8,26312.7,26309.0,57.8,True,26225.61,26167.09,26163.72,2.1,True,26150,1.57,1627671,2554163,NIFTY2610626150CE,26150,126.3,68700,0.5746,0.0015,-8.3431,13.1975,7.63,NIFTY2610626150PE,26150,81.9,112390,-0.4254,0.0015,-8.3431,13.1975,7.63
14:40:22,26168.7,26310.0,26309.8,26312.7,26306.5,56.8,True,26225.62,26166.74,26163.57,0.2,True,26150,1.57,1627671,2554166,NIFTY2610626150CE,26150,125.2,68700,0.5688,0.0015,-8.3661,13.231,7.63,NIFTY2610626150PE,26150,82.45,112390,-0.4312,0.0015,-8.3661,13.231,7.63
