Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
13:32:44,HOLDING,CE,26150.25,26149.44,26147.38,2.06,26150,NSE-NIFTY-23Dec25-26150-CE,51.9,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:47,HOLDING,CE,26150.0,26149.35,26147.35,2.01,26150,NSE-NIFTY-23Dec25-26150-CE,51.75,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:50,HOLDING,CE,26150.0,26149.35,26147.35,2.01,26150,NSE-NIFTY-23Dec25-26150-CE,51.75,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:53,HOLDING,CE,26150.0,26149.35,26147.35,2.01,26150,NSE-NIFTY-23Dec25-26150-CE,51.75,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:56,HOLDING,CE,26150.0,26149.35,26147.35,2.01,26150,NSE-NIFTY-23Dec25-26150-CE,51.75,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:59,HOLDING,CE,26150.0,26149.35,26147.35,2.01,26150,NSE-NIFTY-23Dec25-26150-CE,51.75,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:02,HOLDING,CE,26151.25,26149.99,26147.9,2.08,26150,NSE-NIFTY-23Dec25-26150-CE,52.05,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:05,HOLDING,CE,26150.15,26149.62,26147.75,1.87,26150,NSE-NIFTY-23Dec25-26150-CE,52.1,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:08,HOLDING,CE,26151.65,26150.12,26147.96,2.16,26150,NSE-NIFTY-23Dec25-26150-CE,52.5,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:11,HOLDING,CE,26150.95,26149.89,26147.86,2.03,26150,NSE-NIFTY-23Dec25-26150-CE,52.4,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:13,HOLDING,CE,26152.05,26150.25,26148.02,2.24,26150,NSE-NIFTY-23Dec25-26150-CE,52.5,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:17,HOLDING,CE,26152.3,26150.34,26148.05,2.28,26150,NSE-NIFTY-23Dec25-26150-CE,52.3,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:20,HOLDING,CE,26153.9,26150.87,26148.28,2.59,26150,NSE-NIFTY-23Dec25-26150-CE,52.3,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:22,HOLDING,CE,26153.1,26150.6,26148.17,2.44,26150,NSE-NIFTY-23Dec25-26150-CE,52.35,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:25,HOLDING,CE,26152.5,26150.4,26148.08,2.32,26150,NSE-NIFTY-23Dec25-26150-CE,52.3,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:28,HOLDING,CE,26151.9,26150.2,26148.0,2.21,26150,NSE-NIFTY-23Dec25-26150-CE,52.55,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:32,HOLDING,CE,26152.5,26150.4,26148.08,2.32,26150,NSE-NIFTY-23Dec25-26150-CE,52.55,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:34,HOLDING,CE,26152.8,26150.5,26148.12,2.38,26150,NSE-NIFTY-23Dec25-26150-CE,52.55,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:37,HOLDING,CE,26152.55,26150.42,26148.09,2.33,26150,NSE-NIFTY-23Dec25-26150-CE,52.5,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:39,HOLDING,CE,26153.05,26150.59,26148.16,2.43,26150,NSE-NIFTY-23Dec25-26150-CE,52.45,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:42,HOLDING,CE,26152.75,26150.49,26148.12,2.37,26150,NSE-NIFTY-23Dec25-26150-CE,52.5,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:45,HOLDING,CE,26152.7,26150.47,26148.11,2.36,26150,NSE-NIFTY-23Dec25-26150-CE,52.5,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:48,HOLDING,CE,26152.4,26150.37,26148.07,2.3,26150,NSE-NIFTY-23Dec25-26150-CE,52.5,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:51,HOLDING,CE,26152.4,26150.37,26148.07,2.3,26150,NSE-NIFTY-23Dec25-26150-CE,52.5,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:54,HOLDING,CE,26152.4,26150.37,26148.07,2.3,26150,NSE-NIFTY-23Dec25-26150-CE,52.5,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:56,HOLDING,CE,26152.4,26150.37,26148.07,2.3,26150,NSE-NIFTY-23Dec25-26150-CE,52.5,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:33:59,HOLDING,CE,26152.4,26150.37,26148.07,2.3,26150,NSE-NIFTY-23Dec25-26150-CE,52.5,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:02,HOLDING,CE,26152.65,26151.13,26148.72,2.41,26150,NSE-NIFTY-23Dec25-26150-CE,53.35,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:07,HOLDING,CE,26152.0,26150.91,26148.63,2.28,26150,NSE-NIFTY-23Dec25-26150-CE,52.55,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:10,HOLDING,CE,26152.3,26151.01,26148.67,2.34,26150,NSE-NIFTY-23Dec25-26150-CE,53.0,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:14,HOLDING,CE,26152.75,26151.16,26148.74,2.43,26150,NSE-NIFTY-23Dec25-26150-CE,53.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:17,HOLDING,CE,26152.45,26151.06,26148.69,2.37,26150,NSE-NIFTY-23Dec25-26150-CE,53.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:21,HOLDING,CE,26153.45,26151.4,26148.84,2.56,26150,NSE-NIFTY-23Dec25-26150-CE,53.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:23,HOLDING,CE,26152.15,26150.96,26148.65,2.31,26150,NSE-NIFTY-23Dec25-26150-CE,53.3,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:26,HOLDING,CE,26153.4,26151.38,26148.83,2.55,26150,NSE-NIFTY-23Dec25-26150-CE,53.6,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:30,HOLDING,CE,26153.3,26151.35,26148.82,2.53,26150,NSE-NIFTY-23Dec25-26150-CE,53.4,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:33,HOLDING,CE,26156.25,26152.33,26149.24,3.09,26150,NSE-NIFTY-23Dec25-26150-CE,54.05,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:36,HOLDING,CE,26155.45,26152.06,26149.12,2.94,26150,NSE-NIFTY-23Dec25-26150-CE,54.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:39,HOLDING,CE,26155.2,26151.98,26149.09,2.89,26150,NSE-NIFTY-23Dec25-26150-CE,54.3,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:42,HOLDING,CE,26156.6,26152.45,26149.29,3.16,26150,NSE-NIFTY-23Dec25-26150-CE,54.05,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:45,HOLDING,CE,26156.2,26152.31,26149.23,3.08,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:48,HOLDING,CE,26156.2,26152.31,26149.23,3.08,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:52,HOLDING,CE,26156.2,26152.31,26149.23,3.08,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:55,HOLDING,CE,26156.2,26152.31,26149.23,3.08,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:34:57,HOLDING,CE,26156.2,26152.31,26149.23,3.08,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:00,HOLDING,CE,26156.2,26152.31,26149.23,3.08,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:03,HOLDING,CE,26154.6,26153.08,26150.0,3.08,26150,NSE-NIFTY-23Dec25-26150-CE,53.0,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:05,HOLDING,CE,26152.9,26152.51,26149.75,2.76,26150,NSE-NIFTY-23Dec25-26150-CE,52.75,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:07,HOLDING,CE,26154.0,26152.88,26149.91,2.96,26150,NSE-NIFTY-23Dec25-26150-CE,52.95,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:10,HOLDING,CE,26153.2,26152.61,26149.8,2.81,26150,NSE-NIFTY-23Dec25-26150-CE,52.8,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:12,HOLDING,CE,26152.55,26152.39,26149.7,2.69,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:15,HOLDING,CE,26150.9,26151.84,26149.47,2.37,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:18,HOLDING,CE,26150.2,26151.61,26149.37,2.24,26150,NSE-NIFTY-23Dec25-26150-CE,52.3,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:21,HOLDING,CE,26150.4,26151.68,26149.4,2.28,26150,NSE-NIFTY-23Dec25-26150-CE,52.15,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:24,HOLDING,CE,26150.3,26151.64,26149.38,2.26,26150,NSE-NIFTY-23Dec25-26150-CE,52.05,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:28,HOLDING,CE,26150.55,26151.73,26149.42,2.31,26150,NSE-NIFTY-23Dec25-26150-CE,51.9,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:31,HOLDING,CE,26150.65,26151.76,26149.43,2.33,26150,NSE-NIFTY-23Dec25-26150-CE,52.1,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:34,HOLDING,CE,26149.45,26151.36,26149.26,2.1,26150,NSE-NIFTY-23Dec25-26150-CE,51.9,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:37,HOLDING,CE,26149.8,26151.48,26149.31,2.16,26150,NSE-NIFTY-23Dec25-26150-CE,51.9,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:40,HOLDING,CE,26149.2,26151.28,26149.23,2.05,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:43,HOLDING,CE,26148.65,26151.09,26149.15,1.95,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:47,HOLDING,CE,26147.8,26150.81,26149.03,1.78,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:50,HOLDING,CE,26147.8,26150.81,26149.03,1.78,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:54,HOLDING,CE,26147.8,26150.81,26149.03,1.78,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:35:57,HOLDING,CE,26147.8,26150.81,26149.03,1.78,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:36:01,HOLDING,CE,26147.8,26150.81,26149.03,1.78,26150,NSE-NIFTY-23Dec25-26150-CE,49.6,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:36:01,SOLD,STOP/TRAIL,26147.8,26150.81,26149.03,1.78,26150,NSE-NIFTY-23Dec25-26150-CE,49.6,50.05,51.3,26141.7,26147.8,10060.0,60.0
13:36:04,SCANNING,WATCH_CE,26144.95,26148.86,26148.44,0.41,26150,NSE-NIFTY-23Dec25-26150-CE,50.0,50.05,0.0,26141.7,0.0,10060.0,60.0
13:36:06,SCANNING,WATCH_CE,26146.05,26149.22,26148.6,0.62,26150,NSE-NIFTY-23Dec25-26150-CE,49.85,50.05,0.0,26141.7,0.0,10060.0,60.0
13:36:08,SCANNING,WATCH_CE,26146.05,26149.22,26148.6,0.62,26150,NSE-NIFTY-23Dec25-26150-CE,49.85,50.05,0.0,26141.7,0.0,10060.0,60.0
13:36:11,SCANNING,WATCH_CE,26145.55,26149.06,26148.53,0.53,26150,NSE-NIFTY-23Dec25-26150-CE,49.55,50.05,0.0,26141.7,0.0,10060.0,60.0
13:36:13,SCANNING,WATCH_CE,26143.85,26148.49,26148.29,0.2,26150,NSE-NIFTY-23Dec25-26150-CE,48.8,50.05,0.0,26141.7,0.0,10060.0,60.0
13:36:15,SCANNING,WATCH_CE,26143.95,26148.52,26148.3,0.22,26150,NSE-NIFTY-23Dec25-26150-CE,49.25,50.05,0.0,26141.7,0.0,10060.0,60.0
13:36:18,SCANNING,WATCH_CE,26143.45,26148.36,26148.23,0.13,26150,NSE-NIFTY-23Dec25-26150-CE,48.95,50.05,0.0,26141.7,0.0,10060.0,60.0
13:36:23,SCANNING,WATCH_PE,26141.4,26147.67,26147.94,-0.26,26150,NSE-NIFTY-23Dec25-26150-PE,59.8,50.05,0.0,26141.7,0.0,10060.0,60.0
13:36:27,HOLDING,PE,26143.65,26148.42,26148.26,0.17,26150,NSE-NIFTY-23Dec25-26150-PE,59.55,59.75,0.0,26141.4,0.0,10060.0,60.0
13:36:27,SOLD,REVERSAL,26143.65,26148.42,26148.26,0.17,26150,NSE-NIFTY-23Dec25-26150-PE,59.55,59.75,59.55,26141.4,26143.65,10045.0,45.0
13:36:29,SCANNING,WATCH_PE,26142.6,26148.07,26148.11,-0.03,26150,NSE-NIFTY-23Dec25-26150-PE,59.7,59.75,0.0,26141.4,0.0,10045.0,45.0
13:36:33,HOLDING,PE,26142.3,26147.97,26148.06,-0.09,26150,NSE-NIFTY-23Dec25-26150-PE,59.95,59.7,0.0,26142.6,0.0,10045.0,45.0
13:36:36,HOLDING,PE,26141.45,26147.69,26147.94,-0.25,26150,NSE-NIFTY-23Dec25-26150-PE,60.15,59.7,0.0,26142.6,0.0,10045.0,45.0
13:36:40,HOLDING,PE,26140.8,26147.47,26147.85,-0.38,26150,NSE-NIFTY-23Dec25-26150-PE,60.0,59.7,0.0,26142.6,0.0,10045.0,45.0
13:36:43,HOLDING,PE,26142.15,26147.92,26148.04,-0.12,26150,NSE-NIFTY-23Dec25-26150-PE,60.3,59.7,0.0,26142.6,0.0,10045.0,45.0
13:36:45,HOLDING,PE,26140.75,26147.46,26147.84,-0.39,26150,NSE-NIFTY-23Dec25-26150-PE,60.45,59.7,0.0,26142.6,0.0,10045.0,45.0
13:36:48,HOLDING,PE,26140.75,26147.46,26147.84,-0.39,26150,NSE-NIFTY-23Dec25-26150-PE,60.45,59.7,0.0,26142.6,0.0,10045.0,45.0
13:36:52,HOLDING,PE,26140.75,26147.46,26147.84,-0.39,26150,NSE-NIFTY-23Dec25-26150-PE,60.45,59.7,0.0,26142.6,0.0,10045.0,45.0
13:36:55,HOLDING,PE,26140.75,26147.46,26147.84,-0.39,26150,NSE-NIFTY-23Dec25-26150-PE,60.45,59.7,0.0,26142.6,0.0,10045.0,45.0
13:36:58,HOLDING,PE,26140.75,26147.46,26147.84,-0.39,26150,NSE-NIFTY-23Dec25-26150-PE,60.45,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:01,HOLDING,PE,26140.75,26147.46,26147.84,-0.39,26150,NSE-NIFTY-23Dec25-26150-PE,60.15,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:04,HOLDING,PE,26139.8,26144.9,26146.69,-1.79,26150,NSE-NIFTY-23Dec25-26150-PE,59.8,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:07,HOLDING,PE,26141.25,26145.39,26146.9,-1.51,26150,NSE-NIFTY-23Dec25-26150-PE,59.7,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:10,HOLDING,PE,26140.7,26145.2,26146.82,-1.62,26150,NSE-NIFTY-23Dec25-26150-PE,59.95,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:13,HOLDING,PE,26141.0,26145.3,26146.87,-1.56,26150,NSE-NIFTY-23Dec25-26150-PE,60.1,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:15,HOLDING,PE,26140.65,26145.19,26146.82,-1.63,26150,NSE-NIFTY-23Dec25-26150-PE,60.3,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:18,HOLDING,PE,26139.85,26144.92,26146.7,-1.78,26150,NSE-NIFTY-23Dec25-26150-PE,60.25,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:21,HOLDING,PE,26139.05,26144.65,26146.59,-1.93,26150,NSE-NIFTY-23Dec25-26150-PE,60.45,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:23,HOLDING,PE,26141.5,26145.47,26146.94,-1.47,26150,NSE-NIFTY-23Dec25-26150-PE,60.2,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:25,HOLDING,PE,26141.5,26145.47,26146.94,-1.47,26150,NSE-NIFTY-23Dec25-26150-PE,60.0,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:28,HOLDING,PE,26141.5,26145.47,26146.94,-1.47,26150,NSE-NIFTY-23Dec25-26150-PE,60.1,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:31,HOLDING,PE,26141.7,26145.54,26146.97,-1.43,26150,NSE-NIFTY-23Dec25-26150-PE,59.45,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:34,HOLDING,PE,26142.05,26145.65,26147.02,-1.36,26150,NSE-NIFTY-23Dec25-26150-PE,59.95,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:38,HOLDING,PE,26142.35,26145.75,26147.06,-1.3,26150,NSE-NIFTY-23Dec25-26150-PE,60.1,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:41,HOLDING,PE,26142.9,26145.94,26147.14,-1.2,26150,NSE-NIFTY-23Dec25-26150-PE,59.9,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:44,HOLDING,PE,26142.2,26145.7,26147.04,-1.33,26150,NSE-NIFTY-23Dec25-26150-PE,60.05,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:46,HOLDING,PE,26141.15,26145.35,26146.89,-1.53,26150,NSE-NIFTY-23Dec25-26150-PE,60.1,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:49,HOLDING,PE,26141.15,26145.35,26146.89,-1.53,26150,NSE-NIFTY-23Dec25-26150-PE,60.1,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:53,HOLDING,PE,26141.15,26145.35,26146.89,-1.53,26150,NSE-NIFTY-23Dec25-26150-PE,60.1,59.7,0.0,26142.6,0.0,10045.0,45.0
13:37:56,HOLDING,PE,26141.15,26145.35,26146.89,-1.53,26150,NSE-NIFTY-23Dec25-26150-PE,60.1,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:00,HOLDING,PE,26141.15,26145.35,26146.89,-1.53,26150,NSE-NIFTY-23Dec25-26150-PE,60.1,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:03,HOLDING,PE,26142.7,26144.47,26146.29,-1.82,26150,NSE-NIFTY-23Dec25-26150-PE,59.65,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:06,HOLDING,PE,26141.0,26143.9,26146.05,-2.14,26150,NSE-NIFTY-23Dec25-26150-PE,59.9,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:08,HOLDING,PE,26141.55,26144.09,26146.12,-2.04,26150,NSE-NIFTY-23Dec25-26150-PE,59.85,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:11,HOLDING,PE,26141.4,26144.04,26146.1,-2.07,26150,NSE-NIFTY-23Dec25-26150-PE,60.15,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:13,HOLDING,PE,26141.5,26144.07,26146.12,-2.05,26150,NSE-NIFTY-23Dec25-26150-PE,59.95,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:16,HOLDING,PE,26140.5,26143.74,26145.97,-2.24,26150,NSE-NIFTY-23Dec25-26150-PE,59.9,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:19,HOLDING,PE,26141.65,26144.12,26146.14,-2.02,26150,NSE-NIFTY-23Dec25-26150-PE,59.95,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:22,HOLDING,PE,26140.85,26143.85,26146.02,-2.17,26150,NSE-NIFTY-23Dec25-26150-PE,60.1,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:26,HOLDING,PE,26141.65,26144.12,26146.14,-2.02,26150,NSE-NIFTY-23Dec25-26150-PE,60.1,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:28,HOLDING,PE,26141.8,26144.17,26146.16,-1.99,26150,NSE-NIFTY-23Dec25-26150-PE,59.8,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:31,HOLDING,PE,26141.35,26144.02,26146.1,-2.08,26150,NSE-NIFTY-23Dec25-26150-PE,59.8,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:35,HOLDING,PE,26141.05,26143.92,26146.05,-2.13,26150,NSE-NIFTY-23Dec25-26150-PE,60.2,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:38,HOLDING,PE,26140.3,26143.67,26145.95,-2.28,26150,NSE-NIFTY-23Dec25-26150-PE,60.25,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:42,HOLDING,PE,26140.75,26143.82,26146.01,-2.19,26150,NSE-NIFTY-23Dec25-26150-PE,60.15,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:45,HOLDING,PE,26139.65,26143.45,26145.85,-2.4,26150,NSE-NIFTY-23Dec25-26150-PE,60.35,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:48,HOLDING,PE,26138.85,26143.19,26145.74,-2.55,26150,NSE-NIFTY-23Dec25-26150-PE,60.35,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:51,HOLDING,PE,26138.85,26143.19,26145.74,-2.55,26150,NSE-NIFTY-23Dec25-26150-PE,60.35,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:53,HOLDING,PE,26138.85,26143.19,26145.74,-2.55,26150,NSE-NIFTY-23Dec25-26150-PE,60.35,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:55,HOLDING,PE,26138.85,26143.19,26145.74,-2.55,26150,NSE-NIFTY-23Dec25-26150-PE,60.35,59.7,0.0,26142.6,0.0,10045.0,45.0
13:38:57,HOLDING,PE,26138.85,26143.19,26145.74,-2.55,26150,NSE-NIFTY-23Dec25-26150-PE,60.35,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:00,HOLDING,PE,26138.85,26143.19,26145.74,-2.55,26150,NSE-NIFTY-23Dec25-26150-PE,60.6,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:03,HOLDING,PE,26140.95,26142.44,26145.05,-2.61,26150,NSE-NIFTY-23Dec25-26150-PE,60.4,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:07,HOLDING,PE,26141.8,26142.72,26145.18,-2.45,26150,NSE-NIFTY-23Dec25-26150-PE,59.9,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:11,HOLDING,PE,26139.3,26141.89,26144.82,-2.93,26150,NSE-NIFTY-23Dec25-26150-PE,59.85,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:14,HOLDING,PE,26141.65,26142.67,26145.15,-2.48,26150,NSE-NIFTY-23Dec25-26150-PE,59.9,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:17,HOLDING,PE,26142.45,26142.94,26145.27,-2.33,26150,NSE-NIFTY-23Dec25-26150-PE,59.45,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:19,HOLDING,PE,26141.5,26142.62,26145.13,-2.51,26150,NSE-NIFTY-23Dec25-26150-PE,59.8,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:22,HOLDING,PE,26141.05,26142.47,26145.07,-2.59,26150,NSE-NIFTY-23Dec25-26150-PE,59.9,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:24,HOLDING,PE,26141.35,26142.57,26145.11,-2.54,26150,NSE-NIFTY-23Dec25-26150-PE,59.75,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:27,HOLDING,PE,26140.5,26142.29,26144.99,-2.7,26150,NSE-NIFTY-23Dec25-26150-PE,60.35,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:30,HOLDING,PE,26140.7,26142.36,26145.02,-2.66,26150,NSE-NIFTY-23Dec25-26150-PE,60.25,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:33,HOLDING,PE,26140.45,26142.27,26144.98,-2.71,26150,NSE-NIFTY-23Dec25-26150-PE,60.3,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:35,HOLDING,PE,26139.75,26142.04,26144.88,-2.84,26150,NSE-NIFTY-23Dec25-26150-PE,60.25,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:38,HOLDING,PE,26141.9,26142.76,26145.19,-2.43,26150,NSE-NIFTY-23Dec25-26150-PE,60.35,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:40,HOLDING,PE,26140.85,26142.41,26145.04,-2.63,26150,NSE-NIFTY-23Dec25-26150-PE,60.4,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:43,HOLDING,PE,26140.4,26142.26,26144.98,-2.72,26150,NSE-NIFTY-23Dec25-26150-PE,60.3,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:45,HOLDING,PE,26141.2,26142.52,26145.09,-2.57,26150,NSE-NIFTY-23Dec25-26150-PE,60.1,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:49,HOLDING,PE,26141.2,26142.52,26145.09,-2.57,26150,NSE-NIFTY-23Dec25-26150-PE,60.1,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:51,HOLDING,PE,26141.2,26142.52,26145.09,-2.57,26150,NSE-NIFTY-23Dec25-26150-PE,60.1,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:53,HOLDING,PE,26141.2,26142.52,26145.09,-2.57,26150,NSE-NIFTY-23Dec25-26150-PE,60.1,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:56,HOLDING,PE,26141.2,26142.52,26145.09,-2.57,26150,NSE-NIFTY-23Dec25-26150-PE,60.1,59.7,0.0,26142.6,0.0,10045.0,45.0
13:39:59,HOLDING,PE,26141.2,26142.52,26145.09,-2.57,26150,NSE-NIFTY-23Dec25-26150-PE,60.1,59.7,0.0,26142.6,0.0,10045.0,45.0
13:40:02,HOLDING,PE,26140.85,26141.97,26144.48,-2.52,26150,NSE-NIFTY-23Dec25-26150-PE,60.55,59.7,0.0,26142.6,0.0,10045.0,45.0
13:40:06,HOLDING,PE,26140.7,26141.92,26144.46,-2.55,26150,NSE-NIFTY-23Dec25-26150-PE,60.0,59.7,0.0,26142.6,0.0,10045.0,45.0
13:40:09,HOLDING,PE,26142.35,26142.47,26144.7,-2.23,26150,NSE-NIFTY-23Dec25-26150-PE,60.05,59.7,0.0,26142.6,0.0,10045.0,45.0
