Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
14:36:44,SCANNING,WATCH_PE,26128.1,26139.14,26151.11,-11.97,26150,NSE-NIFTY-30Dec25-26150-PE,81.8,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:36:47,SCANNING,WATCH_PE,26127.95,26139.09,26151.08,-12.0,26150,NSE-NIFTY-30Dec25-26150-PE,81.85,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:36:49,SCANNING,WATCH_PE,26128.5,26139.27,26151.16,-11.89,26150,NSE-NIFTY-30Dec25-26150-PE,81.4,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:36:51,SCANNING,WATCH_PE,26127.6,26138.97,26151.03,-12.06,26150,NSE-NIFTY-30Dec25-26150-PE,81.6,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:36:54,SCANNING,WATCH_PE,26128.05,26139.12,26151.1,-11.98,26150,NSE-NIFTY-30Dec25-26150-PE,81.3,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:36:57,SCANNING,WATCH_PE,26127.15,26138.82,26150.97,-12.15,26150,NSE-NIFTY-30Dec25-26150-PE,81.0,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:36:59,SCANNING,WATCH_PE,26128.0,26139.1,26151.09,-11.99,26150,NSE-NIFTY-30Dec25-26150-PE,80.75,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:01,SCANNING,WATCH_PE,26127.75,26139.02,26151.06,-12.04,26150,NSE-NIFTY-30Dec25-26150-PE,80.75,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:04,SCANNING,WATCH_PE,26129.2,26139.5,26151.26,-11.76,26150,NSE-NIFTY-30Dec25-26150-PE,80.05,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:06,SCANNING,WATCH_PE,26129.1,26139.47,26151.25,-11.78,26150,NSE-NIFTY-30Dec25-26150-PE,80.1,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:08,SCANNING,WATCH_PE,26130.05,26139.79,26151.38,-11.6,26150,NSE-NIFTY-30Dec25-26150-PE,80.75,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:11,SCANNING,WATCH_PE,26128.2,26139.17,26151.12,-11.95,26150,NSE-NIFTY-30Dec25-26150-PE,80.85,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:13,SCANNING,WATCH_PE,26128.65,26139.32,26151.18,-11.86,26150,NSE-NIFTY-30Dec25-26150-PE,80.7,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:15,SCANNING,WATCH_PE,26127.5,26138.94,26151.02,-12.08,26150,NSE-NIFTY-30Dec25-26150-PE,80.85,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:18,SCANNING,WATCH_PE,26127.25,26138.85,26150.98,-12.13,26150,NSE-NIFTY-30Dec25-26150-PE,80.65,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:20,SCANNING,WATCH_PE,26128.15,26139.15,26151.11,-11.96,26150,NSE-NIFTY-30Dec25-26150-PE,80.55,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:22,SCANNING,WATCH_PE,26128.1,26139.14,26151.11,-11.97,26150,NSE-NIFTY-30Dec25-26150-PE,80.65,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:25,SCANNING,WATCH_PE,26129.3,26139.54,26151.28,-11.74,26150,NSE-NIFTY-30Dec25-26150-PE,80.5,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:28,SCANNING,WATCH_PE,26127.3,26138.87,26150.99,-12.12,26150,NSE-NIFTY-30Dec25-26150-PE,80.75,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:30,SCANNING,WATCH_PE,26129.1,26139.47,26151.25,-11.78,26150,NSE-NIFTY-30Dec25-26150-PE,80.8,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:32,SCANNING,WATCH_PE,26128.6,26139.3,26151.18,-11.87,26150,NSE-NIFTY-30Dec25-26150-PE,80.65,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:34,SCANNING,WATCH_PE,26128.3,26139.2,26151.13,-11.93,26150,NSE-NIFTY-30Dec25-26150-PE,80.8,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:37,SCANNING,WATCH_PE,26127.6,26138.97,26151.03,-12.06,26150,NSE-NIFTY-30Dec25-26150-PE,81.15,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:39,SCANNING,WATCH_PE,26125.65,26138.32,26150.76,-12.44,26150,NSE-NIFTY-30Dec25-26150-PE,81.55,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:42,SCANNING,WATCH_PE,26125.85,26138.39,26150.78,-12.4,26150,NSE-NIFTY-30Dec25-26150-PE,81.8,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:44,SCANNING,WATCH_PE,26124.5,26137.94,26150.59,-12.65,26100,NSE-NIFTY-30Dec25-26100-PE,61.7,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:47,SCANNING,WATCH_PE,26124.2,26137.84,26150.55,-12.71,26100,NSE-NIFTY-30Dec25-26100-PE,61.45,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:49,SCANNING,WATCH_PE,26126.85,26138.72,26150.93,-12.21,26150,NSE-NIFTY-30Dec25-26150-PE,80.8,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:51,SCANNING,WATCH_PE,26127.25,26138.85,26150.98,-12.13,26150,NSE-NIFTY-30Dec25-26150-PE,81.0,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:54,SCANNING,WATCH_PE,26128.2,26139.17,26151.12,-11.95,26150,NSE-NIFTY-30Dec25-26150-PE,81.05,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:56,SCANNING,WATCH_PE,26126.95,26138.75,26150.94,-12.19,26150,NSE-NIFTY-30Dec25-26150-PE,80.85,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:37:59,SCANNING,WATCH_PE,26127.9,26139.07,26151.08,-12.01,26150,NSE-NIFTY-30Dec25-26150-PE,80.75,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:01,SCANNING,WATCH_PE,26128.55,26139.29,26151.17,-11.88,26150,NSE-NIFTY-30Dec25-26150-PE,81.2,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:04,SCANNING,WATCH_PE,26127.85,26139.05,26151.07,-12.02,26150,NSE-NIFTY-30Dec25-26150-PE,80.5,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:06,SCANNING,WATCH_PE,26129.15,26139.49,26151.26,-11.77,26150,NSE-NIFTY-30Dec25-26150-PE,80.35,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:09,SCANNING,WATCH_PE,26128.25,26139.19,26151.13,-11.94,26150,NSE-NIFTY-30Dec25-26150-PE,81.25,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:11,SCANNING,WATCH_PE,26127.1,26138.8,26150.96,-12.16,26150,NSE-NIFTY-30Dec25-26150-PE,80.85,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:13,SCANNING,WATCH_PE,26129.25,26139.52,26151.27,-11.75,26150,NSE-NIFTY-30Dec25-26150-PE,80.75,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:16,SCANNING,WATCH_PE,26128.95,26139.42,26151.23,-11.81,26150,NSE-NIFTY-30Dec25-26150-PE,81.45,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:18,SCANNING,WATCH_PE,26129.0,26139.44,26151.23,-11.8,26150,NSE-NIFTY-30Dec25-26150-PE,81.0,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:21,SCANNING,WATCH_PE,26128.1,26139.14,26151.11,-11.97,26150,NSE-NIFTY-30Dec25-26150-PE,81.2,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:23,SCANNING,WATCH_PE,26127.9,26139.07,26151.08,-12.01,26150,NSE-NIFTY-30Dec25-26150-PE,81.3,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:26,SCANNING,WATCH_PE,26128.2,26139.17,26151.12,-11.95,26150,NSE-NIFTY-30Dec25-26150-PE,81.3,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:29,SCANNING,WATCH_PE,26127.65,26138.99,26151.04,-12.05,26150,NSE-NIFTY-30Dec25-26150-PE,81.0,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:31,SCANNING,WATCH_PE,26128.85,26139.39,26151.21,-11.83,26150,NSE-NIFTY-30Dec25-26150-PE,80.6,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:33,SCANNING,WATCH_PE,26128.85,26139.39,26151.21,-11.83,26150,NSE-NIFTY-30Dec25-26150-PE,80.45,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:36,SCANNING,WATCH_PE,26127.85,26139.05,26151.07,-12.02,26150,NSE-NIFTY-30Dec25-26150-PE,80.4,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:38,SCANNING,WATCH_PE,26127.65,26138.99,26151.04,-12.05,26150,NSE-NIFTY-30Dec25-26150-PE,80.75,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:41,SCANNING,WATCH_PE,26128.25,26139.19,26151.13,-11.94,26150,NSE-NIFTY-30Dec25-26150-PE,80.65,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:44,SCANNING,WATCH_PE,26128.4,26139.24,26151.15,-11.91,26150,NSE-NIFTY-30Dec25-26150-PE,80.85,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:46,SCANNING,WATCH_PE,26127.55,26138.95,26151.03,-12.07,26150,NSE-NIFTY-30Dec25-26150-PE,80.95,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:49,SCANNING,WATCH_PE,26127.35,26138.89,26151.0,-12.11,26150,NSE-NIFTY-30Dec25-26150-PE,80.95,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:51,SCANNING,WATCH_PE,26129.25,26139.52,26151.27,-11.75,26150,NSE-NIFTY-30Dec25-26150-PE,80.15,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:53,SCANNING,WATCH_PE,26127.7,26139.0,26151.05,-12.04,26150,NSE-NIFTY-30Dec25-26150-PE,80.55,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:56,SCANNING,WATCH_PE,26128.4,26139.24,26151.15,-11.91,26150,NSE-NIFTY-30Dec25-26150-PE,80.5,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:38:59,SCANNING,WATCH_PE,26130.35,26139.89,26151.43,-11.54,26150,NSE-NIFTY-30Dec25-26150-PE,79.65,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:01,SCANNING,WATCH_PE,26131.4,26140.24,26151.58,-11.34,26150,NSE-NIFTY-30Dec25-26150-PE,79.75,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:04,SCANNING,WATCH_PE,26127.45,26138.92,26151.01,-12.09,26150,NSE-NIFTY-30Dec25-26150-PE,79.85,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:06,SCANNING,WATCH_PE,26128.5,26139.27,26151.16,-11.89,26150,NSE-NIFTY-30Dec25-26150-PE,80.0,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:09,SCANNING,WATCH_PE,26130.15,26139.82,26151.4,-11.58,26150,NSE-NIFTY-30Dec25-26150-PE,79.9,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:12,SCANNING,WATCH_PE,26130.25,26139.85,26151.41,-11.56,26150,NSE-NIFTY-30Dec25-26150-PE,80.05,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:14,SCANNING,WATCH_PE,26132.1,26140.47,26151.68,-11.21,26150,NSE-NIFTY-30Dec25-26150-PE,79.25,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:16,SCANNING,WATCH_PE,26130.8,26140.04,26151.49,-11.45,26150,NSE-NIFTY-30Dec25-26150-PE,79.6,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:19,SCANNING,WATCH_PE,26131.1,26140.14,26151.53,-11.4,26150,NSE-NIFTY-30Dec25-26150-PE,79.15,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:21,SCANNING,WATCH_PE,26130.9,26140.07,26151.51,-11.44,26150,NSE-NIFTY-30Dec25-26150-PE,79.8,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:24,SCANNING,WATCH_PE,26130.95,26140.09,26151.51,-11.43,26150,NSE-NIFTY-30Dec25-26150-PE,79.45,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:26,SCANNING,WATCH_PE,26130.85,26140.05,26151.5,-11.44,26150,NSE-NIFTY-30Dec25-26150-PE,79.4,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:28,SCANNING,WATCH_PE,26131.45,26140.25,26151.58,-11.33,26150,NSE-NIFTY-30Dec25-26150-PE,79.4,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:31,SCANNING,WATCH_PE,26134.65,26141.32,26152.04,-10.72,26150,NSE-NIFTY-30Dec25-26150-PE,79.05,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:33,SCANNING,WATCH_PE,26134.55,26141.29,26152.03,-10.74,26150,NSE-NIFTY-30Dec25-26150-PE,77.8,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:35,SCANNING,WATCH_PE,26136.55,26141.95,26152.31,-10.36,26150,NSE-NIFTY-30Dec25-26150-PE,0.0,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:39,SCANNING,WATCH_PE,26137.25,26142.19,26152.41,-10.23,26150,NSE-NIFTY-30Dec25-26150-PE,78.2,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:42,SCANNING,WATCH_PE,26137.65,26142.32,26152.47,-10.15,26150,NSE-NIFTY-30Dec25-26150-PE,78.3,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:44,SCANNING,WATCH_PE,26137.95,26142.42,26152.51,-10.09,26150,NSE-NIFTY-30Dec25-26150-PE,77.8,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:47,SCANNING,WATCH_PE,26137.85,26142.39,26152.5,-10.11,26150,NSE-NIFTY-30Dec25-26150-PE,77.55,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:49,SCANNING,WATCH_PE,26139.8,26143.04,26152.78,-9.74,26150,NSE-NIFTY-30Dec25-26150-PE,77.3,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:51,SCANNING,WATCH_PE,26140.4,26143.24,26152.86,-9.63,26150,NSE-NIFTY-30Dec25-26150-PE,77.15,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:53,SCANNING,WATCH_PE,26139.65,26142.99,26152.76,-9.77,26150,NSE-NIFTY-30Dec25-26150-PE,77.55,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:56,SCANNING,WATCH_PE,26139.85,26143.05,26152.78,-9.73,26150,NSE-NIFTY-30Dec25-26150-PE,77.55,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:58,SCANNING,WATCH_PE,26140.05,26143.12,26152.81,-9.69,26150,NSE-NIFTY-30Dec25-26150-PE,77.7,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:39:59,SCANNING,WATCH_PE,26141.05,26143.45,26152.96,-9.5,26150,NSE-NIFTY-30Dec25-26150-PE,77.65,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:01,SCANNING,WATCH_PE,26140.45,26142.45,26151.17,-8.72,26150,NSE-NIFTY-30Dec25-26150-PE,77.8,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:03,SCANNING,WATCH_PE,26139.8,26142.24,26151.08,-8.84,26150,NSE-NIFTY-30Dec25-26150-PE,78.2,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:05,SCANNING,WATCH_PE,26139.65,26142.19,26151.05,-8.87,26150,NSE-NIFTY-30Dec25-26150-PE,78.45,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:08,SCANNING,WATCH_PE,26138.3,26141.74,26150.86,-9.13,26150,NSE-NIFTY-30Dec25-26150-PE,78.55,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:10,SCANNING,WATCH_PE,26138.25,26141.72,26150.85,-9.14,26150,NSE-NIFTY-30Dec25-26150-PE,78.7,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:13,SCANNING,WATCH_PE,26139.65,26142.19,26151.05,-8.87,26150,NSE-NIFTY-30Dec25-26150-PE,78.5,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:15,SCANNING,WATCH_PE,26140.0,26142.3,26151.1,-8.8,26150,NSE-NIFTY-30Dec25-26150-PE,77.75,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:18,SCANNING,WATCH_PE,26142.05,26142.99,26151.4,-8.41,26150,NSE-NIFTY-30Dec25-26150-PE,76.5,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:20,SCANNING,WATCH_PE,26140.3,26142.4,26151.15,-8.75,26150,NSE-NIFTY-30Dec25-26150-PE,76.5,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:23,SCANNING,WATCH_PE,26141.5,26142.8,26151.32,-8.52,26150,NSE-NIFTY-30Dec25-26150-PE,76.85,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:25,SCANNING,WATCH_PE,26139.1,26142.0,26150.98,-8.97,26150,NSE-NIFTY-30Dec25-26150-PE,77.25,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:28,SCANNING,WATCH_PE,26140.45,26142.45,26151.17,-8.72,26150,NSE-NIFTY-30Dec25-26150-PE,77.15,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:31,SCANNING,WATCH_PE,26141.6,26142.84,26151.33,-8.5,26150,NSE-NIFTY-30Dec25-26150-PE,76.65,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:33,SCANNING,WATCH_PE,26141.2,26142.7,26151.28,-8.57,26150,NSE-NIFTY-30Dec25-26150-PE,77.75,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:36,SCANNING,WATCH_PE,26136.5,26141.14,26150.6,-9.47,26150,NSE-NIFTY-30Dec25-26150-PE,78.45,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:39,SCANNING,WATCH_PE,26134.6,26140.5,26150.33,-9.83,26150,NSE-NIFTY-30Dec25-26150-PE,78.9,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:42,SCANNING,WATCH_PE,26134.05,26140.32,26150.25,-9.94,26150,NSE-NIFTY-30Dec25-26150-PE,78.6,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:44,SCANNING,WATCH_PE,26133.15,26140.02,26150.13,-10.11,26150,NSE-NIFTY-30Dec25-26150-PE,78.5,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:47,SCANNING,WATCH_PE,26132.75,26139.89,26150.07,-10.18,26150,NSE-NIFTY-30Dec25-26150-PE,77.9,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:49,SCANNING,WATCH_PE,26134.0,26140.3,26150.25,-9.95,26150,NSE-NIFTY-30Dec25-26150-PE,77.9,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:51,SCANNING,WATCH_PE,26134.95,26140.62,26150.38,-9.76,26150,NSE-NIFTY-30Dec25-26150-PE,77.85,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:53,SCANNING,WATCH_PE,26134.7,26140.54,26150.35,-9.81,26150,NSE-NIFTY-30Dec25-26150-PE,78.0,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:56,SCANNING,WATCH_PE,26131.35,26139.42,26149.87,-10.45,26150,NSE-NIFTY-30Dec25-26150-PE,78.0,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:40:58,SCANNING,WATCH_PE,26134.9,26140.6,26150.38,-9.77,26150,NSE-NIFTY-30Dec25-26150-PE,77.7,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:01,SCANNING,WATCH_PE,26134.15,26140.35,26150.27,-9.92,26150,NSE-NIFTY-30Dec25-26150-PE,77.5,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:03,SCANNING,WATCH_PE,26134.7,26140.54,26150.35,-9.81,26150,NSE-NIFTY-30Dec25-26150-PE,77.75,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:06,SCANNING,WATCH_PE,26133.9,26140.27,26150.23,-9.96,26150,NSE-NIFTY-30Dec25-26150-PE,77.6,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:08,SCANNING,WATCH_PE,26133.7,26140.2,26150.2,-10.0,26150,NSE-NIFTY-30Dec25-26150-PE,77.65,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:10,SCANNING,WATCH_PE,26133.95,26140.29,26150.24,-9.95,26150,NSE-NIFTY-30Dec25-26150-PE,77.5,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:13,SCANNING,WATCH_PE,26136.95,26141.29,26150.67,-9.38,26150,NSE-NIFTY-30Dec25-26150-PE,77.35,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:16,SCANNING,WATCH_PE,26134.5,26140.47,26150.32,-9.85,26150,NSE-NIFTY-30Dec25-26150-PE,78.0,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:18,SCANNING,WATCH_PE,26134.35,26140.42,26150.3,-9.88,26150,NSE-NIFTY-30Dec25-26150-PE,77.95,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:22,SCANNING,WATCH_PE,26133.6,26140.17,26150.19,-10.02,26150,NSE-NIFTY-30Dec25-26150-PE,77.95,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:25,SCANNING,WATCH_PE,26132.9,26139.94,26150.09,-10.15,26150,NSE-NIFTY-30Dec25-26150-PE,78.45,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:27,SCANNING,WATCH_PE,26133.75,26140.22,26150.21,-9.99,26150,NSE-NIFTY-30Dec25-26150-PE,78.35,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:29,SCANNING,WATCH_PE,26131.4,26139.44,26149.88,-10.44,26150,NSE-NIFTY-30Dec25-26150-PE,78.85,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:32,SCANNING,WATCH_PE,26132.6,26139.84,26150.05,-10.21,26150,NSE-NIFTY-30Dec25-26150-PE,78.7,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:34,SCANNING,WATCH_PE,26131.7,26139.54,26149.92,-10.38,26150,NSE-NIFTY-30Dec25-26150-PE,78.5,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:37,SCANNING,WATCH_PE,26131.6,26139.5,26149.9,-10.4,26150,NSE-NIFTY-30Dec25-26150-PE,78.2,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:39,SCANNING,WATCH_PE,26134.35,26140.42,26150.3,-9.88,26150,NSE-NIFTY-30Dec25-26150-PE,78.2,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:42,SCANNING,WATCH_PE,26133.0,26139.97,26150.1,-10.14,26150,NSE-NIFTY-30Dec25-26150-PE,78.25,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:44,SCANNING,WATCH_PE,26132.6,26139.84,26150.05,-10.21,26150,NSE-NIFTY-30Dec25-26150-PE,78.15,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:47,SCANNING,WATCH_PE,26129.9,26138.94,26149.66,-10.73,26150,NSE-NIFTY-30Dec25-26150-PE,78.2,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:49,SCANNING,WATCH_PE,26133.4,26140.1,26150.16,-10.06,26150,NSE-NIFTY-30Dec25-26150-PE,78.5,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:51,SCANNING,WATCH_PE,26132.3,26139.74,26150.0,-10.27,26150,NSE-NIFTY-30Dec25-26150-PE,78.45,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:54,SCANNING,WATCH_PE,26131.75,26139.55,26149.93,-10.37,26150,NSE-NIFTY-30Dec25-26150-PE,78.45,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:56,SCANNING,WATCH_PE,26132.1,26139.67,26149.98,-10.31,26150,NSE-NIFTY-30Dec25-26150-PE,78.75,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:41:59,SCANNING,WATCH_PE,26134.7,26140.54,26150.35,-9.81,26150,NSE-NIFTY-30Dec25-26150-PE,78.2,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:42:02,SCANNING,WATCH_PE,26135.4,26140.77,26150.45,-9.68,26150,NSE-NIFTY-30Dec25-26150-PE,78.1,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:42:05,SCANNING,WATCH_PE,26134.55,26140.49,26150.33,-9.84,26150,NSE-NIFTY-30Dec25-26150-PE,78.25,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:42:07,SCANNING,WATCH_PE,26134.7,26140.54,26150.35,-9.81,26150,NSE-NIFTY-30Dec25-26150-PE,78.4,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:42:10,SCANNING,WATCH_PE,26133.85,26140.25,26150.23,-9.97,26150,NSE-NIFTY-30Dec25-26150-PE,78.65,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:42:13,SCANNING,WATCH_PE,26135.4,26140.77,26150.45,-9.68,26150,NSE-NIFTY-30Dec25-26150-PE,77.75,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:42:15,SCANNING,WATCH_PE,26135.5,26140.8,26150.46,-9.66,26150,NSE-NIFTY-30Dec25-26150-PE,78.25,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:42:18,SCANNING,WATCH_PE,26135.1,26140.67,26150.4,-9.74,26150,NSE-NIFTY-30Dec25-26150-PE,78.85,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:42:20,SCANNING,WATCH_PE,26135.0,26140.64,26150.39,-9.75,26150,NSE-NIFTY-30Dec25-26150-PE,78.7,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:42:22,SCANNING,WATCH_PE,26135.25,26140.72,26150.43,-9.71,26150,NSE-NIFTY-30Dec25-26150-PE,78.85,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:42:25,SCANNING,WATCH_PE,26135.05,26140.65,26150.4,-9.75,26150,NSE-NIFTY-30Dec25-26150-PE,79.1,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:42:27,SCANNING,WATCH_PE,26134.65,26140.52,26150.34,-9.82,26150,NSE-NIFTY-30Dec25-26150-PE,79.35,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:42:29,SCANNING,WATCH_PE,26134.55,26140.49,26150.33,-9.84,26150,NSE-NIFTY-30Dec25-26150-PE,79.95,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:42:32,SCANNING,WATCH_PE,26134.35,26140.42,26150.3,-9.88,26150,NSE-NIFTY-30Dec25-26150-PE,79.5,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:42:34,SCANNING,WATCH_PE,26134.5,26140.47,26150.32,-9.85,26150,NSE-NIFTY-30Dec25-26150-PE,79.2,72.2,0.0,26151.75,0.0,9857.5,-142.5
14:42:37,SCANNING,WATCH_PE,26133.75,26140.22,26150.21,-9.99,26150,NSE-NIFTY-30Dec25-26150-PE,78.75,72.2,0.0,26151.75,0.0,9857.5,-142.5
