Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
14:44:19,HOLDING,CE,25975.45,25974.16,25971.37,2.79,26000,NSE-NIFTY-23Dec25-26000-CE,66.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:21,HOLDING,CE,25974.0,25973.68,25971.16,2.51,25950,NSE-NIFTY-23Dec25-26000-CE,66.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:23,HOLDING,CE,25974.55,25973.86,25971.24,2.62,25950,NSE-NIFTY-23Dec25-26000-CE,65.85,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:25,HOLDING,CE,25973.55,25973.53,25971.1,2.42,25950,NSE-NIFTY-23Dec25-26000-CE,65.75,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:27,HOLDING,CE,25974.35,25973.79,25971.21,2.58,25950,NSE-NIFTY-23Dec25-26000-CE,65.7,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:30,HOLDING,CE,25974.85,25973.96,25971.29,2.67,25950,NSE-NIFTY-23Dec25-26000-CE,65.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:32,HOLDING,CE,25973.25,25973.43,25971.06,2.37,25950,NSE-NIFTY-23Dec25-26000-CE,65.9,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:34,HOLDING,CE,25973.8,25973.61,25971.14,2.47,25950,NSE-NIFTY-23Dec25-26000-CE,66.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:37,HOLDING,CE,25974.2,25973.74,25971.19,2.55,25950,NSE-NIFTY-23Dec25-26000-CE,66.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:39,HOLDING,CE,25975.15,25974.06,25971.33,2.73,26000,NSE-NIFTY-23Dec25-26000-CE,66.35,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:41,HOLDING,CE,25973.3,25973.44,25971.06,2.38,25950,NSE-NIFTY-23Dec25-26000-CE,66.15,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:44,HOLDING,CE,25974.05,25973.69,25971.17,2.52,25950,NSE-NIFTY-23Dec25-26000-CE,66.5,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:46,HOLDING,CE,25974.15,25973.73,25971.19,2.54,25950,NSE-NIFTY-23Dec25-26000-CE,66.25,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:49,HOLDING,CE,25974.45,25973.83,25971.23,2.6,25950,NSE-NIFTY-23Dec25-26000-CE,66.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:51,HOLDING,CE,25974.25,25973.76,25971.2,2.56,25950,NSE-NIFTY-23Dec25-26000-CE,66.5,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:53,HOLDING,CE,25974.2,25973.74,25971.19,2.55,25950,NSE-NIFTY-23Dec25-26000-CE,66.5,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:56,HOLDING,CE,25974.2,25973.74,25971.19,2.55,25950,NSE-NIFTY-23Dec25-26000-CE,66.5,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:59,HOLDING,CE,25974.2,25973.74,25971.19,2.55,25950,NSE-NIFTY-23Dec25-26000-CE,66.5,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:02,HOLDING,CE,25972.65,25973.38,25971.4,1.98,25950,NSE-NIFTY-23Dec25-26000-CE,66.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:04,HOLDING,CE,25973.6,25973.69,25971.54,2.16,25950,NSE-NIFTY-23Dec25-26000-CE,66.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:07,HOLDING,CE,25973.7,25973.73,25971.55,2.18,25950,NSE-NIFTY-23Dec25-26000-CE,66.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:10,HOLDING,CE,25972.7,25973.39,25971.41,1.99,25950,NSE-NIFTY-23Dec25-26000-CE,65.9,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:13,HOLDING,CE,25972.6,25973.36,25971.39,1.97,25950,NSE-NIFTY-23Dec25-26000-CE,66.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:16,HOLDING,CE,25972.2,25973.23,25971.34,1.89,25950,NSE-NIFTY-23Dec25-26000-CE,65.85,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:19,HOLDING,CE,25972.35,25973.28,25971.36,1.92,25950,NSE-NIFTY-23Dec25-26000-CE,66.15,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:23,HOLDING,CE,25972.35,25973.28,25971.36,1.92,25950,NSE-NIFTY-23Dec25-26000-CE,66.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:26,HOLDING,CE,25972.3,25973.26,25971.35,1.91,25950,NSE-NIFTY-23Dec25-26000-CE,66.05,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:28,HOLDING,CE,25972.95,25973.48,25971.44,2.03,25950,NSE-NIFTY-23Dec25-26000-CE,65.85,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:31,HOLDING,CE,25971.85,25973.11,25971.29,1.82,25950,NSE-NIFTY-23Dec25-26000-CE,66.15,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:34,HOLDING,CE,25973.25,25973.58,25971.49,2.09,25950,NSE-NIFTY-23Dec25-26000-CE,65.85,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:37,HOLDING,CE,25973.2,25973.56,25971.48,2.08,25950,NSE-NIFTY-23Dec25-26000-CE,65.85,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:40,HOLDING,CE,25974.0,25973.83,25971.59,2.23,25950,NSE-NIFTY-23Dec25-26000-CE,66.35,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:42,HOLDING,CE,25972.95,25973.48,25971.44,2.03,25950,NSE-NIFTY-23Dec25-26000-CE,66.55,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:45,HOLDING,CE,25974.75,25974.08,25971.7,2.38,25950,NSE-NIFTY-23Dec25-26000-CE,66.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:48,HOLDING,CE,25974.35,25973.94,25971.64,2.3,25950,NSE-NIFTY-23Dec25-26000-CE,67.05,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:51,HOLDING,CE,25974.55,25974.01,25971.67,2.34,25950,NSE-NIFTY-23Dec25-26000-CE,67.05,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:54,HOLDING,CE,25975.7,25974.39,25971.84,2.56,26000,NSE-NIFTY-23Dec25-26000-CE,67.05,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:56,HOLDING,CE,25975.7,25974.39,25971.84,2.56,26000,NSE-NIFTY-23Dec25-26000-CE,67.05,68.0,0.0,25975.2,0.0,10000.0,0.0
14:45:59,HOLDING,CE,25975.7,25974.39,25971.84,2.56,26000,NSE-NIFTY-23Dec25-26000-CE,67.05,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:01,HOLDING,CE,25976.45,25974.64,25971.94,2.7,26000,NSE-NIFTY-23Dec25-26000-CE,67.6,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:03,HOLDING,CE,25978.0,25975.16,25972.17,3.0,26000,NSE-NIFTY-23Dec25-26000-CE,68.15,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:06,HOLDING,CE,25976.75,25974.74,25971.99,2.76,26000,NSE-NIFTY-23Dec25-26000-CE,68.2,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:08,HOLDING,CE,25977.55,25975.01,25972.1,2.91,26000,NSE-NIFTY-23Dec25-26000-CE,67.95,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:10,HOLDING,CE,25976.7,25974.73,25971.98,2.75,26000,NSE-NIFTY-23Dec25-26000-CE,67.65,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:13,HOLDING,CE,25977.75,25975.08,25972.13,2.95,26000,NSE-NIFTY-23Dec25-26000-CE,67.75,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:15,HOLDING,CE,25976.2,25974.56,25971.91,2.65,26000,NSE-NIFTY-23Dec25-26000-CE,67.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:17,HOLDING,CE,25976.25,25974.58,25971.92,2.66,26000,NSE-NIFTY-23Dec25-26000-CE,67.7,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:19,HOLDING,CE,25978.75,25975.41,25972.27,3.14,26000,NSE-NIFTY-23Dec25-26000-CE,67.95,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:21,HOLDING,CE,25977.35,25974.94,25972.07,2.87,26000,NSE-NIFTY-23Dec25-26000-CE,67.75,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:23,HOLDING,CE,25978.1,25975.19,25972.18,3.01,26000,NSE-NIFTY-23Dec25-26000-CE,67.9,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:26,HOLDING,CE,25977.3,25974.93,25972.07,2.86,26000,NSE-NIFTY-23Dec25-26000-CE,67.95,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:28,HOLDING,CE,25978.1,25975.19,25972.18,3.01,26000,NSE-NIFTY-23Dec25-26000-CE,67.9,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:30,HOLDING,CE,25977.9,25975.13,25972.15,2.98,26000,NSE-NIFTY-23Dec25-26000-CE,67.95,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:32,HOLDING,CE,25976.7,25974.73,25971.98,2.75,26000,NSE-NIFTY-23Dec25-26000-CE,67.85,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:34,HOLDING,CE,25978.4,25975.29,25972.22,3.07,26000,NSE-NIFTY-23Dec25-26000-CE,68.05,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:37,HOLDING,CE,25977.95,25975.14,25972.16,2.99,26000,NSE-NIFTY-23Dec25-26000-CE,67.9,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:39,HOLDING,CE,25977.7,25975.06,25972.12,2.94,26000,NSE-NIFTY-23Dec25-26000-CE,67.9,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:41,HOLDING,CE,25977.5,25974.99,25972.09,2.9,26000,NSE-NIFTY-23Dec25-26000-CE,67.55,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:43,HOLDING,CE,25978.2,25975.23,25972.19,3.03,26000,NSE-NIFTY-23Dec25-26000-CE,67.7,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:46,HOLDING,CE,25977.4,25974.96,25972.08,2.88,26000,NSE-NIFTY-23Dec25-26000-CE,67.4,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:48,HOLDING,CE,25977.8,25975.09,25972.14,2.96,26000,NSE-NIFTY-23Dec25-26000-CE,67.7,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:51,HOLDING,CE,25977.7,25975.06,25972.12,2.94,26000,NSE-NIFTY-23Dec25-26000-CE,67.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:54,HOLDING,CE,25978.2,25975.23,25972.19,3.03,26000,NSE-NIFTY-23Dec25-26000-CE,67.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:57,HOLDING,CE,25978.2,25975.23,25972.19,3.03,26000,NSE-NIFTY-23Dec25-26000-CE,67.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:46:59,HOLDING,CE,25978.2,25975.23,25972.19,3.03,26000,NSE-NIFTY-23Dec25-26000-CE,67.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:01,HOLDING,CE,25976.5,25974.66,25971.95,2.71,26000,NSE-NIFTY-23Dec25-26000-CE,66.25,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:04,HOLDING,CE,25976.95,25974.81,25972.02,2.8,26000,NSE-NIFTY-23Dec25-26000-CE,66.4,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:06,HOLDING,CE,25975.85,25974.44,25971.86,2.59,26000,NSE-NIFTY-23Dec25-26000-CE,66.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:09,HOLDING,CE,25975.4,25974.29,25971.79,2.5,26000,NSE-NIFTY-23Dec25-26000-CE,66.6,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:11,HOLDING,CE,25976.0,25974.49,25971.88,2.61,26000,NSE-NIFTY-23Dec25-26000-CE,66.85,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:14,HOLDING,CE,25976.7,25974.73,25971.98,2.75,26000,NSE-NIFTY-23Dec25-26000-CE,66.9,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:16,HOLDING,CE,25976.05,25974.51,25971.89,2.62,26000,NSE-NIFTY-23Dec25-26000-CE,66.9,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:18,HOLDING,CE,25976.0,25974.49,25971.88,2.61,26000,NSE-NIFTY-23Dec25-26000-CE,67.2,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:21,HOLDING,CE,25976.05,25974.51,25971.89,2.62,26000,NSE-NIFTY-23Dec25-26000-CE,67.35,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:24,HOLDING,CE,25976.3,25974.59,25971.92,2.67,26000,NSE-NIFTY-23Dec25-26000-CE,67.35,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:26,HOLDING,CE,25976.05,25974.51,25971.89,2.62,26000,NSE-NIFTY-23Dec25-26000-CE,67.5,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:29,HOLDING,CE,25976.2,25974.56,25971.91,2.65,26000,NSE-NIFTY-23Dec25-26000-CE,67.4,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:32,HOLDING,CE,25976.5,25974.66,25971.95,2.71,26000,NSE-NIFTY-23Dec25-26000-CE,67.7,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:34,HOLDING,CE,25977.75,25975.08,25972.13,2.95,26000,NSE-NIFTY-23Dec25-26000-CE,67.6,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:37,HOLDING,CE,25976.55,25974.68,25971.96,2.72,26000,NSE-NIFTY-23Dec25-26000-CE,67.35,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:40,HOLDING,CE,25975.5,25974.33,25971.81,2.52,26000,NSE-NIFTY-23Dec25-26000-CE,67.5,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:43,HOLDING,CE,25977.45,25974.98,25972.09,2.89,26000,NSE-NIFTY-23Dec25-26000-CE,67.75,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:45,HOLDING,CE,25977.3,25974.93,25972.07,2.86,26000,NSE-NIFTY-23Dec25-26000-CE,67.5,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:48,HOLDING,CE,25978.55,25975.34,25972.24,3.1,26000,NSE-NIFTY-23Dec25-26000-CE,67.55,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:50,HOLDING,CE,25977.75,25975.08,25972.13,2.95,26000,NSE-NIFTY-23Dec25-26000-CE,67.65,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:52,HOLDING,CE,25978.2,25975.23,25972.19,3.03,26000,NSE-NIFTY-23Dec25-26000-CE,67.55,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:55,HOLDING,CE,25978.2,25975.23,25972.19,3.03,26000,NSE-NIFTY-23Dec25-26000-CE,67.55,68.0,0.0,25975.2,0.0,10000.0,0.0
14:47:57,HOLDING,CE,25978.2,25975.23,25972.19,3.03,26000,NSE-NIFTY-23Dec25-26000-CE,67.55,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:00,HOLDING,CE,25978.2,25975.23,25972.19,3.03,26000,NSE-NIFTY-23Dec25-26000-CE,67.55,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:03,HOLDING,CE,25978.35,25975.28,25972.22,3.06,26000,NSE-NIFTY-23Dec25-26000-CE,67.65,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:06,HOLDING,CE,25978.95,25975.48,25972.3,3.18,26000,NSE-NIFTY-23Dec25-26000-CE,67.2,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:09,HOLDING,CE,25979.65,25975.71,25972.4,3.31,26000,NSE-NIFTY-23Dec25-26000-CE,67.5,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:12,HOLDING,CE,25978.0,25975.16,25972.17,3.0,26000,NSE-NIFTY-23Dec25-26000-CE,67.6,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:15,HOLDING,CE,25978.65,25975.38,25972.26,3.12,26000,NSE-NIFTY-23Dec25-26000-CE,67.95,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:18,HOLDING,CE,25980.3,25975.93,25972.49,3.43,26000,NSE-NIFTY-23Dec25-26000-CE,67.95,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:21,HOLDING,CE,25978.45,25975.31,25972.23,3.08,26000,NSE-NIFTY-23Dec25-26000-CE,67.75,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:23,HOLDING,CE,25979.2,25975.56,25972.34,3.22,26000,NSE-NIFTY-23Dec25-26000-CE,68.2,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:25,HOLDING,CE,25978.25,25975.24,25972.2,3.04,26000,NSE-NIFTY-23Dec25-26000-CE,68.1,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:28,HOLDING,CE,25979.0,25975.49,25972.31,3.19,26000,NSE-NIFTY-23Dec25-26000-CE,67.95,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:30,HOLDING,CE,25979.45,25975.64,25972.37,3.27,26000,NSE-NIFTY-23Dec25-26000-CE,67.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:33,HOLDING,CE,25980.8,25976.09,25972.57,3.53,26000,NSE-NIFTY-23Dec25-26000-CE,68.05,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:35,HOLDING,CE,25979.3,25975.59,25972.35,3.24,26000,NSE-NIFTY-23Dec25-26000-CE,68.15,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:37,HOLDING,CE,25979.55,25975.68,25972.39,3.29,26000,NSE-NIFTY-23Dec25-26000-CE,68.25,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:40,HOLDING,CE,25978.75,25975.41,25972.27,3.14,26000,NSE-NIFTY-23Dec25-26000-CE,68.4,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:42,HOLDING,CE,25979.25,25975.58,25972.34,3.23,26000,NSE-NIFTY-23Dec25-26000-CE,69.5,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:44,HOLDING,CE,25979.95,25975.81,25972.44,3.37,26000,NSE-NIFTY-23Dec25-26000-CE,69.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:48,HOLDING,CE,25980.75,25976.08,25972.56,3.52,26000,NSE-NIFTY-23Dec25-26000-CE,69.1,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:50,HOLDING,CE,25979.55,25975.68,25972.39,3.29,26000,NSE-NIFTY-23Dec25-26000-CE,69.25,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:53,HOLDING,CE,25980.85,25976.11,25972.57,3.54,26000,NSE-NIFTY-23Dec25-26000-CE,69.55,68.0,0.0,25975.2,0.0,10000.0,0.0
14:48:58,HOLDING,CE,25980.85,25976.11,25972.57,3.54,26000,NSE-NIFTY-23Dec25-26000-CE,69.55,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:01,HOLDING,CE,25980.85,25976.11,25972.57,3.54,26000,NSE-NIFTY-23Dec25-26000-CE,69.2,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:05,HOLDING,CE,25981.2,25976.23,25972.62,3.6,26000,NSE-NIFTY-23Dec25-26000-CE,68.85,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:08,HOLDING,CE,25981.85,25976.44,25972.72,3.73,26000,NSE-NIFTY-23Dec25-26000-CE,68.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:11,HOLDING,CE,25979.85,25975.78,25972.43,3.35,26000,NSE-NIFTY-23Dec25-26000-CE,68.65,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:13,HOLDING,CE,25980.15,25975.88,25972.47,3.4,26000,NSE-NIFTY-23Dec25-26000-CE,68.5,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:15,HOLDING,CE,25979.25,25975.58,25972.34,3.23,26000,NSE-NIFTY-23Dec25-26000-CE,68.45,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:19,HOLDING,CE,25980.85,25976.11,25972.57,3.54,26000,NSE-NIFTY-23Dec25-26000-CE,69.1,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:22,HOLDING,CE,25981.0,25976.16,25972.59,3.57,26000,NSE-NIFTY-23Dec25-26000-CE,69.35,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:24,HOLDING,CE,25981.25,25976.24,25972.63,3.61,26000,NSE-NIFTY-23Dec25-26000-CE,68.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:27,HOLDING,CE,25980.1,25975.86,25972.47,3.4,26000,NSE-NIFTY-23Dec25-26000-CE,68.7,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:29,HOLDING,CE,25979.7,25975.73,25972.41,3.32,26000,NSE-NIFTY-23Dec25-26000-CE,68.2,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:32,HOLDING,CE,25979.4,25975.63,25972.37,3.26,26000,NSE-NIFTY-23Dec25-26000-CE,68.6,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:35,HOLDING,CE,25981.2,25976.23,25972.62,3.6,26000,NSE-NIFTY-23Dec25-26000-CE,68.4,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:38,HOLDING,CE,25979.8,25975.76,25972.42,3.34,26000,NSE-NIFTY-23Dec25-26000-CE,68.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:41,HOLDING,CE,25979.55,25975.68,25972.39,3.29,26000,NSE-NIFTY-23Dec25-26000-CE,68.2,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:43,HOLDING,CE,25980.75,25976.08,25972.56,3.52,26000,NSE-NIFTY-23Dec25-26000-CE,68.35,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:48,HOLDING,CE,25978.4,25975.29,25972.22,3.07,26000,NSE-NIFTY-23Dec25-26000-CE,68.15,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:51,HOLDING,CE,25977.05,25974.84,25972.03,2.81,26000,NSE-NIFTY-23Dec25-26000-CE,67.75,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:53,HOLDING,CE,25979.35,25975.61,25972.36,3.25,26000,NSE-NIFTY-23Dec25-26000-CE,67.75,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:56,HOLDING,CE,25979.35,25975.61,25972.36,3.25,26000,NSE-NIFTY-23Dec25-26000-CE,67.75,68.0,0.0,25975.2,0.0,10000.0,0.0
14:49:58,HOLDING,CE,25979.35,25975.61,25972.36,3.25,26000,NSE-NIFTY-23Dec25-26000-CE,67.75,68.0,0.0,25975.2,0.0,10000.0,0.0
14:50:00,HOLDING,CE,25979.35,25975.61,25972.36,3.25,26000,NSE-NIFTY-23Dec25-26000-CE,67.65,68.0,0.0,25975.2,0.0,10000.0,0.0
14:50:03,HOLDING,CE,25978.2,25976.47,25973.19,3.28,26000,NSE-NIFTY-23Dec25-26000-CE,67.6,68.0,0.0,25975.2,0.0,10000.0,0.0
14:50:06,HOLDING,CE,25976.0,25975.74,25972.88,2.86,26000,NSE-NIFTY-23Dec25-26000-CE,67.55,68.0,0.0,25975.2,0.0,10000.0,0.0
14:50:08,HOLDING,CE,25976.55,25975.92,25972.96,2.97,26000,NSE-NIFTY-23Dec25-26000-CE,67.45,68.0,0.0,25975.2,0.0,10000.0,0.0
14:50:10,HOLDING,CE,25975.5,25975.57,25972.81,2.77,26000,NSE-NIFTY-23Dec25-26000-CE,67.25,68.0,0.0,25975.2,0.0,10000.0,0.0
14:50:13,HOLDING,CE,25975.4,25975.54,25972.79,2.75,26000,NSE-NIFTY-23Dec25-26000-CE,66.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:50:15,HOLDING,CE,25976.3,25975.84,25972.92,2.92,26000,NSE-NIFTY-23Dec25-26000-CE,67.2,68.0,0.0,25975.2,0.0,10000.0,0.0
14:50:17,HOLDING,CE,25974.95,25975.39,25972.73,2.66,25950,NSE-NIFTY-23Dec25-26000-CE,67.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:50:20,HOLDING,CE,25976.5,25975.91,25972.95,2.96,26000,NSE-NIFTY-23Dec25-26000-CE,67.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:50:23,HOLDING,CE,25975.6,25975.61,25972.82,2.79,26000,NSE-NIFTY-23Dec25-26000-CE,66.55,68.0,0.0,25975.2,0.0,10000.0,0.0
