Timestamp,Spot_LTP,Fut_LTP,Fut_Open,Fut_High,Fut_Low,RSI,RSI_Ready,VWAP,EMA5,EMA13,Candle_Body,Candle_Green,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
13:18:37,25891.55,26058.3,26056.9,26060.0,26055.2,50.1,True,26082.95,25891.0,25890.18,1.4,True,25900,0.68,1032901,705880,NIFTY2610625900CE,25900,143.5,43180,0.5655,0.0013,-8.1745,14.2278,8.15,NIFTY2610625900PE,25900,94.35,52396,-0.4345,0.0013,-8.1745,14.2278,8.15
13:18:51,25892.55,26056.6,26056.9,26060.0,26055.2,51.9,True,26082.95,25891.33,25890.33,0.3,False,25900,0.68,1032901,705879,NIFTY2610625900CE,25900,143.25,43180,0.5686,0.0013,-8.1519,14.2101,8.14,NIFTY2610625900PE,25900,94.75,52396,-0.4314,0.0013,-8.1519,14.2101,8.14
13:19:03,25894.85,26060.0,26060.0,26060.0,26056.3,56.0,True,26082.94,25892.5,25890.97,0.0,False,25900,0.68,1032907,705874,NIFTY2610625900CE,25900,143.8,43180,0.5685,0.0013,-8.1414,14.21,8.12,NIFTY2610625900PE,25900,94.25,52396,-0.4315,0.0013,-8.1414,14.21,8.12
13:19:14,25895.75,26060.5,26060.0,26060.7,26056.3,57.4,True,26082.93,25892.8,25891.1,0.5,True,25900,0.68,1032924,705873,NIFTY2610625900CE,25900,144.6,43180,0.5706,0.0013,-8.1307,14.198,8.12,NIFTY2610625900PE,25900,93.5,52396,-0.4294,0.0013,-8.1307,14.198,8.12
13:19:26,25898.8,26058.0,26060.0,26061.9,26056.3,61.6,True,26082.92,25893.82,25891.54,2.0,False,25900,0.68,1032966,705873,NIFTY2610625900CE,25900,144.35,43180,0.5726,0.0013,-8.1023,14.1854,8.1,NIFTY2610625900PE,25900,93.35,52396,-0.4274,0.0013,-8.1023,14.1854,8.1
13:19:37,25897.45,26061.9,26060.0,26061.9,26056.3,59.8,True,26082.91,25893.37,25891.34,1.9,True,25900,0.68,1032968,705873,NIFTY2610625900CE,25900,144.1,43180,0.572,0.0013,-8.1258,14.1894,8.12,NIFTY2610625900PE,25900,93.25,52396,-0.428,0.0013,-8.1258,14.1894,8.12
13:19:47,25899.5,26062.7,26060.0,26062.7,26056.3,62.4,True,26082.9,25894.05,25891.64,2.7,True,25900,0.68,1032968,705873,NIFTY2610625900CE,25900,144.5,43180,0.5725,0.0013,-8.1168,14.1862,8.11,NIFTY2610625900PE,25900,92.8,52396,-0.4275,0.0013,-8.1168,14.1862,8.11
13:19:59,25897.6,26062.5,26062.7,26062.7,26060.3,60.0,True,26082.9,25893.42,25891.36,0.2,False,25900,0.68,1032968,705873,NIFTY2610625900CE,25900,144.6,43180,0.5712,0.0013,-8.1294,14.194,8.12,NIFTY2610625900PE,25900,93.05,52396,-0.4288,0.0013,-8.1294,14.194,8.12
13:20:11,25901.05,26063.1,26062.7,26063.4,26060.2,64.5,True,26082.89,25895.96,25892.75,0.4,True,25900,0.68,1032968,705869,NIFTY2610625900CE,25900,145.05,43180,0.5728,0.0013,-8.1034,14.1835,8.1,NIFTY2610625900PE,25900,92.55,52396,-0.4272,0.0013,-8.1034,14.1835,8.1
13:20:23,25898.8,26060.2,26062.7,26063.9,26058.3,61.7,True,26082.87,25895.21,25892.43,2.5,False,25900,0.68,1035973,706579,NIFTY2610625900CE,25900,143.35,43141,0.5735,0.0013,-8.1082,14.1789,8.11,NIFTY2610625900PE,25900,94.4,52166,-0.4265,0.0013,-8.1082,14.1789,8.11
13:20:37,25896.15,26059.1,26062.7,26063.9,26057.0,57.1,True,26082.86,25894.33,25892.05,3.6,False,25900,0.68,1036610,706481,NIFTY2610625900CE,25900,143.65,43141,0.5735,0.0013,-8.1082,14.1789,8.11,NIFTY2610625900PE,25900,94.2,52166,-0.4265,0.0013,-8.1082,14.1789,8.11
13:20:46,25897.75,26058.5,26062.7,26063.9,26057.0,60.3,True,26082.86,25894.86,25892.28,4.2,False,25900,0.68,1036781,706481,NIFTY2610625900CE,25900,143.9,43141,0.5696,0.0013,-8.1088,14.2028,8.1,NIFTY2610625900PE,25900,93.65,52166,-0.4304,0.0013,-8.1088,14.2028,8.1
13:20:57,25896.35,26058.5,26062.7,26063.9,26057.0,57.5,True,26082.86,25894.4,25892.08,4.2,False,25900,0.68,1036779,706546,NIFTY2610625900CE,25900,144.25,43141,0.5705,0.0013,-8.1202,14.1979,8.11,NIFTY2610625900PE,25900,93.6,52166,-0.4295,0.0013,-8.1202,14.1979,8.11
13:21:08,25894.45,26060.5,26058.1,26063.2,26058.1,53.7,True,26082.84,25894.41,25892.42,2.4,True,25900,0.68,1036779,706547,NIFTY2610625900CE,25900,144.2,43141,0.571,0.0013,-8.1158,14.1942,8.11,NIFTY2610625900PE,25900,94,52166,-0.429,0.0013,-8.1158,14.1942,8.11
13:21:18,25896.1,26064.0,26058.1,26064.0,26058.1,56.9,True,26082.84,25894.96,25892.65,5.9,True,25900,0.68,1036779,706547,NIFTY2610625900CE,25900,143.6,43141,0.5707,0.0013,-8.1177,14.1958,8.11,NIFTY2610625900PE,25900,93.7,52166,-0.4293,0.0013,-8.1177,14.1958,8.11
13:21:29,25894.35,26059.2,26058.1,26064.2,26058.1,53.5,True,26082.83,25894.38,25892.4,1.1,True,25900,0.68,1036779,706562,NIFTY2610625900CE,25900,143.95,43141,0.5719,0.0013,-8.099,14.1885,8.09,NIFTY2610625900PE,25900,93.7,52166,-0.4281,0.0013,-8.099,14.1885,8.09
13:21:41,25895.2,26059.3,26058.1,26064.2,26058.1,55.1,True,26082.83,25894.66,25892.52,1.2,True,25900,0.68,1036833,706562,NIFTY2610625900CE,25900,143.55,43141,0.5723,0.0013,-8.0824,14.1861,8.08,NIFTY2610625900PE,25900,93.9,52166,-0.4277,0.0013,-8.0824,14.1861,8.08
13:21:53,25893.6,26060.0,26058.1,26064.2,26058.1,52.1,True,26082.83,25894.13,25892.29,1.9,True,25900,0.68,1036986,706562,NIFTY2610625900CE,25900,143.25,43141,0.57,0.0013,-8.1104,14.1998,8.1,NIFTY2610625900PE,25900,94.45,52166,-0.43,0.0013,-8.1104,14.1998,8.1
13:22:05,25895.6,26060.0,26058.9,26060.0,26058.9,55.4,True,26082.82,25894.62,25892.77,1.1,True,25900,0.68,1037002,706562,NIFTY2610625900CE,25900,144.45,43141,0.57,0.0013,-8.1197,14.1991,8.11,NIFTY2610625900PE,25900,93.4,52166,-0.43,0.0013,-8.1197,14.1991,8.11
13:22:15,25898.1,26061.0,26058.9,26061.0,26058.9,58.9,True,26082.81,25895.45,25893.12,2.1,True,25900,0.68,1037003,706562,NIFTY2610625900CE,25900,144.4,43141,0.57,0.0013,-8.1197,14.1991,8.11,NIFTY2610625900PE,25900,93.25,52166,-0.43,0.0013,-8.1197,14.1991,8.11
13:22:29,25896.0,26061.0,26058.9,26061.9,26058.9,56.0,True,26082.81,25894.75,25892.82,2.1,True,25900,0.68,1037003,706562,NIFTY2610625900CE,25900,143.6,43141,0.5724,0.0013,-8.1387,14.1847,8.13,NIFTY2610625900PE,25900,93.95,52166,-0.4276,0.0013,-8.1387,14.1847,8.13
13:22:40,25893.3,26061.0,26058.9,26061.9,26058.9,51.6,True,26082.8,25893.85,25892.44,2.1,True,25900,0.68,1037003,706562,NIFTY2610625900CE,25900,144.2,43141,0.5733,0.0013,-8.0738,14.1788,8.07,NIFTY2610625900PE,25900,93.85,52166,-0.4267,0.0013,-8.0738,14.1788,8.07
13:22:52,25892.9,26062.0,26058.9,26062.0,26058.9,50.8,True,26082.79,25893.72,25892.38,3.1,True,25900,0.68,1037003,706562,NIFTY2610625900CE,25900,143,43141,0.5687,0.0013,-8.1429,14.2072,8.13,NIFTY2610625900PE,25900,94.45,52166,-0.4313,0.0013,-8.1429,14.2072,8.13
13:23:02,25893.7,26060.0,26061.0,26063.1,26058.9,52.3,True,26082.79,25893.71,25892.57,1.0,False,25900,0.68,1037000,706562,NIFTY2610625900CE,25900,142.4,43141,0.5683,0.0013,-8.1551,14.2089,8.14,NIFTY2610625900PE,25900,95,52166,-0.4317,0.0013,-8.1551,14.2089,8.14
13:23:17,25894.4,26056.2,26061.0,26063.1,26056.2,53.5,True,26082.78,25893.95,25892.67,4.8,False,25900,0.68,1037272,706256,NIFTY2610625900CE,25900,142.55,43141,0.5664,0.0013,-8.1278,14.2192,8.1,NIFTY2610625900PE,25900,94.8,51944,-0.4336,0.0013,-8.1278,14.2192,8.1
13:23:26,25892.9,26058.7,26061.0,26063.1,26055.8,50.8,True,26082.77,25893.45,25892.46,2.3,False,25900,0.68,1037968,706750,NIFTY2610625900CE,25900,142.65,43141,0.5685,0.0013,-8.1274,14.2072,8.11,NIFTY2610625900PE,25900,94.75,51944,-0.4315,0.0013,-8.1274,14.2072,8.11
13:23:33,25894.4,26059.0,26061.0,26063.1,26055.1,53.5,True,26082.76,25893.95,25892.67,2.0,False,25900,0.68,1037996,707602,NIFTY2610625900CE,25900,143.45,43141,0.5674,0.0013,-8.1521,14.2136,8.13,NIFTY2610625900PE,25900,94.85,51944,-0.4326,0.0013,-8.1521,14.2136,8.13
13:23:41,25892.55,26060.0,26061.0,26063.1,26055.1,50.2,True,26082.75,25893.33,25892.41,1.0,False,25900,0.68,1038030,708299,NIFTY2610625900CE,25900,143.25,43141,0.5674,0.0013,-8.1521,14.2136,8.13,NIFTY2610625900PE,25900,94.1,51944,-0.4326,0.0013,-8.1521,14.2136,8.13
13:23:47,25893.85,26056.0,26061.0,26063.1,26055.1,52.6,True,26082.74,25893.76,25892.59,5.0,False,25900,0.68,1038030,708293,NIFTY2610625900CE,25900,142.5,43141,0.5679,0.0013,-8.1298,14.2107,8.11,NIFTY2610625900PE,25900,94.5,51944,-0.4321,0.0013,-8.1298,14.2107,8.11
13:23:54,25892.95,26060.0,26061.0,26063.1,26055.1,50.9,True,26082.74,25893.46,25892.46,1.0,False,25900,0.68,1037981,708293,NIFTY2610625900CE,25900,142.95,43141,0.569,0.0013,-8.1181,14.2037,8.1,NIFTY2610625900PE,25900,94.5,51944,-0.431,0.0013,-8.1181,14.2037,8.1
13:24:01,25891.9,26060.0,26055.0,26060.0,26055.0,48.8,True,26082.73,25892.94,25892.38,5.0,True,25900,0.68,1037814,708293,NIFTY2610625900CE,25900,142.85,43141,0.569,0.0013,-8.1181,14.2037,8.1,NIFTY2610625900PE,25900,94.35,51944,-0.431,0.0013,-8.1181,14.2037,8.1
13:24:09,25890.6,26060.0,26055.0,26060.0,26055.0,46.5,True,26082.73,25892.51,25892.2,5.0,True,25900,0.68,1037814,708296,NIFTY2610625900CE,25900,142.5,43141,0.5683,0.0013,-8.1314,14.2078,8.11,NIFTY2610625900PE,25900,94.8,51944,-0.4317,0.0013,-8.1314,14.2078,8.11
13:24:16,25892.1,26055.2,26055.0,26060.0,26055.0,49.2,True,26082.72,25893.01,25892.41,0.2,True,25900,0.68,1037818,708279,NIFTY2610625900CE,25900,142,43141,0.5683,0.0013,-8.1043,14.208,8.08,NIFTY2610625900PE,25900,94.95,51944,-0.4317,0.0013,-8.1043,14.208,8.08
13:24:24,25892.15,26055.2,26055.0,26060.0,26055.0,49.3,True,26082.72,25893.03,25892.42,0.2,True,25900,0.68,1037818,708279,NIFTY2610625900CE,25900,142.8,43141,0.5667,0.0013,-8.1426,14.2173,8.12,NIFTY2610625900PE,25900,94.5,51944,-0.4333,0.0013,-8.1426,14.2173,8.12
13:24:32,25892.45,26055.6,26055.0,26061.0,26055.0,49.9,True,26082.72,25893.13,25892.46,0.6,True,25900,0.68,1037944,708298,NIFTY2610625900CE,25900,142,43141,0.5667,0.0013,-8.1426,14.2173,8.12,NIFTY2610625900PE,25900,94.85,51944,-0.4333,0.0013,-8.1426,14.2173,8.12
13:24:40,25892.2,26055.5,26055.0,26061.0,26055.0,49.4,True,26082.72,25893.04,25892.42,0.5,True,25900,0.68,1037992,708298,NIFTY2610625900CE,25900,142.55,43141,0.5673,0.0013,-8.1452,14.2137,8.12,NIFTY2610625900PE,25900,94.65,51944,-0.4327,0.0013,-8.1452,14.2137,8.12
13:24:48,25891.35,26056.0,26055.0,26061.0,26055.0,47.8,True,26082.71,25892.76,25892.3,1.0,True,25900,0.68,1037992,708299,NIFTY2610625900CE,25900,142.95,43141,0.567,0.0013,-8.1471,14.2153,8.12,NIFTY2610625900PE,25900,94.55,51944,-0.433,0.0013,-8.1471,14.2153,8.12
13:24:55,25891.55,26057.6,26055.0,26061.0,26055.0,48.2,True,26082.71,25892.83,25892.33,2.6,True,25900,0.68,1037992,708299,NIFTY2610625900CE,25900,142.75,43141,0.567,0.0013,-8.1471,14.2153,8.12,NIFTY2610625900PE,25900,94.45,51944,-0.433,0.0013,-8.1471,14.2153,8.12
13:25:03,25891.1,26060.0,26058.0,26061.2,26057.6,47.3,True,26082.7,25892.25,25892.16,2.0,True,25900,0.68,1037992,708299,NIFTY2610625900CE,25900,142.7,43141,0.5694,0.0013,-8.0989,14.2005,8.08,NIFTY2610625900PE,25900,94.4,51944,-0.4306,0.0013,-8.0989,14.2005,8.08
13:25:10,25891.0,26061.0,26058.0,26061.4,26057.6,47.1,True,26082.7,25892.22,25892.14,3.0,True,25900,0.68,1037992,708299,NIFTY2610625900CE,25900,142.5,43141,0.5688,0.0013,-8.0914,14.2044,8.07,NIFTY2610625900PE,25900,94.8,51944,-0.4312,0.0013,-8.0914,14.2044,8.07
13:25:18,25888.75,26061.1,26058.0,26061.4,26057.6,43.1,True,26082.7,25891.47,25891.82,3.1,True,25900,0.68,1037992,708299,NIFTY2610625900CE,25900,142.25,43141,0.5688,0.0013,-8.0914,14.2044,8.07,NIFTY2610625900PE,25900,94.9,51944,-0.4312,0.0013,-8.0914,14.2044,8.07
13:25:26,25889.85,26060.0,26058.0,26061.4,26057.6,45.0,True,26082.69,25891.83,25891.98,2.0,True,25900,0.68,1037992,708299,NIFTY2610625900CE,25900,142.1,43141,0.5667,0.0013,-8.1606,14.2166,8.14,NIFTY2610625900PE,25900,95.1,51944,-0.4333,0.0013,-8.1606,14.2166,8.14
13:25:38,25892.3,26060.0,26058.0,26061.4,26056.0,49.8,True,26082.68,25892.65,25892.33,2.0,True,25900,0.68,1037992,708298,NIFTY2610625900CE,25900,141.55,43141,0.5668,0.0013,-8.1461,14.216,8.12,NIFTY2610625900PE,25900,95.35,51944,-0.4332,0.0013,-8.1461,14.216,8.12
13:25:52,25890.95,26057.0,26058.0,26061.4,26056.0,47.0,True,26082.68,25892.2,25892.13,1.0,False,25900,0.68,1037992,708298,NIFTY2610625900CE,25900,142.95,43141,0.5677,0.0013,-8.1599,14.2103,8.14,NIFTY2610625900PE,25900,94.85,51944,-0.4323,0.0013,-8.1599,14.2103,8.14
13:26:05,25889.45,26060.0,26058.1,26060.0,26058.1,44.1,True,26082.67,25891.28,25891.75,1.9,True,25900,0.68,1037997,708298,NIFTY2610625900CE,25900,142.4,43141,0.5667,0.0013,-8.17,14.216,8.14,NIFTY2610625900PE,25900,95,51944,-0.4333,0.0013,-8.17,14.216,8.14
13:26:20,25890.5,26060.0,26058.1,26060.0,26057.1,46.1,True,26082.66,25891.63,25891.9,1.9,True,25900,0.68,1039096,708677,NIFTY2610625900CE,25900,142.2,43404,0.5667,0.0013,-8.17,14.216,8.14,NIFTY2610625900PE,25900,95,52132,-0.4333,0.0013,-8.17,14.216,8.14
13:26:32,25891.0,26057.0,26058.1,26060.0,26057.0,47.1,True,26082.65,25891.8,25891.97,1.1,False,25900,0.68,1040491,709905,NIFTY2610625900CE,25900,141.95,43404,0.5674,0.0013,-8.1151,14.2116,8.09,NIFTY2610625900PE,25900,94.85,52132,-0.4326,0.0013,-8.1151,14.2116,8.09
13:26:51,25892.0,26057.0,26058.1,26060.0,26057.0,49.3,True,26082.65,25892.13,25892.12,1.1,False,25900,0.68,1041036,709911,NIFTY2610625900CE,25900,142.5,43404,0.5671,0.0013,-8.1428,14.2133,8.12,NIFTY2610625900PE,25900,94.5,52132,-0.4329,0.0013,-8.1428,14.2133,8.12
13:27:03,25889.95,26060.1,26058.6,26061.4,26056.0,45.2,True,26082.64,25891.41,25891.81,1.5,True,25900,0.68,1041080,709911,NIFTY2610625900CE,25900,142.45,43404,0.5676,0.0013,-8.1335,14.2099,8.11,NIFTY2610625900PE,25900,94.75,52132,-0.4324,0.0013,-8.1335,14.2099,8.11
13:27:16,25891.5,26060.8,26058.6,26061.8,26056.0,48.2,True,26082.64,25891.92,25892.03,2.2,True,25900,0.68,1041080,710019,NIFTY2610625900CE,25900,143.05,43404,0.5673,0.0013,-8.1146,14.2112,8.09,NIFTY2610625900PE,25900,93.85,52132,-0.4327,0.0013,-8.1146,14.2112,8.09
13:27:30,25892.0,26063.2,26058.6,26063.2,26056.0,49.3,True,26082.64,25892.09,25892.1,4.6,True,25900,0.68,1041085,710011,NIFTY2610625900CE,25900,144.35,43404,0.5672,0.0013,-8.1535,14.2123,8.13,NIFTY2610625900PE,25900,94.15,52132,-0.4328,0.0013,-8.1535,14.2123,8.13
13:27:42,25897.95,26065.9,26058.6,26065.9,26056.0,60.1,True,26082.63,25894.07,25892.95,7.3,True,25900,0.68,1041129,710011,NIFTY2610625900CE,25900,145.55,43404,0.575,0.0013,-8.0926,14.1646,8.1,NIFTY2610625900PE,25900,91.4,52132,-0.425,0.0013,-8.0926,14.1646,8.1
13:27:55,25899.2,26066.0,26058.6,26066.0,26056.0,61.8,True,26082.63,25894.49,25893.13,7.4,True,25900,0.68,1041129,710011,NIFTY2610625900CE,25900,144.9,43404,0.5756,0.0013,-8.059,14.1606,8.06,NIFTY2610625900PE,25900,92.2,52132,-0.4244,0.0013,-8.059,14.1606,8.06
13:28:07,25900.6,26068.0,26064.0,26068.0,26064.0,63.6,True,26082.62,25896.53,25894.19,4.0,True,25900,0.68,1041122,710011,NIFTY2610625900CE,25900,146.4,43404,0.5748,0.0013,-8.071,14.1651,8.07,NIFTY2610625900PE,25900,91.15,52132,-0.4252,0.0013,-8.071,14.1651,8.07
13:28:22,25899.25,26069.2,26064.0,26069.2,26064.0,61.8,True,26082.61,25896.08,25894.0,5.2,True,25900,0.68,1041122,710017,NIFTY2610625900CE,25900,147,43404,0.5777,0.0013,-8.0733,14.1466,8.09,NIFTY2610625900PE,25900,90,52132,-0.4223,0.0013,-8.0733,14.1466,8.09
13:28:37,25900.35,26067.0,26064.0,26070.0,26064.0,63.3,True,26082.6,25896.44,25894.16,3.0,True,25900,0.68,1041122,710017,NIFTY2610625900CE,25900,144.35,43404,0.5788,0.0013,-8.1003,14.1392,8.12,NIFTY2610625900PE,25900,92.55,52132,-0.4212,0.0013,-8.1003,14.1392,8.12
13:29:00,25900.8,26065.0,26068.6,26068.6,26065.0,63.3,True,26082.59,25898.11,25895.22,3.6,False,25900,0.68,1041122,710017,NIFTY2610625900CE,25900,144.75,43404,0.5726,0.0013,-8.1238,14.1783,8.12,NIFTY2610625900PE,25900,92.6,52132,-0.4274,0.0013,-8.1238,14.1783,8.12
13:29:13,25899.15,26067.6,26068.6,26068.6,26065.0,59.8,True,26082.59,25897.56,25894.99,1.0,False,25900,0.68,1041122,710017,NIFTY2610625900CE,25900,145.1,43404,0.5736,0.0013,-8.0823,14.172,8.08,NIFTY2610625900PE,25900,92.75,52132,-0.4264,0.0013,-8.0823,14.172,8.08
13:29:28,25899.15,26067.8,26068.6,26068.8,26065.0,59.8,True,26082.58,25897.56,25894.99,0.8,False,25900,0.68,1042557,710294,NIFTY2610625900CE,25900,145.45,43421,0.5736,0.0013,-8.0823,14.172,8.08,NIFTY2610625900PE,25900,92.65,52727,-0.4264,0.0013,-8.0823,14.172,8.08
13:29:40,25899.15,26061.6,26068.6,26068.8,26061.6,59.8,True,26082.57,25897.56,25894.99,7.0,False,25900,0.68,1042768,710261,NIFTY2610625900CE,25900,145.4,43421,0.5745,0.0013,-8.0947,14.1665,8.09,NIFTY2610625900PE,25900,92.65,52727,-0.4255,0.0013,-8.0947,14.1665,8.09
13:29:54,25898.8,26068.0,26068.6,26068.8,26061.6,59.1,True,26082.57,25897.44,25894.94,0.6,False,25900,0.68,1042836,710222,NIFTY2610625900CE,25900,145.5,43421,0.5738,0.0013,-8.1206,14.1713,8.12,NIFTY2610625900PE,25900,92.2,52727,-0.4262,0.0013,-8.1206,14.1713,8.12
13:30:07,25902.2,26069.9,26062.4,26069.9,26061.8,63.6,True,26082.56,25899.03,25895.98,7.5,True,25900,0.68,1042848,710355,NIFTY2610625900CE,25900,147,43421,0.5737,0.0013,-8.1238,14.1711,8.12,NIFTY2610625900PE,25900,91.15,52727,-0.4263,0.0013,-8.1238,14.1711,8.12
13:30:20,25901.0,26064.0,26062.4,26069.9,26061.8,62.1,True,26082.55,25898.63,25895.8,1.6,True,25900,0.68,1042775,710356,NIFTY2610625900CE,25900,145.9,43421,0.5756,0.0013,-8.1265,14.1589,8.13,NIFTY2610625900PE,25900,91.9,52727,-0.4244,0.0013,-8.1265,14.1589,8.13
13:30:32,25899.35,26069.1,26062.4,26069.9,26061.8,59.9,True,26082.55,25898.08,25895.57,6.7,True,25900,0.68,1042507,710356,NIFTY2610625900CE,25900,145.45,43421,0.5772,0.0013,-8.1075,14.1485,8.12,NIFTY2610625900PE,25900,92.35,52727,-0.4228,0.0013,-8.1075,14.1485,8.12
13:30:44,25900.55,26069.1,26062.4,26069.9,26061.8,61.5,True,26082.55,25898.48,25895.74,6.7,True,25900,0.68,1042437,710405,NIFTY2610625900CE,25900,146,43421,0.5744,0.0013,-8.1249,14.1663,8.12,NIFTY2610625900PE,25900,91.95,52727,-0.4256,0.0013,-8.1249,14.1663,8.12
13:30:58,25901.9,26069.1,26062.4,26069.9,26061.8,63.2,True,26082.55,25898.93,25895.93,6.7,True,25900,0.68,1042330,710373,NIFTY2610625900CE,25900,146.8,43421,0.5769,0.0013,-8.1313,14.15,8.14,NIFTY2610625900PE,25900,91.65,52727,-0.4231,0.0013,-8.1313,14.15,8.14
13:31:09,25900.55,26069.1,26070.0,26070.0,26068.5,60.3,True,26082.54,25899.47,25896.59,0.9,False,25900,0.68,1042330,710373,NIFTY2610625900CE,25900,146.65,43421,0.5779,0.0013,-8.1116,14.1433,8.12,NIFTY2610625900PE,25900,91.25,52727,-0.4221,0.0013,-8.1116,14.1433,8.12
13:31:23,25902.05,26069.1,26070.0,26070.0,26065.6,63.4,True,26082.54,25899.97,25896.81,0.9,False,25900,0.68,1042330,710373,NIFTY2610625900CE,25900,147.35,43421,0.5791,0.0013,-8.0759,14.1345,8.09,NIFTY2610625900PE,25900,90.4,52727,-0.4209,0.0013,-8.0759,14.1345,8.09
13:31:36,25901.05,26069.9,26070.0,26070.0,26065.3,61.4,True,26082.54,25899.63,25896.66,0.1,False,25900,0.68,1042330,710373,NIFTY2610625900CE,25900,146.75,43421,0.5762,0.0013,-8.1072,14.1541,8.11,NIFTY2610625900PE,25900,91,52727,-0.4238,0.0013,-8.1072,14.1541,8.11
13:31:49,25905.55,26069.9,26070.0,26070.0,26065.3,67.4,True,26082.53,25901.13,25897.31,0.1,False,25900,0.68,1042330,710373,NIFTY2610625900CE,25900,147.6,43421,0.5771,0.0013,-8.0713,14.1481,8.08,NIFTY2610625900PE,25900,90.7,52727,-0.4229,0.0013,-8.0713,14.1481,8.08
13:32:01,25906.75,26074.0,26068.6,26074.8,26068.6,68.7,True,26082.53,25902.7,25898.48,5.4,True,25900,0.68,1042330,710373,NIFTY2610625900CE,25900,148.25,43421,0.5803,0.0013,-8.0876,14.1257,8.11,NIFTY2610625900PE,25900,88.45,52727,-0.4197,0.0013,-8.0876,14.1257,8.11
13:32:10,25907.55,26072.5,26068.6,26075.9,26068.6,69.5,True,26082.52,25902.96,25898.6,3.9,True,25900,0.68,1042330,710373,NIFTY2610625900CE,25900,148.25,43421,0.5842,0.0013,-8.0186,14.0982,8.06,NIFTY2610625900PE,25900,88.25,52727,-0.4158,0.0013,-8.0186,14.0982,8.06
13:32:17,25906.35,26073.0,26068.6,26076.5,26068.6,68.3,True,26082.52,25902.56,25898.43,4.4,True,25900,0.68,1042330,710373,NIFTY2610625900CE,25900,148.5,43421,0.5842,0.0013,-8.0186,14.0982,8.06,NIFTY2610625900PE,25900,88.6,52727,-0.4158,0.0013,-8.0186,14.0982,8.06
13:32:26,25908.85,26077.9,26068.6,26078.6,26068.6,70.7,True,26082.52,25903.4,25898.78,9.3,True,25900,0.68,1042586,711673,NIFTY2610625900CE,25900,149.5,43437,0.5849,0.0013,-8.004,14.0929,8.04,NIFTY2610625900PE,25900,87.65,53096,-0.4151,0.0013,-8.004,14.0929,8.04
13:32:33,25908.35,26077.9,26068.6,26078.9,26068.6,70.3,True,26082.52,25903.23,25898.71,9.3,True,25900,0.68,1042647,711777,NIFTY2610625900CE,25900,149.4,43437,0.5849,0.0013,-8.004,14.0929,8.04,NIFTY2610625900PE,25900,87.5,53096,-0.4151,0.0013,-8.004,14.0929,8.04
13:32:41,25907.15,26076.3,26068.6,26078.9,26068.6,69.1,True,26082.51,25902.83,25898.54,7.7,True,25900,0.68,1043249,711863,NIFTY2610625900CE,25900,149.25,43437,0.5864,0.0013,-7.9909,14.0814,8.04,NIFTY2610625900PE,25900,87.75,53096,-0.4136,0.0013,-7.9909,14.0814,8.04
13:32:49,25908.5,26079.0,26068.6,26079.0,26068.6,70.4,True,26082.51,25903.28,25898.73,10.4,True,25900,0.68,1043136,711845,NIFTY2610625900CE,25900,150.9,43437,0.5862,0.0013,-7.9982,14.0834,8.04,NIFTY2610625900PE,25900,86.65,53096,-0.4138,0.0013,-7.9982,14.0834,8.04
13:32:57,25909.45,26079.0,26068.6,26079.0,26068.6,71.2,True,26082.51,25903.6,25898.87,10.4,True,25900,0.68,1043205,711845,NIFTY2610625900CE,25900,149.85,43437,0.5862,0.0013,-7.9982,14.0834,8.04,NIFTY2610625900PE,25900,86.6,53096,-0.4138,0.0013,-7.9982,14.0834,8.04
13:33:04,25907.95,26077.2,26073.6,26079.0,26073.6,68.0,True,26082.51,25905.05,25900.17,3.6,True,25900,0.68,1043205,711845,NIFTY2610625900CE,25900,149.95,43437,0.5892,0.0013,-7.9806,14.0594,8.04,NIFTY2610625900PE,25900,86.6,53096,-0.4108,0.0013,-7.9806,14.0594,8.04
13:33:12,25909.25,26080.0,26073.6,26080.0,26073.6,70.8,True,26082.51,25905.48,25900.35,6.4,True,25900,0.68,1043141,711848,NIFTY2610625900CE,25900,149.4,43437,0.5892,0.0013,-7.9806,14.0594,8.04,NIFTY2610625900PE,25900,87,53096,-0.4108,0.0013,-7.9806,14.0594,8.04
13:33:19,25908.2,26079.8,26073.6,26080.0,26073.6,68.5,True,26082.51,25905.13,25900.2,6.2,True,25900,0.68,1043139,711848,NIFTY2610625900CE,25900,149.8,43437,0.5882,0.0013,-7.9696,14.0674,8.02,NIFTY2610625900PE,25900,86.8,53096,-0.4118,0.0013,-7.9696,14.0674,8.02
13:33:26,25908.6,26074.3,26073.6,26080.0,26073.0,69.3,True,26082.5,25905.26,25900.26,0.7,True,25900,0.68,1043139,711848,NIFTY2610625900CE,25900,150.4,43437,0.5876,0.0013,-7.9745,14.0717,8.03,NIFTY2610625900PE,25900,87,53096,-0.4124,0.0013,-7.9745,14.0717,8.03
