Timestamp,Spot,RSI,RSI_Ready,VWAP,ATM_Strike,PCR,CE_Price,PE_Price,CE_OI,PE_OI,CE_Delta,PE_Delta,Status,PnL,Reason
11:02:15,26002.85,36,True,26050.89,26000,0.64,58.35,44.1,323748,348109,0.5459,-0.4541,IN_POSITION_PE@26000,15.0,Monitoring @ Rs. 44.10
11:02:22,26000.55,33,True,26050.84,26000,0.64,57.75,44.5,323748,348109,0.5459,-0.4541,IN_POSITION_PE@26000,45.0,Monitoring @ Rs. 44.50
11:02:31,26000.0,33,True,26050.81,26000,0.64,57.05,45.35,323748,348109,0.5451,-0.4549,IN_POSITION_PE@26000,108.75,Monitoring @ Rs. 45.35
11:02:38,26000.2,33,True,26050.79,26000,0.64,56.05,46,323748,348109,0.5385,-0.4615,IN_POSITION_PE@26000,157.5,Monitoring @ Rs. 46.00
11:02:46,25999.4,32,True,26050.74,26000,0.64,56.6,45.9,323748,348109,0.5316,-0.4684,IN_POSITION_PE@26000,150.0,Monitoring @ Rs. 45.90
11:02:53,25999.25,32,True,26050.7,26000,0.64,56.05,46.2,323748,348109,0.5316,-0.4684,IN_POSITION_PE@26000,172.5,Monitoring @ Rs. 46.20
11:03:01,25998.65,31,True,26050.64,26000,0.64,55.65,46.65,323748,348109,0.5365,-0.4635,IN_POSITION_PE@26000,206.25,Monitoring @ Rs. 46.65
11:03:09,25999.15,32,True,26050.58,26000,0.64,56.25,46.25,323748,348109,0.5332,-0.4668,IN_POSITION_PE@26000,176.25,Monitoring @ Rs. 46.25
11:03:17,25995.8,28,True,26050.34,26000,0.64,52.6,50.65,323748,348109,0.5099,-0.4901,IN_POSITION_PE@26000,506.25,Monitoring @ Rs. 50.65
11:03:24,25994.2,27,True,26049.91,26000,0.64,50.15,52.55,323748,348109,0.5099,-0.4901,IN_POSITION_PE@26000,648.75,Monitoring @ Rs. 52.55
11:03:31,25990.7,24,True,26049.58,26000,0.64,50.75,52.45,323748,348109,0.494,-0.506,IN_POSITION_PE@26000,641.25,Monitoring @ Rs. 52.45
11:03:39,25992.1,25,True,26049.2,26000,0.64,52.15,51,323748,348109,0.494,-0.506,IN_POSITION_PE@26000,532.5,Monitoring @ Rs. 51.00
11:03:46,25991.7,25,True,26049.14,26000,0.64,52.3,51,323748,348109,0.5046,-0.4954,IN_POSITION_PE@26000,532.5,Monitoring @ Rs. 51.00
11:03:55,25991.5,25,True,26049.06,26000,0.64,52.15,50.85,323748,348109,0.5061,-0.4939,IN_POSITION_PE@26000,521.25,Monitoring @ Rs. 50.85
11:04:02,25993.2,28,True,26048.87,26000,0.64,53.35,49.95,323748,348109,0.5124,-0.4876,IN_POSITION_PE@26000,453.75,Monitoring @ Rs. 49.95
11:04:09,25991.3,25,True,26048.72,26000,0.64,52.95,50.55,323748,348109,0.5124,-0.4876,IN_POSITION_PE@26000,498.75,Monitoring @ Rs. 50.55
11:04:17,25992.35,26,True,26048.63,26000,0.64,52.5,50.7,323748,348109,0.5047,-0.4953,IN_POSITION_PE@26000,510.0,Monitoring @ Rs. 50.70
11:04:25,25989.1,23,True,26048.5,26000,0.64,51.85,51.7,323748,348109,0.5073,-0.4927,IN_POSITION_PE@26000,585.0,Monitoring @ Rs. 51.70
11:04:33,25989.75,23,True,26048.36,26000,0.64,52.2,51.3,323748,348109,0.5073,-0.4927,IN_POSITION_PE@26000,555.0,Monitoring @ Rs. 51.30
11:04:41,25989.8,24,True,26048.31,26000,0.62,52,51.75,327326,324969,0.5022,-0.4978,IN_POSITION_PE@26000,588.75,Monitoring @ Rs. 51.75
11:04:51,25989.75,23,True,26048.22,26000,0.62,52.2,51.45,327326,324969,0.5058,-0.4942,IN_POSITION_PE@26000,566.25,Monitoring @ Rs. 51.45
11:04:58,25989.9,24,True,26048.15,26000,0.62,52.2,51.3,327326,324969,0.5024,-0.4976,IN_POSITION_PE@26000,555.0,Monitoring @ Rs. 51.30
11:05:06,25990.6,25,True,26048.1,26000,0.62,51.8,51.85,327326,324969,0.5024,-0.4976,IN_POSITION_PE@26000,596.25,Monitoring @ Rs. 51.85
11:05:13,25988.95,23,True,26047.94,26000,0.62,52.3,51.9,327326,324969,0.5027,-0.4973,IN_POSITION_PE@26000,600.0,Monitoring @ Rs. 51.90
11:05:21,25989.75,23,True,26047.83,26000,0.62,52.15,52.1,327326,324969,0.5041,-0.4959,IN_POSITION_PE@26000,615.0,Monitoring @ Rs. 52.10
11:05:29,25987.95,22,True,26047.78,26000,0.62,52.2,52.1,327326,324969,0.5041,-0.4959,IN_POSITION_PE@26000,615.0,Monitoring @ Rs. 52.10
11:05:37,25989.5,23,True,26047.73,26000,0.62,51.8,52.4,327326,324969,0.5025,-0.4975,IN_POSITION_PE@26000,637.5,Monitoring @ Rs. 52.40
11:05:44,25988.6,23,True,26047.68,26000,0.62,52.3,51.3,327326,324969,0.5008,-0.4992,IN_POSITION_PE@26000,555.0,Monitoring @ Rs. 51.30
11:05:51,25988.95,23,True,26047.61,26000,0.62,52.35,51.65,327326,324969,0.5048,-0.4952,IN_POSITION_PE@26000,581.25,Monitoring @ Rs. 51.65
11:06:00,25987.95,22,True,26047.62,26000,0.62,52.05,51.85,327326,324969,0.5048,-0.4952,IN_POSITION_PE@26000,596.25,Monitoring @ Rs. 51.85
11:06:08,25989.0,25,True,26047.54,26000,0.62,52.15,51.9,327326,324969,0.5022,-0.4978,IN_POSITION_PE@26000,600.0,Monitoring @ Rs. 51.90
11:06:16,25987.7,22,True,26047.48,26000,0.62,51.95,51.75,327326,324969,0.5033,-0.4967,IN_POSITION_PE@26000,588.75,Monitoring @ Rs. 51.75
11:06:24,25987.65,22,True,26047.43,26000,0.62,51.4,52.3,327326,324969,0.5033,-0.4967,IN_POSITION_PE@26000,630.0,Monitoring @ Rs. 52.30
11:06:31,25986.25,21,True,26047.4,26000,0.62,50.7,53.7,327326,324969,0.5033,-0.4967,IN_POSITION_PE@26000,735.0,Monitoring @ Rs. 53.70
11:06:38,25986.5,21,True,26047.32,26000,0.62,50.65,53.85,327326,324969,0.4982,-0.5018,IN_POSITION_PE@26000,746.25,Monitoring @ Rs. 53.85
11:06:46,25986.95,21,True,26047.28,26000,0.62,51.6,52.7,327326,324969,0.4982,-0.5018,IN_POSITION_PE@26000,660.0,Monitoring @ Rs. 52.70
11:06:53,25986.9,21,True,26047.27,26000,0.62,51.2,53.55,327326,324969,0.4996,-0.5004,IN_POSITION_PE@26000,723.75,Monitoring @ Rs. 53.55
11:07:00,25985.05,20,True,26047.26,26000,0.62,51.3,53.35,327326,324969,0.494,-0.506,IN_POSITION_PE@26000,708.75,Monitoring @ Rs. 53.35
11:08:02,25981.4,18,True,26046.35,26000,0.6,50,57.3,342147,306778,0.4865,-0.5135,SCANNING_BEARISH_FULL,0,Waiting for entry (FULL mode)
11:08:09,25982.45,19,True,26046.33,26000,0.6,51.75,55.15,342147,306778,0.4816,-0.5184,SCANNING_BEARISH_FULL,0,Waiting for entry (FULL mode)
11:08:17,25983.95,23,True,26046.25,26000,0.6,50.7,55.6,342147,306778,0.4816,-0.5184,SCANNING_BEARISH_FULL,0,Waiting for entry (FULL mode)
11:08:33,25984.65,24,True,26046.23,26000,0.6,50.85,55.2,342147,306778,0.4862,-0.5138,IN_POSITION_PE@26000,-45.0,Monitoring @ Rs. 55.20
11:08:41,25984.8,25,True,26046.21,26000,0.6,50.55,55.9,342147,306778,0.4873,-0.5127,IN_POSITION_PE@26000,7.5,Monitoring @ Rs. 55.90
11:08:48,25984.15,23,True,26046.13,26000,0.6,50.65,55.6,342147,306778,0.4875,-0.5125,IN_POSITION_PE@26000,-15.0,Monitoring @ Rs. 55.60
11:08:56,25983.5,22,True,26046.1,26000,0.6,50.2,55.95,342147,306778,0.4875,-0.5125,IN_POSITION_PE@26000,11.25,Monitoring @ Rs. 55.95
11:09:04,25983.75,22,True,26046.07,26000,0.6,50.35,56,342147,306778,0.4842,-0.5158,IN_POSITION_PE@26000,15.0,Monitoring @ Rs. 56.00
11:09:12,25984.9,25,True,26045.97,26000,0.6,50.6,55.35,342147,306778,0.4866,-0.5134,IN_POSITION_PE@26000,-33.75,Monitoring @ Rs. 55.35
11:09:20,25986.9,29,True,26045.86,26000,0.6,51.15,54.6,342147,306778,0.4866,-0.5134,IN_POSITION_PE@26000,-90.0,Monitoring @ Rs. 54.60
11:09:29,25984.9,25,True,26045.84,26000,0.6,50.95,54.9,342147,306778,0.493,-0.507,IN_POSITION_PE@26000,-67.5,Monitoring @ Rs. 54.90
11:09:36,25987.25,30,True,26045.82,26000,0.6,51.1,54.4,342147,306778,0.4898,-0.5102,IN_POSITION_PE@26000,-105.0,Monitoring @ Rs. 54.40
11:09:43,25986.3,28,True,26045.7,26000,0.6,50.9,54.8,342147,306778,0.4925,-0.5075,IN_POSITION_PE@26000,-75.0,Monitoring @ Rs. 54.80
11:09:51,25985.2,26,True,26045.65,26000,0.6,51,54.6,342147,306778,0.4925,-0.5075,IN_POSITION_PE@26000,-90.0,Monitoring @ Rs. 54.60
11:09:58,25984.65,25,True,26045.65,26000,0.6,50.85,54.7,342147,306778,0.49,-0.51,IN_POSITION_PE@26000,-82.5,Monitoring @ Rs. 54.70
11:10:06,25984.4,24,True,26045.12,26000,0.6,50.8,54.85,342147,306778,0.4901,-0.5099,IN_POSITION_PE@26000,-71.25,Monitoring @ Rs. 54.85
11:10:15,25983.45,24,True,26045.11,26000,0.6,50.5,54.95,342147,306778,0.4901,-0.5099,IN_POSITION_PE@26000,-63.75,Monitoring @ Rs. 54.95
11:10:22,25981.95,23,True,26045.08,26000,0.6,50.25,55.55,342147,306778,0.4901,-0.5099,IN_POSITION_PE@26000,-18.75,Monitoring @ Rs. 55.55
11:10:29,25982.9,23,True,26045.02,26000,0.6,50.45,55.1,342147,306778,0.4856,-0.5144,IN_POSITION_PE@26000,-52.5,Monitoring @ Rs. 55.10
11:10:40,25985.4,26,True,26044.92,26000,0.6,50,55.35,361262,308218,0.4913,-0.5087,IN_POSITION_PE@26000,-33.75,Monitoring @ Rs. 55.35
11:10:47,25982.9,23,True,26044.88,26000,0.6,49.65,55.9,361262,308218,0.4913,-0.5087,IN_POSITION_PE@26000,7.5,Monitoring @ Rs. 55.90
11:10:54,25983.4,24,True,26044.85,26000,0.6,49.85,55.45,361262,308218,0.4849,-0.5151,IN_POSITION_PE@26000,-26.25,Monitoring @ Rs. 55.45
11:11:01,25983.4,24,True,26044.82,26000,0.6,49.95,55.3,361262,308218,0.4849,-0.5151,IN_POSITION_PE@26000,-37.5,Monitoring @ Rs. 55.30
11:11:08,25982.5,23,True,26044.81,26000,0.6,49.95,55.7,361262,308218,0.4853,-0.5147,IN_POSITION_PE@26000,-7.5,Monitoring @ Rs. 55.70
11:11:16,25981.3,22,True,26044.8,26000,0.6,50.15,55.1,361262,308218,0.4858,-0.5142,IN_POSITION_PE@26000,-52.5,Monitoring @ Rs. 55.10
11:11:24,25982.45,23,True,26044.79,26000,0.6,49.9,55.65,361262,308218,0.4877,-0.5123,IN_POSITION_PE@26000,-11.25,Monitoring @ Rs. 55.65
11:11:31,25982.25,23,True,26044.77,26000,0.6,49.7,55.85,361262,308218,0.4877,-0.5123,IN_POSITION_PE@26000,3.75,Monitoring @ Rs. 55.85
11:11:38,25982.65,23,True,26044.75,26000,0.6,49.6,55.35,361262,308218,0.4851,-0.5149,IN_POSITION_PE@26000,-33.75,Monitoring @ Rs. 55.35
11:11:45,25981.9,22,True,26044.74,26000,0.6,49.85,55.2,361262,308218,0.4851,-0.5149,IN_POSITION_PE@26000,-45.0,Monitoring @ Rs. 55.20
11:11:54,25983.15,23,True,26044.73,26000,0.6,49.95,55.2,361262,308218,0.484,-0.516,IN_POSITION_PE@26000,-45.0,Monitoring @ Rs. 55.20
11:12:02,25982.25,23,True,26044.67,26000,0.6,49.85,55.1,361262,308218,0.4867,-0.5133,IN_POSITION_PE@26000,-52.5,Monitoring @ Rs. 55.10
11:12:10,25984.3,28,True,26044.6,26000,0.6,50.2,54.55,361262,308218,0.4871,-0.5129,IN_POSITION_PE@26000,-93.75,Monitoring @ Rs. 54.55
11:12:17,25983.9,27,True,26044.59,26000,0.6,50.2,54.65,361262,308218,0.4885,-0.5115,IN_POSITION_PE@26000,-86.25,Monitoring @ Rs. 54.65
11:12:25,25982.9,24,True,26044.54,26000,0.6,49.3,55.65,361262,308218,0.4885,-0.5115,IN_POSITION_PE@26000,-11.25,Monitoring @ Rs. 55.65
11:12:33,25981.8,22,True,26044.48,26000,0.6,49,56.05,361262,308218,0.4838,-0.5162,IN_POSITION_PE@26000,18.75,Monitoring @ Rs. 56.05
11:12:41,25983.7,26,True,26044.4,26000,0.6,49.7,55.3,361262,308218,0.4812,-0.5188,IN_POSITION_PE@26000,-37.5,Monitoring @ Rs. 55.30
11:12:49,25984.05,27,True,26044.36,26000,0.6,49.8,54.9,361262,308218,0.4859,-0.5141,IN_POSITION_PE@26000,-67.5,Monitoring @ Rs. 54.90
11:12:58,25984.55,29,True,26044.35,26000,0.6,49.7,55.3,361262,308218,0.4859,-0.5141,IN_POSITION_PE@26000,-37.5,Monitoring @ Rs. 55.30
11:13:05,25985.0,30,True,26044.27,26000,0.6,50.25,54.65,361262,308218,0.4871,-0.5129,IN_POSITION_PE@26000,-86.25,Monitoring @ Rs. 54.65
11:13:13,25986.25,33,True,26044.23,26000,0.6,49.95,54.85,361262,308218,0.4894,-0.5106,IN_POSITION_PE@26000,-71.25,Monitoring @ Rs. 54.85
11:13:21,25984.8,29,True,26044.13,26000,0.6,49.8,55,361262,308218,0.4894,-0.5106,IN_POSITION_PE@26000,-60.0,Monitoring @ Rs. 55.00
11:13:29,25985.15,30,True,26044.08,26000,0.6,49.75,54.9,361262,308218,0.4853,-0.5147,IN_POSITION_PE@26000,-67.5,Monitoring @ Rs. 54.90
11:13:36,25986.4,33,True,26044.03,26000,0.6,49.85,54.6,361262,308218,0.4871,-0.5129,IN_POSITION_PE@26000,-90.0,Monitoring @ Rs. 54.60
11:13:44,25987.1,34,True,26043.97,26000,0.59,49.65,55.05,381611,302219,0.4879,-0.5121,IN_POSITION_PE@26000,-56.25,Monitoring @ Rs. 55.05
11:13:52,25986.35,33,True,26043.84,26000,0.59,49.6,54.8,381611,302219,0.4879,-0.5121,IN_POSITION_PE@26000,-75.0,Monitoring @ Rs. 54.80
11:14:00,25985.3,30,True,26043.84,26000,0.59,49.65,54.8,381611,302219,0.4865,-0.5135,IN_POSITION_PE@26000,-75.0,Monitoring @ Rs. 54.80
11:14:07,25986.65,34,True,26043.78,26000,0.59,49.6,54.95,381611,302219,0.4855,-0.5145,IN_POSITION_PE@26000,-63.75,Monitoring @ Rs. 54.95
11:14:15,25983.95,29,True,26043.73,26000,0.59,49.25,55.5,381611,302219,0.4855,-0.5145,IN_POSITION_PE@26000,-22.5,Monitoring @ Rs. 55.50
11:14:22,25983.5,28,True,26043.66,26000,0.59,49.2,55.6,381611,302219,0.4829,-0.5171,IN_POSITION_PE@26000,-15.0,Monitoring @ Rs. 55.60
11:14:30,25982.1,27,True,26043.62,26000,0.59,48.9,55.8,381611,302219,0.4808,-0.5192,IN_POSITION_PE@26000,0.0,Monitoring @ Rs. 55.80
11:14:37,25984.2,29,True,26043.54,26000,0.59,49.4,54.9,381611,302219,0.4808,-0.5192,IN_POSITION_PE@26000,-67.5,Monitoring @ Rs. 54.90
11:14:45,25982.45,27,True,26043.48,26000,0.59,49.35,55.15,381611,302219,0.4859,-0.5141,IN_POSITION_PE@26000,-48.75,Monitoring @ Rs. 55.15
11:14:52,25982.9,28,True,26043.45,26000,0.59,49.1,55,381611,302219,0.4852,-0.5148,IN_POSITION_PE@26000,-60.0,Monitoring @ Rs. 55.00
11:15:00,25983.7,29,True,26043.43,26000,0.59,48.7,55.65,381611,302219,0.4852,-0.5148,IN_POSITION_PE@26000,-11.25,Monitoring @ Rs. 55.65
11:15:08,25981.9,27,True,26043.38,26000,0.59,48.9,55.5,381611,302219,0.4832,-0.5168,IN_POSITION_PE@26000,-22.5,Monitoring @ Rs. 55.50
11:15:16,25981.55,26,True,26043.29,26000,0.59,49,55.5,381611,302219,0.4834,-0.5166,IN_POSITION_PE@26000,-22.5,Monitoring @ Rs. 55.50
11:15:24,25982.2,27,True,26043.25,26000,0.59,49.15,55.3,381611,302219,0.4825,-0.5175,IN_POSITION_PE@26000,-37.5,Monitoring @ Rs. 55.30
11:15:32,25981.8,27,True,26043.22,26000,0.59,49.1,55.35,381611,302219,0.4825,-0.5175,IN_POSITION_PE@26000,-33.75,Monitoring @ Rs. 55.35
11:15:40,25982.25,27,True,26043.19,26000,0.59,48.8,55.7,381611,302219,0.4818,-0.5182,IN_POSITION_PE@26000,-7.5,Monitoring @ Rs. 55.70
11:15:47,25983.55,28,True,26043.14,26000,0.59,48.7,55.65,381611,302219,0.4818,-0.5182,IN_POSITION_PE@26000,-11.25,Monitoring @ Rs. 55.65
11:15:54,25982.4,27,True,26043.12,26000,0.59,48.75,55.5,381611,302219,0.4811,-0.5189,IN_POSITION_PE@26000,-22.5,Monitoring @ Rs. 55.50
11:16:01,25982.0,27,True,26042.97,26000,0.59,48.65,55.55,381611,302219,0.4827,-0.5173,IN_POSITION_PE@26000,-18.75,Monitoring @ Rs. 55.55
11:16:08,25982.8,29,True,26042.97,26000,0.59,48.65,55.6,381611,302219,0.481,-0.519,IN_POSITION_PE@26000,-15.0,Monitoring @ Rs. 55.60
11:16:16,25981.35,26,True,26042.95,26000,0.59,49.4,54.7,381611,302219,0.481,-0.519,IN_POSITION_PE@26000,-82.5,Monitoring @ Rs. 54.70
11:16:23,25981.85,27,True,26042.87,26000,0.59,49.7,54.3,381611,302219,0.4856,-0.5144,IN_POSITION_PE@26000,-112.5,Monitoring @ Rs. 54.30
11:16:32,25982.55,28,True,26042.8,26000,0.59,48.85,54.8,381611,302219,0.4856,-0.5144,IN_POSITION_PE@26000,-75.0,Monitoring @ Rs. 54.80
11:16:39,25982.7,29,True,26042.76,26000,0.59,48.45,55.35,395110,302512,0.4865,-0.5135,IN_POSITION_PE@26000,-33.75,Monitoring @ Rs. 55.35
11:16:47,25981.75,27,True,26042.65,26000,0.59,49,54.8,395110,302512,0.4811,-0.5189,IN_POSITION_PE@26000,-75.0,Monitoring @ Rs. 54.80
11:16:55,25980.7,26,True,26042.61,26000,0.59,48.65,55.25,395110,302512,0.4811,-0.5189,IN_POSITION_PE@26000,-41.25,Monitoring @ Rs. 55.25
11:17:02,25982.25,29,True,26042.56,26000,0.59,48.9,55.05,395110,302512,0.4853,-0.5147,IN_POSITION_PE@26000,-56.25,Monitoring @ Rs. 55.05
11:17:09,25980.45,25,True,26042.54,26000,0.59,48.8,55,395110,302512,0.4853,-0.5147,IN_POSITION_PE@26000,-60.0,Monitoring @ Rs. 55.00
11:17:16,25980.65,25,True,26042.53,26000,0.59,47.95,55.8,395110,302512,0.4823,-0.5177,IN_POSITION_PE@26000,0.0,Monitoring @ Rs. 55.80
11:17:23,25979.65,24,True,26042.48,26000,0.59,48.35,55.4,395110,302512,0.4826,-0.5174,IN_POSITION_PE@26000,-30.0,Monitoring @ Rs. 55.40
11:17:37,25979.8,25,True,26042.44,26000,0.59,48.45,55.4,395110,302512,0.4789,-0.5211,IN_POSITION_PE@26000,-30.0,Monitoring @ Rs. 55.40
11:17:44,25979.6,24,True,26042.31,26000,0.59,48.05,56,395110,302512,0.4777,-0.5223,IN_POSITION_PE@26000,15.0,Monitoring @ Rs. 56.00
11:17:51,25979.9,25,True,26042.3,26000,0.59,48.15,55.85,395110,302512,0.4777,-0.5223,IN_POSITION_PE@26000,3.75,Monitoring @ Rs. 55.85
11:17:57,25980.35,25,True,26042.29,26000,0.59,48.3,55.85,395110,302512,0.4779,-0.5221,IN_POSITION_PE@26000,3.75,Monitoring @ Rs. 55.85
11:18:05,25980.15,25,True,26042.19,26000,0.59,48.2,55.75,395110,302512,0.4784,-0.5216,IN_POSITION_PE@26000,-3.75,Monitoring @ Rs. 55.75
11:18:13,25979.7,24,True,26042.18,26000,0.59,47.45,56.6,395110,302512,0.4784,-0.5216,IN_POSITION_PE@26000,60.0,Monitoring @ Rs. 56.60
11:18:21,25978.05,23,True,26042.16,26000,0.59,47.2,56.85,395110,302512,0.4796,-0.5204,IN_POSITION_PE@26000,78.75,Monitoring @ Rs. 56.85
11:18:29,25977.65,23,True,26042.14,26000,0.59,47.25,56.8,395110,302512,0.4716,-0.5284,IN_POSITION_PE@26000,75.0,Monitoring @ Rs. 56.80
11:18:36,25977.45,22,True,26042.1,26000,0.59,46.7,57.3,395110,302512,0.4716,-0.5284,IN_POSITION_PE@26000,112.5,Monitoring @ Rs. 57.30
11:18:43,25976.85,22,True,26042.09,26000,0.59,46.6,57.75,395110,302512,0.4746,-0.5254,IN_POSITION_PE@26000,146.25,Monitoring @ Rs. 57.75
11:18:51,25976.5,22,True,26042.0,26000,0.59,46.5,57.7,395110,302512,0.4692,-0.5308,IN_POSITION_PE@26000,142.5,Monitoring @ Rs. 57.70
11:18:58,25977.05,22,True,26041.97,26000,0.59,45.35,59.5,395110,302512,0.4676,-0.5324,IN_POSITION_PE@26000,277.5,Monitoring @ Rs. 59.50
11:19:06,25975.3,21,True,26041.56,26000,0.59,45.95,58.35,395110,302512,0.4551,-0.5449,IN_POSITION_PE@26000,191.25,Monitoring @ Rs. 58.35
11:19:14,25975.8,21,True,26041.52,26000,0.59,46.25,58.1,395110,302512,0.4637,-0.5363,IN_POSITION_PE@26000,172.5,Monitoring @ Rs. 58.10
11:19:22,25977.1,22,True,26041.41,26000,0.59,46.65,57.35,395110,302512,0.4637,-0.5363,IN_POSITION_PE@26000,116.25,Monitoring @ Rs. 57.35
11:19:30,25973.45,19,True,26041.41,25950,0.59,74,35.9,74945,146961,0.6142,-0.3858,IN_POSITION_PE@26000,168.75,Monitoring @ Rs. 58.05
11:19:40,25976.05,21,True,26041.21,26000,0.58,45.65,58.8,398728,297926,0.4636,-0.5364,IN_POSITION_PE@26000,225.0,Monitoring @ Rs. 58.80
11:19:49,25974.05,20,True,26041.15,25950,0.58,73.85,35.7,76639,148131,0.6141,-0.3859,IN_POSITION_PE@26000,168.75,Monitoring @ Rs. 58.05
11:19:59,25974.95,20,True,26041.13,25950,0.58,73.7,36.15,76639,148131,0.6137,-0.3863,IN_POSITION_PE@26000,258.75,Monitoring @ Rs. 59.25
11:20:09,25972.25,18,True,26041.1,25950,0.58,73.4,36.35,76639,148131,0.616,-0.384,IN_POSITION_PE@26000,240.0,Monitoring @ Rs. 59.00
11:20:18,25973.55,19,True,26041.08,25950,0.58,73.65,36.2,76639,148131,0.6118,-0.3882,IN_POSITION_PE@26000,255.0,Monitoring @ Rs. 59.20
11:20:27,25971.7,18,True,26041.05,25950,0.58,73.15,36.45,76639,148131,0.6123,-0.3877,IN_POSITION_PE@26000,281.25,Monitoring @ Rs. 59.55
11:20:37,25972.8,19,True,26041.02,25950,0.58,72.95,36.8,76639,148131,0.6102,-0.3898,IN_POSITION_PE@26000,292.5,Monitoring @ Rs. 59.70
11:20:46,25973.2,19,True,26040.99,25950,0.58,72.95,36.8,76639,148131,0.6069,-0.3931,IN_POSITION_PE@26000,303.75,Monitoring @ Rs. 59.85
11:20:55,25972.5,19,True,26039.15,25950,0.58,73.95,36,76639,148131,0.6075,-0.3925,IN_POSITION_PE@26000,183.75,Monitoring @ Rs. 58.25
11:21:04,25973.75,23,True,26039.16,25950,0.58,73.7,36.1,76639,148131,0.6075,-0.3925,IN_POSITION_PE@26000,210.0,Monitoring @ Rs. 58.60
11:21:14,25973.6,22,True,26039.05,25950,0.58,74.15,35.8,76639,148131,0.6137,-0.3863,IN_POSITION_PE@26000,198.75,Monitoring @ Rs. 58.45
11:21:23,25974.8,25,True,26039.04,25950,0.58,73.6,36.4,76639,148131,0.6138,-0.3862,IN_POSITION_PE@26000,270.0,Monitoring @ Rs. 59.40
11:21:32,25973.15,21,True,26038.96,25950,0.58,73.85,36.1,76639,148131,0.6115,-0.3885,IN_POSITION_PE@26000,247.5,Monitoring @ Rs. 59.10
11:21:41,25970.6,17,True,26038.87,25950,0.58,73.25,36.7,76639,148131,0.6089,-0.3911,IN_POSITION_PE@26000,277.5,Monitoring @ Rs. 59.50
11:21:50,25971.6,18,True,26038.85,25950,0.58,72.7,36.8,76639,148131,0.6089,-0.3911,IN_POSITION_PE@26000,277.5,Monitoring @ Rs. 59.50
11:22:01,25971.4,18,True,26038.81,25950,0.58,73,36.5,76639,148131,0.6086,-0.3914,IN_POSITION_PE@26000,270.0,Monitoring @ Rs. 59.40
11:22:10,25972.85,22,True,26038.76,25950,0.58,73.65,36.1,76639,148131,0.6096,-0.3904,IN_POSITION_PE@26000,206.25,Monitoring @ Rs. 58.55
11:22:18,25972.95,23,True,26038.73,25950,0.58,74.05,35.85,76639,148131,0.6096,-0.3904,IN_POSITION_PE@26000,150.0,Monitoring @ Rs. 57.80
11:22:26,25973.0,23,True,26038.68,25950,0.58,73.95,35.9,76639,148131,0.6143,-0.3857,IN_POSITION_PE@26000,168.75,Monitoring @ Rs. 58.05
11:22:36,25971.85,19,True,26038.64,25950,0.58,74.55,35.55,76639,148131,0.6143,-0.3857,IN_POSITION_PE@26000,168.75,Monitoring @ Rs. 58.05
11:22:45,25973.6,24,True,26038.61,25950,0.58,73.65,36.15,81027,145867,0.6142,-0.3858,IN_POSITION_PE@26000,251.25,Monitoring @ Rs. 59.15
11:22:55,25974.05,26,True,26038.58,25950,0.58,73.6,36.15,81027,145867,0.6158,-0.3842,IN_POSITION_PE@26000,221.25,Monitoring @ Rs. 58.75
11:23:05,25971.0,17,True,26038.57,25950,0.58,73.15,36.55,81027,145867,0.6107,-0.3893,IN_POSITION_PE@26000,243.75,Monitoring @ Rs. 59.05
11:23:13,25969.85,17,True,26038.54,25950,0.58,73.1,36.5,81027,145867,0.6115,-0.3885,IN_POSITION_PE@26000,292.5,Monitoring @ Rs. 59.70
11:23:23,25971.15,18,True,26038.53,25950,0.58,73.1,36.85,81027,145867,0.6084,-0.3916,IN_POSITION_PE@26000,285.0,Monitoring @ Rs. 59.60
11:23:32,25968.45,16,True,26038.53,25950,0.58,72.9,36.85,81027,145867,0.6077,-0.3923,IN_POSITION_PE@26000,311.25,Monitoring @ Rs. 59.95
11:23:40,25968.25,16,True,26038.52,25950,0.58,72.75,36.9,81027,145867,0.6081,-0.3919,IN_POSITION_PE@26000,296.25,Monitoring @ Rs. 59.75
11:23:50,25968.55,16,True,26038.49,25950,0.58,72.75,36.75,81027,145867,0.6081,-0.3919,IN_POSITION_PE@26000,277.5,Monitoring @ Rs. 59.50
11:23:58,25968.1,16,True,26038.49,25950,0.58,71.45,37.5,81027,145867,0.6073,-0.3927,IN_POSITION_PE@26000,341.25,Monitoring @ Rs. 60.35
11:24:07,25968.4,17,True,26038.43,25950,0.58,72.1,36.9,81027,145867,0.6032,-0.3968,IN_POSITION_PE@26000,281.25,Monitoring @ Rs. 59.55
11:24:18,25968.15,16,True,26038.4,25950,0.58,72.9,36.55,81027,145867,0.6069,-0.3931,IN_POSITION_PE@26000,258.75,Monitoring @ Rs. 59.25
11:24:27,25969.25,19,True,26038.37,25950,0.58,73.4,36.2,81027,145867,0.6093,-0.3907,IN_POSITION_PE@26000,255.0,Monitoring @ Rs. 59.20
11:24:35,25968.85,18,True,26038.36,25950,0.58,73.5,36.4,81027,145867,0.6118,-0.3882,IN_POSITION_PE@26000,251.25,Monitoring @ Rs. 59.15
11:24:44,25969.4,20,True,26038.34,25950,0.58,73.65,36.2,81027,145867,0.6118,-0.3882,IN_POSITION_PE@26000,232.5,Monitoring @ Rs. 58.90
