Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
13:15:13,HOLDING,PE,25953.35,25958.78,25963.83,-5.04,25950,NSE-NIFTY-30Dec25-25950-PE,40.55,36.85,0.0,25963.3,0.0,10408.75,408.75
13:15:17,HOLDING,PE,25954.85,25959.28,25964.04,-4.76,25950,NSE-NIFTY-30Dec25-25950-PE,40.4,36.85,0.0,25963.3,0.0,10408.75,408.75
13:15:21,HOLDING,PE,25953.95,25958.98,25963.91,-4.93,25950,NSE-NIFTY-30Dec25-25950-PE,41.4,36.85,0.0,25963.3,0.0,10408.75,408.75
13:15:24,HOLDING,PE,25951.9,25958.3,25963.62,-5.32,25950,NSE-NIFTY-30Dec25-25950-PE,40.75,36.85,0.0,25963.3,0.0,10408.75,408.75
13:15:28,HOLDING,PE,25952.65,25958.55,25963.73,-5.17,25950,NSE-NIFTY-30Dec25-25950-PE,40.45,36.85,0.0,25963.3,0.0,10408.75,408.75
13:15:32,HOLDING,PE,25954.1,25959.03,25963.93,-4.9,25950,NSE-NIFTY-30Dec25-25950-PE,40.4,36.85,0.0,25963.3,0.0,10408.75,408.75
13:15:36,HOLDING,PE,25956.9,25959.97,25964.33,-4.36,25950,NSE-NIFTY-30Dec25-25950-PE,40.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:15:39,HOLDING,PE,25953.5,25958.83,25963.85,-5.01,25950,NSE-NIFTY-30Dec25-25950-PE,40.4,36.85,0.0,25963.3,0.0,10408.75,408.75
13:15:41,HOLDING,PE,25953.8,25958.93,25963.89,-4.96,25950,NSE-NIFTY-30Dec25-25950-PE,40.0,36.85,0.0,25963.3,0.0,10408.75,408.75
13:15:45,HOLDING,PE,25955.15,25959.38,25964.08,-4.7,25950,NSE-NIFTY-30Dec25-25950-PE,39.65,36.85,0.0,25963.3,0.0,10408.75,408.75
13:15:48,HOLDING,PE,25955.8,25959.6,25964.18,-4.57,25950,NSE-NIFTY-30Dec25-25950-PE,40.35,36.85,0.0,25963.3,0.0,10408.75,408.75
13:15:52,HOLDING,PE,25953.45,25958.82,25963.84,-5.02,25950,NSE-NIFTY-30Dec25-25950-PE,41.05,36.85,0.0,25963.3,0.0,10408.75,408.75
13:15:55,HOLDING,PE,25951.55,25958.18,25963.57,-5.38,25950,NSE-NIFTY-30Dec25-25950-PE,41.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:15:58,HOLDING,PE,25950.95,25957.98,25963.48,-5.5,25950,NSE-NIFTY-30Dec25-25950-PE,41.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:02,HOLDING,PE,25950.95,25957.98,25963.48,-5.5,25950,NSE-NIFTY-30Dec25-25950-PE,41.1,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:05,HOLDING,PE,25951.2,25958.07,25963.52,-5.45,25950,NSE-NIFTY-30Dec25-25950-PE,40.95,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:08,HOLDING,PE,25952.6,25958.53,25963.72,-5.18,25950,NSE-NIFTY-30Dec25-25950-PE,41.25,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:11,HOLDING,PE,25950.75,25957.92,25963.45,-5.54,25950,NSE-NIFTY-30Dec25-25950-PE,42.0,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:14,HOLDING,PE,25949.85,25957.62,25963.33,-5.71,25950,NSE-NIFTY-30Dec25-25950-PE,41.45,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:17,HOLDING,PE,25950.0,25957.67,25963.35,-5.68,25950,NSE-NIFTY-30Dec25-25950-PE,41.7,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:21,HOLDING,PE,25951.1,25958.03,25963.5,-5.47,25950,NSE-NIFTY-30Dec25-25950-PE,41.6,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:25,HOLDING,PE,25948.8,25957.27,25963.18,-5.91,25950,NSE-NIFTY-30Dec25-25950-PE,41.6,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:28,HOLDING,PE,25948.5,25957.17,25963.13,-5.96,25950,NSE-NIFTY-30Dec25-25950-PE,41.8,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:31,HOLDING,PE,25949.4,25957.47,25963.26,-5.79,25950,NSE-NIFTY-30Dec25-25950-PE,41.65,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:34,HOLDING,PE,25948.15,25957.05,25963.08,-6.03,25950,NSE-NIFTY-30Dec25-25950-PE,41.8,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:37,HOLDING,PE,25949.25,25957.42,25963.24,-5.82,25950,NSE-NIFTY-30Dec25-25950-PE,42.0,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:40,HOLDING,PE,25948.7,25957.23,25963.16,-5.93,25950,NSE-NIFTY-30Dec25-25950-PE,41.8,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:43,HOLDING,PE,25947.7,25956.9,25963.02,-6.12,25950,NSE-NIFTY-30Dec25-25950-PE,42.15,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:48,HOLDING,PE,25946.95,25956.65,25962.91,-6.26,25950,NSE-NIFTY-30Dec25-25950-PE,43.25,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:51,HOLDING,PE,25944.35,25955.78,25962.54,-6.76,25950,NSE-NIFTY-30Dec25-25950-PE,44.5,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:54,HOLDING,PE,25945.05,25956.02,25962.64,-6.62,25950,NSE-NIFTY-30Dec25-25950-PE,43.85,36.85,0.0,25963.3,0.0,10408.75,408.75
13:16:59,HOLDING,PE,25944.6,25955.87,25962.58,-6.71,25950,NSE-NIFTY-30Dec25-25950-PE,43.85,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:02,HOLDING,PE,25942.35,25955.12,25962.25,-7.14,25950,NSE-NIFTY-30Dec25-25950-PE,43.7,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:05,HOLDING,PE,25941.95,25954.98,25962.2,-7.21,25950,NSE-NIFTY-30Dec25-25950-PE,42.9,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:09,HOLDING,PE,25942.5,25955.17,25962.28,-7.11,25950,NSE-NIFTY-30Dec25-25950-PE,43.7,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:11,HOLDING,PE,25941.65,25954.88,25962.15,-7.27,25950,NSE-NIFTY-30Dec25-25950-PE,43.55,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:14,HOLDING,PE,25941.55,25954.85,25962.14,-7.29,25950,NSE-NIFTY-30Dec25-25950-PE,43.5,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:17,HOLDING,PE,25940.45,25954.48,25961.98,-7.5,25950,NSE-NIFTY-30Dec25-25950-PE,43.5,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:20,HOLDING,PE,25940.4,25954.47,25961.98,-7.51,25950,NSE-NIFTY-30Dec25-25950-PE,43.85,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:24,HOLDING,PE,25940.7,25954.57,25962.02,-7.45,25950,NSE-NIFTY-30Dec25-25950-PE,43.9,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:28,HOLDING,PE,25940.45,25954.48,25961.98,-7.5,25950,NSE-NIFTY-30Dec25-25950-PE,43.55,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:31,HOLDING,PE,25941.55,25954.85,25962.14,-7.29,25950,NSE-NIFTY-30Dec25-25950-PE,43.45,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:34,HOLDING,PE,25941.9,25954.97,25962.19,-7.22,25950,NSE-NIFTY-30Dec25-25950-PE,43.65,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:37,HOLDING,PE,25941.9,25954.97,25962.19,-7.22,25950,NSE-NIFTY-30Dec25-25950-PE,44.0,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:40,HOLDING,PE,25942.15,25955.05,25962.23,-7.17,25950,NSE-NIFTY-30Dec25-25950-PE,43.9,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:44,HOLDING,PE,25941.4,25954.8,25962.12,-7.32,25950,NSE-NIFTY-30Dec25-25950-PE,43.65,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:48,HOLDING,PE,25943.0,25955.33,25962.35,-7.01,25950,NSE-NIFTY-30Dec25-25950-PE,43.25,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:52,HOLDING,PE,25943.1,25955.37,25962.36,-6.99,25950,NSE-NIFTY-30Dec25-25950-PE,43.45,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:56,HOLDING,PE,25942.5,25955.17,25962.28,-7.11,25950,NSE-NIFTY-30Dec25-25950-PE,43.75,36.85,0.0,25963.3,0.0,10408.75,408.75
13:17:59,HOLDING,PE,25942.5,25955.17,25962.28,-7.11,25950,NSE-NIFTY-30Dec25-25950-PE,43.75,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:02,HOLDING,PE,25943.1,25955.37,25962.36,-6.99,25950,NSE-NIFTY-30Dec25-25950-PE,43.85,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:05,HOLDING,PE,25944.6,25955.87,25962.58,-6.71,25950,NSE-NIFTY-30Dec25-25950-PE,43.7,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:09,HOLDING,PE,25944.4,25955.8,25962.55,-6.75,25950,NSE-NIFTY-30Dec25-25950-PE,43.15,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:13,HOLDING,PE,25943.9,25955.63,25962.48,-6.84,25950,NSE-NIFTY-30Dec25-25950-PE,43.7,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:16,HOLDING,PE,25945.25,25956.08,25962.67,-6.58,25950,NSE-NIFTY-30Dec25-25950-PE,43.65,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:20,HOLDING,PE,25944.25,25955.75,25962.53,-6.77,25950,NSE-NIFTY-30Dec25-25950-PE,43.85,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:23,HOLDING,PE,25942.75,25955.25,25962.31,-7.06,25950,NSE-NIFTY-30Dec25-25950-PE,44.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:27,HOLDING,PE,25942.15,25955.05,25962.23,-7.17,25950,NSE-NIFTY-30Dec25-25950-PE,44.05,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:30,HOLDING,PE,25942.2,25955.07,25962.23,-7.16,25950,NSE-NIFTY-30Dec25-25950-PE,43.95,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:34,HOLDING,PE,25942.5,25955.17,25962.28,-7.11,25950,NSE-NIFTY-30Dec25-25950-PE,43.7,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:37,HOLDING,PE,25941.9,25954.97,25962.19,-7.22,25950,NSE-NIFTY-30Dec25-25950-PE,44.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:40,HOLDING,PE,25940.9,25954.63,25962.05,-7.41,25950,NSE-NIFTY-30Dec25-25950-PE,45.05,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:43,HOLDING,PE,25941.6,25954.87,25962.15,-7.28,25950,NSE-NIFTY-30Dec25-25950-PE,44.7,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:46,HOLDING,PE,25939.75,25954.25,25961.88,-7.63,25950,NSE-NIFTY-30Dec25-25950-PE,44.9,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:49,HOLDING,PE,25939.95,25954.32,25961.91,-7.59,25950,NSE-NIFTY-30Dec25-25950-PE,44.85,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:52,HOLDING,PE,25941.6,25954.87,25962.15,-7.28,25950,NSE-NIFTY-30Dec25-25950-PE,43.65,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:56,HOLDING,PE,25942.6,25955.2,25962.29,-7.09,25950,NSE-NIFTY-30Dec25-25950-PE,43.7,36.85,0.0,25963.3,0.0,10408.75,408.75
13:18:58,HOLDING,PE,25942.6,25955.2,25962.29,-7.09,25950,NSE-NIFTY-30Dec25-25950-PE,43.7,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:01,HOLDING,PE,25942.6,25955.2,25962.29,-7.09,25950,NSE-NIFTY-30Dec25-25950-PE,43.7,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:04,HOLDING,PE,25944.75,25955.92,25962.6,-6.68,25950,NSE-NIFTY-30Dec25-25950-PE,43.45,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:08,HOLDING,PE,25941.95,25954.98,25962.2,-7.21,25950,NSE-NIFTY-30Dec25-25950-PE,43.8,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:11,HOLDING,PE,25944.8,25955.93,25962.6,-6.67,25950,NSE-NIFTY-30Dec25-25950-PE,43.8,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:15,HOLDING,PE,25945.4,25956.13,25962.69,-6.56,25950,NSE-NIFTY-30Dec25-25950-PE,43.65,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:18,HOLDING,PE,25945.65,25956.22,25962.73,-6.51,25950,NSE-NIFTY-30Dec25-25950-PE,43.8,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:21,HOLDING,PE,25944.3,25955.77,25962.53,-6.76,25950,NSE-NIFTY-30Dec25-25950-PE,43.85,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:24,HOLDING,PE,25944.65,25955.88,25962.58,-6.7,25950,NSE-NIFTY-30Dec25-25950-PE,43.15,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:28,HOLDING,PE,25946.3,25956.43,25962.82,-6.38,25950,NSE-NIFTY-30Dec25-25950-PE,43.15,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:30,HOLDING,PE,25947.65,25956.88,25963.01,-6.13,25950,NSE-NIFTY-30Dec25-25950-PE,43.0,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:34,HOLDING,PE,25946.8,25956.6,25962.89,-6.29,25950,NSE-NIFTY-30Dec25-25950-PE,42.95,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:37,HOLDING,PE,25948.0,25957.0,25963.06,-6.06,25950,NSE-NIFTY-30Dec25-25950-PE,42.7,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:41,HOLDING,PE,25947.9,25956.97,25963.05,-6.08,25950,NSE-NIFTY-30Dec25-25950-PE,42.7,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:45,HOLDING,PE,25948.05,25957.02,25963.07,-6.05,25950,NSE-NIFTY-30Dec25-25950-PE,42.45,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:49,HOLDING,PE,25947.15,25956.72,25962.94,-6.22,25950,NSE-NIFTY-30Dec25-25950-PE,42.75,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:52,HOLDING,PE,25948.65,25957.22,25963.15,-5.94,25950,NSE-NIFTY-30Dec25-25950-PE,43.2,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:55,HOLDING,PE,25948.55,25957.18,25963.14,-5.96,25950,NSE-NIFTY-30Dec25-25950-PE,43.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:19:59,HOLDING,PE,25948.55,25957.18,25963.14,-5.96,25950,NSE-NIFTY-30Dec25-25950-PE,43.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:02,HOLDING,PE,25948.35,25954.24,25961.03,-6.79,25950,NSE-NIFTY-30Dec25-25950-PE,42.95,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:05,HOLDING,PE,25949.35,25954.57,25961.17,-6.6,25950,NSE-NIFTY-30Dec25-25950-PE,43.45,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:08,HOLDING,PE,25947.1,25953.82,25960.85,-7.03,25950,NSE-NIFTY-30Dec25-25950-PE,43.35,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:11,HOLDING,PE,25947.05,25953.81,25960.84,-7.03,25950,NSE-NIFTY-30Dec25-25950-PE,43.5,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:14,HOLDING,PE,25945.0,25953.12,25960.55,-7.43,25950,NSE-NIFTY-30Dec25-25950-PE,43.75,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:19,HOLDING,PE,25945.05,25953.14,25960.56,-7.42,25950,NSE-NIFTY-30Dec25-25950-PE,43.65,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:22,HOLDING,PE,25947.0,25953.79,25960.83,-7.04,25950,NSE-NIFTY-30Dec25-25950-PE,43.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:26,HOLDING,PE,25948.05,25954.14,25960.98,-6.84,25950,NSE-NIFTY-30Dec25-25950-PE,43.4,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:30,HOLDING,PE,25947.35,25953.91,25960.88,-6.98,25950,NSE-NIFTY-30Dec25-25950-PE,43.4,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:34,HOLDING,PE,25946.65,25953.67,25960.78,-7.11,25950,NSE-NIFTY-30Dec25-25950-PE,43.45,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:37,HOLDING,PE,25946.6,25953.66,25960.78,-7.12,25950,NSE-NIFTY-30Dec25-25950-PE,43.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:39,HOLDING,PE,25948.9,25954.42,25961.11,-6.68,25950,NSE-NIFTY-30Dec25-25950-PE,43.25,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:42,HOLDING,PE,25949.55,25954.64,25961.2,-6.56,25950,NSE-NIFTY-30Dec25-25950-PE,43.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:45,HOLDING,PE,25949.9,25954.76,25961.25,-6.49,25950,NSE-NIFTY-30Dec25-25950-PE,43.2,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:48,HOLDING,PE,25947.45,25953.94,25960.9,-6.96,25950,NSE-NIFTY-30Dec25-25950-PE,43.75,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:52,HOLDING,PE,25948.6,25954.32,25961.06,-6.74,25950,NSE-NIFTY-30Dec25-25950-PE,43.2,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:55,HOLDING,PE,25947.3,25953.89,25960.88,-6.99,25950,NSE-NIFTY-30Dec25-25950-PE,43.4,36.85,0.0,25963.3,0.0,10408.75,408.75
13:20:59,HOLDING,PE,25946.7,25953.69,25960.79,-7.1,25950,NSE-NIFTY-30Dec25-25950-PE,43.4,36.85,0.0,25963.3,0.0,10408.75,408.75
13:21:02,HOLDING,PE,25948.45,25954.27,25961.04,-6.77,25950,NSE-NIFTY-30Dec25-25950-PE,43.1,36.85,0.0,25963.3,0.0,10408.75,408.75
13:21:05,HOLDING,PE,25949.3,25954.56,25961.16,-6.61,25950,NSE-NIFTY-30Dec25-25950-PE,43.35,36.85,0.0,25963.3,0.0,10408.75,408.75
13:21:09,HOLDING,PE,25948.75,25954.37,25961.08,-6.71,25950,NSE-NIFTY-30Dec25-25950-PE,43.2,36.85,0.0,25963.3,0.0,10408.75,408.75
13:21:13,HOLDING,PE,25947.95,25954.11,25960.97,-6.86,25950,NSE-NIFTY-30Dec25-25950-PE,43.25,36.85,0.0,25963.3,0.0,10408.75,408.75
13:21:16,HOLDING,PE,25949.05,25954.47,25961.13,-6.65,25950,NSE-NIFTY-30Dec25-25950-PE,43.05,36.85,0.0,25963.3,0.0,10408.75,408.75
13:21:21,HOLDING,PE,25947.1,25953.82,25960.85,-7.03,25950,NSE-NIFTY-30Dec25-25950-PE,43.45,36.85,0.0,25963.3,0.0,10408.75,408.75
13:21:24,HOLDING,PE,25946.8,25953.72,25960.81,-7.08,25950,NSE-NIFTY-30Dec25-25950-PE,43.2,36.85,0.0,25963.3,0.0,10408.75,408.75
13:21:27,HOLDING,PE,25947.8,25954.06,25960.95,-6.89,25950,NSE-NIFTY-30Dec25-25950-PE,43.05,36.85,0.0,25963.3,0.0,10408.75,408.75
13:21:30,HOLDING,PE,25946.6,25953.66,25960.78,-7.12,25950,NSE-NIFTY-30Dec25-25950-PE,43.35,36.85,0.0,25963.3,0.0,10408.75,408.75
13:21:34,HOLDING,PE,25947.2,25953.86,25960.86,-7.01,25950,NSE-NIFTY-30Dec25-25950-PE,43.45,36.85,0.0,25963.3,0.0,10408.75,408.75
13:21:37,HOLDING,PE,25946.55,25953.64,25960.77,-7.13,25950,NSE-NIFTY-30Dec25-25950-PE,43.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:21:40,HOLDING,PE,25946.25,25953.54,25960.73,-7.19,25950,NSE-NIFTY-30Dec25-25950-PE,43.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:21:43,HOLDING,PE,25947.75,25954.04,25960.94,-6.9,25950,NSE-NIFTY-30Dec25-25950-PE,43.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:21:47,HOLDING,PE,25946.3,25953.56,25960.73,-7.18,25950,NSE-NIFTY-30Dec25-25950-PE,43.4,36.85,0.0,25963.3,0.0,10408.75,408.75
13:21:50,HOLDING,PE,25946.6,25953.66,25960.78,-7.12,25950,NSE-NIFTY-30Dec25-25950-PE,43.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:21:54,HOLDING,PE,25946.45,25953.61,25960.76,-7.15,25950,NSE-NIFTY-30Dec25-25950-PE,43.4,36.85,0.0,25963.3,0.0,10408.75,408.75
13:21:56,HOLDING,PE,25946.2,25953.52,25960.72,-7.2,25950,NSE-NIFTY-30Dec25-25950-PE,43.4,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:00,HOLDING,PE,25946.2,25953.52,25960.72,-7.2,25950,NSE-NIFTY-30Dec25-25950-PE,43.4,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:03,HOLDING,PE,25946.05,25953.47,25960.7,-7.23,25950,NSE-NIFTY-30Dec25-25950-PE,43.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:06,HOLDING,PE,25947.55,25953.97,25960.91,-6.94,25950,NSE-NIFTY-30Dec25-25950-PE,43.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:09,HOLDING,PE,25945.65,25953.34,25960.64,-7.3,25950,NSE-NIFTY-30Dec25-25950-PE,43.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:12,HOLDING,PE,25945.3,25953.22,25960.59,-7.37,25950,NSE-NIFTY-30Dec25-25950-PE,43.35,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:15,HOLDING,PE,25945.5,25953.29,25960.62,-7.33,25950,NSE-NIFTY-30Dec25-25950-PE,43.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:18,HOLDING,PE,25945.55,25953.31,25960.63,-7.32,25950,NSE-NIFTY-30Dec25-25950-PE,43.9,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:21,HOLDING,PE,25945.05,25953.14,25960.56,-7.42,25950,NSE-NIFTY-30Dec25-25950-PE,44.25,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:25,HOLDING,PE,25942.7,25952.36,25960.22,-7.86,25950,NSE-NIFTY-30Dec25-25950-PE,44.3,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:28,HOLDING,PE,25943.0,25952.46,25960.26,-7.81,25950,NSE-NIFTY-30Dec25-25950-PE,44.0,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:31,HOLDING,PE,25943.05,25952.47,25960.27,-7.8,25950,NSE-NIFTY-30Dec25-25950-PE,43.9,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:34,HOLDING,PE,25943.75,25952.71,25960.37,-7.66,25950,NSE-NIFTY-30Dec25-25950-PE,44.1,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:37,HOLDING,PE,25942.5,25952.29,25960.19,-7.9,25950,NSE-NIFTY-30Dec25-25950-PE,43.9,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:41,HOLDING,PE,25944.9,25953.09,25960.53,-7.44,25950,NSE-NIFTY-30Dec25-25950-PE,43.9,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:44,HOLDING,PE,25946.9,25953.76,25960.82,-7.06,25950,NSE-NIFTY-30Dec25-25950-PE,43.7,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:49,HOLDING,PE,25947.45,25953.94,25960.9,-6.96,25950,NSE-NIFTY-30Dec25-25950-PE,43.6,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:52,HOLDING,PE,25947.9,25954.09,25960.96,-6.87,25950,NSE-NIFTY-30Dec25-25950-PE,43.6,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:55,HOLDING,PE,25947.2,25953.86,25960.86,-7.01,25950,NSE-NIFTY-30Dec25-25950-PE,43.55,36.85,0.0,25963.3,0.0,10408.75,408.75
13:22:59,HOLDING,PE,25947.2,25953.86,25960.86,-7.01,25950,NSE-NIFTY-30Dec25-25950-PE,43.55,36.85,0.0,25963.3,0.0,10408.75,408.75
13:23:03,HOLDING,PE,25945.4,25953.26,25960.61,-7.35,25950,NSE-NIFTY-30Dec25-25950-PE,43.7,36.85,0.0,25963.3,0.0,10408.75,408.75
13:23:06,HOLDING,PE,25946.85,25953.74,25960.81,-7.07,25950,NSE-NIFTY-30Dec25-25950-PE,43.65,36.85,0.0,25963.3,0.0,10408.75,408.75
13:23:09,HOLDING,PE,25945.35,25953.24,25960.6,-7.36,25950,NSE-NIFTY-30Dec25-25950-PE,43.7,36.85,0.0,25963.3,0.0,10408.75,408.75
13:23:12,HOLDING,PE,25943.4,25952.59,25960.32,-7.73,25950,NSE-NIFTY-30Dec25-25950-PE,44.0,36.85,0.0,25963.3,0.0,10408.75,408.75
13:23:16,HOLDING,PE,25945.0,25953.12,25960.55,-7.43,25950,NSE-NIFTY-30Dec25-25950-PE,44.05,36.85,0.0,25963.3,0.0,10408.75,408.75
13:23:18,HOLDING,PE,25943.8,25952.72,25960.38,-7.65,25950,NSE-NIFTY-30Dec25-25950-PE,43.9,36.85,0.0,25963.3,0.0,10408.75,408.75
13:23:22,HOLDING,PE,25945.35,25953.24,25960.6,-7.36,25950,NSE-NIFTY-30Dec25-25950-PE,43.6,36.85,0.0,25963.3,0.0,10408.75,408.75
13:23:26,HOLDING,PE,25943.9,25952.76,25960.39,-7.63,25950,NSE-NIFTY-30Dec25-25950-PE,43.65,36.85,0.0,25963.3,0.0,10408.75,408.75
13:23:29,HOLDING,PE,25945.85,25953.41,25960.67,-7.26,25950,NSE-NIFTY-30Dec25-25950-PE,43.6,36.85,0.0,25963.3,0.0,10408.75,408.75
13:23:33,HOLDING,PE,25945.9,25953.42,25960.68,-7.25,25950,NSE-NIFTY-30Dec25-25950-PE,43.5,36.85,0.0,25963.3,0.0,10408.75,408.75
13:23:36,HOLDING,PE,25946.7,25953.69,25960.79,-7.1,25950,NSE-NIFTY-30Dec25-25950-PE,43.65,36.85,0.0,25963.3,0.0,10408.75,408.75
13:23:39,HOLDING,PE,25945.45,25953.27,25960.61,-7.34,25950,NSE-NIFTY-30Dec25-25950-PE,43.8,36.85,0.0,25963.3,0.0,10408.75,408.75
13:23:42,HOLDING,PE,25948.15,25954.17,25961.0,-6.83,25950,NSE-NIFTY-30Dec25-25950-PE,43.75,36.85,0.0,25963.3,0.0,10408.75,408.75
13:23:46,HOLDING,PE,25947.75,25954.04,25960.94,-6.9,25950,NSE-NIFTY-30Dec25-25950-PE,43.7,36.85,0.0,25963.3,0.0,10408.75,408.75
