Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
14:47:06,26183.65,26311.4,69.3,True,26226.93,26181.99,26176.28,26200,1.55,1627957,2516300,NIFTY2610626200CE,26200,98.4,127207,0.4952,0.0016,-8.3859,13.4258,7.53,NIFTY2610626200PE,26200,104.1,119789,-0.5048,0.0016,-8.3859,13.4258,7.53
14:47:14,26185.05,26311.9,70.7,True,26226.94,26182.46,26176.48,26200,1.55,1627957,2515394,NIFTY2610626200CE,26200,98.85,127207,0.4952,0.0016,-8.3859,13.4258,7.53,NIFTY2610626200PE,26200,103.9,119789,-0.5048,0.0016,-8.3859,13.4258,7.53
14:47:22,26184.5,26310.7,70.3,True,26226.97,26182.27,26176.4,26200,1.54,1627957,2513548,NIFTY2610626200CE,26200,98.15,127207,0.4938,0.0016,-8.3889,13.4247,7.54,NIFTY2610626200PE,26200,104.35,119789,-0.5062,0.0016,-8.3889,13.4247,7.54
14:47:29,26183.15,26311.2,68.3,True,26226.98,26181.82,26176.2,26200,1.54,1627760,2513328,NIFTY2610626200CE,26200,98.5,127207,0.494,0.0016,-8.356,13.425,7.51,NIFTY2610626200PE,26200,104,119789,-0.506,0.0016,-8.356,13.425,7.51
14:47:37,26183.4,26311.5,68.8,True,26227.15,26181.91,26176.24,26200,1.54,1627760,2513328,NIFTY2610626200CE,26200,98.1,127207,0.494,0.0016,-8.356,13.425,7.51,NIFTY2610626200PE,26200,104.4,119789,-0.506,0.0016,-8.356,13.425,7.51
14:47:45,26183.15,26311.8,68.3,True,26227.2,26181.82,26176.2,26200,1.54,1627760,2513372,NIFTY2610626200CE,26200,97.9,127207,0.4937,0.0016,-8.3599,13.4247,7.51,NIFTY2610626200PE,26200,104.4,119789,-0.5063,0.0016,-8.3599,13.4247,7.51
14:47:53,26182.85,26311.0,67.8,True,26227.21,26181.72,26176.16,26200,1.54,1627752,2513457,NIFTY2610626200CE,26200,97.25,127207,0.4926,0.0016,-8.3733,13.4236,7.52,NIFTY2610626200PE,26200,105.15,119789,-0.5074,0.0016,-8.3733,13.4236,7.52
14:48:00,26179.9,26309.0,62.5,True,26227.22,26181.12,26176.7,26200,1.54,1627752,2513457,NIFTY2610626200CE,26200,96.65,127207,0.4926,0.0016,-8.3733,13.4236,7.52,NIFTY2610626200PE,26200,105.85,119789,-0.5074,0.0016,-8.3733,13.4236,7.52
14:48:08,26180.2,26309.0,63.0,True,26227.25,26181.22,26176.74,26200,1.54,1627751,2513457,NIFTY2610626200CE,26200,96.95,127207,0.4911,0.0016,-8.3769,13.4214,7.53,NIFTY2610626200PE,26200,105.45,119789,-0.5089,0.0016,-8.3769,13.4214,7.53
14:48:16,26180.6,26308.2,63.6,True,26227.26,26181.35,26176.8,26200,1.54,1627751,2513457,NIFTY2610626200CE,26200,97,127207,0.4911,0.0016,-8.3769,13.4214,7.53,NIFTY2610626200PE,26200,105,119789,-0.5089,0.0016,-8.3769,13.4214,7.53
14:48:23,26182.45,26309.9,67.0,True,26227.27,26181.97,26177.06,26200,1.54,1627751,2513457,NIFTY2610626200CE,26200,97.5,127207,0.4887,0.0016,-8.3449,13.4186,7.5,NIFTY2610626200PE,26200,105.05,119789,-0.5113,0.0016,-8.3449,13.4186,7.5
14:48:30,26182.0,26308.9,66.2,True,26227.27,26181.82,26177.0,26200,1.54,1627751,2513448,NIFTY2610626200CE,26200,97.8,127207,0.49,0.0016,-8.3798,13.4202,7.53,NIFTY2610626200PE,26200,104.75,119789,-0.51,0.0016,-8.3798,13.4202,7.53
14:48:38,26181.4,26309.5,65.1,True,26227.38,26181.62,26176.91,26200,1.54,1627751,2513427,NIFTY2610626200CE,26200,97.65,127207,0.49,0.0016,-8.3798,13.4202,7.53,NIFTY2610626200PE,26200,104.55,119789,-0.51,0.0016,-8.3798,13.4202,7.53
14:48:45,26182.1,26308.3,66.3,True,26227.42,26181.85,26177.01,26200,1.54,1627749,2513427,NIFTY2610626200CE,26200,97.1,127207,0.4909,0.0016,-8.3477,13.4212,7.5,NIFTY2610626200PE,26200,104.8,119789,-0.5091,0.0016,-8.3477,13.4212,7.5
14:48:52,26181.9,26308.3,66.0,True,26227.42,26181.78,26176.98,26200,1.54,1627749,2513427,NIFTY2610626200CE,26200,97.75,127207,0.4914,0.0016,-8.3565,13.4218,7.51,NIFTY2610626200PE,26200,104.85,119789,-0.5086,0.0016,-8.3565,13.4218,7.51
14:48:59,26181.9,26309.4,66.0,True,26227.43,26181.78,26176.98,26200,1.54,1627749,2513427,NIFTY2610626200CE,26200,97.55,127207,0.4912,0.0016,-8.3366,13.4208,7.49,NIFTY2610626200PE,26200,104.75,119789,-0.5088,0.0016,-8.3366,13.4208,7.49
14:49:07,26182.65,26309.3,66.7,True,26227.48,26182.07,26177.79,26200,1.54,1627749,2513427,NIFTY2610626200CE,26200,97.7,127207,0.4912,0.0016,-8.3366,13.4208,7.49,NIFTY2610626200PE,26200,104.75,119789,-0.5088,0.0016,-8.3366,13.4208,7.49
14:49:14,26182.95,26309.3,67.0,True,26227.48,26182.17,26177.83,26200,1.54,1627749,2513427,NIFTY2610626200CE,26200,97.3,127207,0.4911,0.0016,-8.3572,13.4206,7.51,NIFTY2610626200PE,26200,105.1,119789,-0.5089,0.0016,-8.3572,13.4206,7.51
14:49:21,26181.75,26308.8,65.7,True,26227.5,26181.77,26177.66,26200,1.54,1627749,2513363,NIFTY2610626200CE,26200,97.5,127207,0.4905,0.0016,-8.3564,13.4199,7.51,NIFTY2610626200PE,26200,104.95,119789,-0.5095,0.0016,-8.3564,13.4199,7.51
14:49:27,26182.8,26308.7,66.9,True,26227.5,26182.12,26177.81,26200,1.54,1627669,2513363,NIFTY2610626200CE,26200,97.2,127207,0.4905,0.0016,-8.3564,13.4199,7.51,NIFTY2610626200PE,26200,105.35,119789,-0.5095,0.0016,-8.3564,13.4199,7.51
14:49:35,26184.75,26308.7,68.7,True,26227.64,26182.77,26178.09,26200,1.54,1627669,2513326,NIFTY2610626200CE,26200,97.45,127207,0.4905,0.0016,-8.3564,13.4199,7.51,NIFTY2610626200PE,26200,105.15,119789,-0.5095,0.0016,-8.3564,13.4199,7.51
14:49:42,26182.2,26308.7,66.3,True,26227.66,26181.92,26177.73,26200,1.54,1627669,2513326,NIFTY2610626200CE,26200,97.55,127207,0.4908,0.0016,-8.3734,13.4203,7.52,NIFTY2610626200PE,26200,104.75,119789,-0.5092,0.0016,-8.3734,13.4203,7.52
14:49:49,26181.4,26308.1,65.0,True,26227.77,26181.66,26177.61,26200,1.54,1627669,2513326,NIFTY2610626200CE,26200,97.3,127207,0.4901,0.0016,-8.3705,13.4195,7.52,NIFTY2610626200PE,26200,104.9,119789,-0.5099,0.0016,-8.3705,13.4195,7.52
14:49:56,26181.4,26308.1,65.0,True,26227.77,26181.66,26177.61,26200,1.54,1627669,2513358,NIFTY2610626200CE,26200,97.7,127207,0.4901,0.0016,-8.3705,13.4195,7.52,NIFTY2610626200PE,26200,105.2,119789,-0.5099,0.0016,-8.3705,13.4195,7.52
14:50:02,26185.0,26309.9,68.6,True,26227.8,26182.77,26178.67,26200,1.54,1630361,2510382,NIFTY2610626200CE,26200,97.8,127587,0.4904,0.0016,-8.3833,13.4199,7.53,NIFTY2610626200PE,26200,104.7,119995,-0.5096,0.0016,-8.3833,13.4199,7.53
14:50:09,26183.2,26309.8,66.9,True,26227.81,26182.17,26178.41,26200,1.54,1630258,2510335,NIFTY2610626200CE,26200,97.85,127587,0.4905,0.0016,-8.3657,13.4192,7.51,NIFTY2610626200PE,26200,104.75,119995,-0.5095,0.0016,-8.3657,13.4192,7.51
14:50:16,26181.1,26309.5,64.4,True,26227.81,26181.47,26178.11,26200,1.54,1630276,2510168,NIFTY2610626200CE,26200,97.5,127587,0.4909,0.0016,-8.3724,13.4196,7.52,NIFTY2610626200PE,26200,105,119995,-0.5091,0.0016,-8.3724,13.4196,7.52
14:50:23,26181.25,26308.9,64.7,True,26227.82,26181.52,26178.13,26200,1.54,1630344,2510109,NIFTY2610626200CE,26200,97,127587,0.4909,0.0016,-8.3724,13.4196,7.52,NIFTY2610626200PE,26200,105.1,119995,-0.5091,0.0016,-8.3724,13.4196,7.52
14:50:30,26181.55,26309.5,65.2,True,26227.83,26181.62,26178.18,26200,1.54,1630318,2510106,NIFTY2610626200CE,26200,96.85,127587,0.4909,0.0016,-8.3724,13.4196,7.52,NIFTY2610626200PE,26200,105.25,119995,-0.5091,0.0016,-8.3724,13.4196,7.52
14:50:37,26182.7,26309.9,66.4,True,26227.83,26182.0,26178.34,26200,1.54,1630307,2510095,NIFTY2610626200CE,26200,96.8,127587,0.4895,0.0016,-8.3706,13.418,7.52,NIFTY2610626200PE,26200,105.3,119995,-0.5105,0.0016,-8.3706,13.418,7.52
14:50:44,26181.0,26309.1,64.2,True,26227.9,26181.44,26178.1,26200,1.54,1630307,2510095,NIFTY2610626200CE,26200,96.85,127587,0.4895,0.0016,-8.3706,13.418,7.52,NIFTY2610626200PE,26200,105.35,119995,-0.5105,0.0016,-8.3706,13.418,7.52
14:50:52,26179.8,26309.1,61.8,True,26227.9,26181.04,26177.93,26200,1.54,1630307,2510095,NIFTY2610626200CE,26200,96.9,127587,0.4887,0.0016,-8.3529,13.417,7.5,NIFTY2610626200PE,26200,105.25,119995,-0.5113,0.0016,-8.3529,13.417,7.5
14:50:59,26179.8,26309.5,61.8,True,26227.92,26181.04,26177.93,26200,1.54,1630307,2510095,NIFTY2610626200CE,26200,96,127587,0.4887,0.0016,-8.3529,13.417,7.5,NIFTY2610626200PE,26200,105.7,119995,-0.5113,0.0016,-8.3529,13.417,7.5
14:51:07,26180.2,26308.5,62.3,True,26227.93,26180.76,26178.25,26200,1.54,1630307,2510101,NIFTY2610626200CE,26200,96.65,127587,0.4887,0.0016,-8.3581,13.4162,7.51,NIFTY2610626200PE,26200,105.3,119995,-0.5113,0.0016,-8.3581,13.4162,7.51
14:51:14,26179.85,26308.0,61.9,True,26227.94,26180.64,26178.2,26200,1.54,1630307,2510101,NIFTY2610626200CE,26200,96.2,127587,0.4873,0.0016,-8.3499,13.4144,7.5,NIFTY2610626200PE,26200,105.55,119995,-0.5127,0.0016,-8.3499,13.4144,7.5
14:51:21,26179.9,26308.0,61.9,True,26227.94,26180.66,26178.21,26200,1.54,1630307,2510102,NIFTY2610626200CE,26200,96.3,127587,0.4873,0.0016,-8.3499,13.4144,7.5,NIFTY2610626200PE,26200,105.25,119995,-0.5127,0.0016,-8.3499,13.4144,7.5
14:51:29,26180.85,26308.0,63.1,True,26227.99,26180.97,26178.34,26200,1.54,1630307,2510102,NIFTY2610626200CE,26200,96.4,127587,0.4887,0.0016,-8.3561,13.4163,7.51,NIFTY2610626200PE,26200,105.3,119995,-0.5113,0.0016,-8.3561,13.4163,7.51
14:51:36,26179.25,26308.0,60.7,True,26228.06,26180.44,26178.11,26200,1.54,1630310,2510105,NIFTY2610626200CE,26200,96.9,127587,0.4877,0.0016,-8.3484,13.4149,7.5,NIFTY2610626200PE,26200,104.7,119995,-0.5123,0.0016,-8.3484,13.4149,7.5
14:51:43,26177.2,26309.0,56.9,True,26228.08,26179.76,26177.82,26200,1.54,1630310,2510105,NIFTY2610626200CE,26200,96.3,127587,0.4886,0.0016,-8.3021,13.4162,7.46,NIFTY2610626200PE,26200,105.2,119995,-0.5114,0.0016,-8.3021,13.4162,7.46
14:51:53,26178.05,26308.0,58.4,True,26228.15,26180.04,26177.94,26200,1.54,1630310,2510105,NIFTY2610626200CE,26200,96.1,127587,0.4891,0.0016,-8.3565,13.4167,7.51,NIFTY2610626200PE,26200,105.25,119995,-0.5109,0.0016,-8.3565,13.4167,7.51
14:52:01,26177.05,26308.0,56.6,True,26228.19,26179.04,26177.82,26200,1.54,1630310,2510105,NIFTY2610626200CE,26200,95.45,127587,0.4891,0.0016,-8.3565,13.4167,7.51,NIFTY2610626200PE,26200,105.15,119995,-0.5109,0.0016,-8.3565,13.4167,7.51
14:52:09,26175.15,26306.1,53.3,True,26228.19,26178.41,26177.54,26200,1.54,1630312,2510105,NIFTY2610626200CE,26200,94.6,127587,0.4841,0.0016,-8.3019,13.4088,7.46,NIFTY2610626200PE,26200,106.45,119995,-0.5159,0.0016,-8.3019,13.4088,7.46
14:52:18,26175.05,26305.8,53.1,True,26228.2,26178.38,26177.53,26200,1.54,1630312,2510105,NIFTY2610626200CE,26200,93.5,127587,0.4841,0.0016,-8.3019,13.4088,7.46,NIFTY2610626200PE,26200,107,119995,-0.5159,0.0016,-8.3019,13.4088,7.46
14:52:28,26173.0,26305.2,50.0,True,26228.23,26177.69,26177.24,26150,1.54,1630312,2510118,NIFTY2610626150CE,26150,122.1,67370,0.5619,0.0015,-8.3323,13.2572,7.57,NIFTY2610626150PE,26150,83.45,106130,-0.4381,0.0015,-8.3323,13.2572,7.57
14:52:37,26174.9,26308.0,52.9,True,26228.28,26178.33,26177.51,26150,1.54,1630312,2510118,NIFTY2610626150CE,26150,122.35,67370,0.5618,0.0015,-8.3376,13.2581,7.58,NIFTY2610626150PE,26150,83.55,106130,-0.4382,0.0015,-8.3376,13.2581,7.58
14:52:45,26176.9,26305.0,56.3,True,26228.33,26178.99,26177.79,26200,1.54,1630312,2510118,NIFTY2610626200CE,26200,95,127587,0.4834,0.0016,-8.2902,13.4075,7.45,NIFTY2610626200PE,26200,106.05,119995,-0.5166,0.0016,-8.2902,13.4075,7.45
14:52:52,26174.65,26305.4,52.5,True,26228.33,26178.24,26177.47,26150,1.54,1630312,2510118,NIFTY2610626150CE,26150,122,67370,0.5624,0.0015,-8.3479,13.2551,7.59,NIFTY2610626150PE,26150,83.55,106130,-0.4376,0.0015,-8.3479,13.2551,7.59
14:53:00,26175.45,26305.5,53.7,True,26228.42,26177.31,26177.18,26200,1.54,1627799,2506498,NIFTY2610626200CE,26200,94.8,127587,0.4839,0.0016,-8.3004,13.4076,7.46,NIFTY2610626200PE,26200,105.75,119995,-0.5161,0.0016,-8.3004,13.4076,7.46
14:53:07,26174.6,26307.5,52.4,True,26228.48,26177.03,26177.06,26150,1.55,1621814,2507618,NIFTY2610626150CE,26150,123.15,66054,0.5621,0.0015,-8.3568,13.2558,7.6,NIFTY2610626150PE,26150,83.05,107569,-0.4379,0.0015,-8.3568,13.2558,7.6
14:53:15,26173.1,26307.3,50.0,True,26228.48,26176.53,26176.85,26150,1.55,1621459,2506281,NIFTY2610626150CE,26150,122.75,66054,0.5626,0.0015,-8.3394,13.2533,7.58,NIFTY2610626150PE,26150,83.2,107569,-0.4374,0.0015,-8.3394,13.2533,7.58
14:53:23,26173.55,26305.4,50.7,True,26228.48,26176.68,26176.91,26150,1.55,1621468,2506299,NIFTY2610626150CE,26150,122.65,66054,0.5626,0.0015,-8.3394,13.2533,7.58,NIFTY2610626150PE,26150,83.3,107569,-0.4374,0.0015,-8.3394,13.2533,7.58
14:53:30,26173.25,26305.3,50.2,True,26228.52,26176.58,26176.87,26150,1.55,1621468,2506299,NIFTY2610626150CE,26150,122.85,66054,0.5641,0.0015,-8.3334,13.2455,7.58,NIFTY2610626150PE,26150,83,107569,-0.4359,0.0015,-8.3334,13.2455,7.58
14:53:38,26173.9,26306.0,51.2,True,26228.57,26176.8,26176.96,26150,1.55,1621468,2506299,NIFTY2610626150CE,26150,123,66054,0.5626,0.0015,-8.3394,13.2533,7.58,NIFTY2610626150PE,26150,82.95,107569,-0.4374,0.0015,-8.3394,13.2533,7.58
14:53:46,26173.05,26306.1,49.9,True,26228.61,26176.51,26176.84,26150,1.55,1621460,2506251,NIFTY2610626150CE,26150,123,66054,0.5626,0.0015,-8.3394,13.2533,7.58,NIFTY2610626150PE,26150,82.6,107569,-0.4374,0.0015,-8.3394,13.2533,7.58
14:53:53,26173.55,26306.4,50.7,True,26228.61,26176.68,26176.91,26150,1.55,1621300,2506251,NIFTY2610626150CE,26150,123.2,66054,0.5647,0.0015,-8.3487,13.2418,7.6,NIFTY2610626150PE,26150,82.95,107569,-0.4353,0.0015,-8.3487,13.2418,7.6
14:54:02,26176.9,26306.7,55.7,True,26228.62,26176.75,26176.91,26200,1.55,1621300,2506230,NIFTY2610626200CE,26200,96,123950,0.4871,0.0016,-8.3234,13.4118,7.48,NIFTY2610626200PE,26200,105.1,121995,-0.5129,0.0016,-8.3234,13.4118,7.48
14:54:10,26174.95,26307.0,52.9,True,26228.66,26176.1,26176.63,26150,1.55,1621300,2506229,NIFTY2610626150CE,26150,123.8,66054,0.5652,0.0015,-8.3456,13.2393,7.59,NIFTY2610626150PE,26150,82.4,107569,-0.4348,0.0015,-8.3456,13.2393,7.59
14:54:20,26176.35,26309.9,54.9,True,26228.68,26176.57,26176.83,26200,1.55,1621270,2506389,NIFTY2610626200CE,26200,97.15,123950,0.4871,0.0016,-8.3234,13.4118,7.48,NIFTY2610626200PE,26200,103.8,121995,-0.5129,0.0016,-8.3234,13.4118,7.48
14:54:28,26177.7,26310.0,56.7,True,26228.71,26177.02,26177.02,26200,1.55,1621270,2506389,NIFTY2610626200CE,26200,97.75,123950,0.4901,0.0016,-8.3069,13.4156,7.46,NIFTY2610626200PE,26200,103.45,121995,-0.5099,0.0016,-8.3069,13.4156,7.46
14:54:35,26180.05,26310.0,59.5,True,26228.76,26177.8,26177.36,26200,1.55,1621270,2506389,NIFTY2610626200CE,26200,96.9,123950,0.4901,0.0016,-8.3069,13.4156,7.46,NIFTY2610626200PE,26200,104,121995,-0.5099,0.0016,-8.3069,13.4156,7.46
14:54:43,26179.25,26313.8,58.6,True,26228.76,26177.54,26177.25,26200,1.55,1621270,2506389,NIFTY2610626200CE,26200,97.05,123950,0.4926,0.0016,-8.3366,13.4183,7.49,NIFTY2610626200PE,26200,104.2,121995,-0.5074,0.0016,-8.3366,13.4183,7.49
14:54:52,26178.8,26309.2,58.1,True,26228.78,26177.39,26177.18,26200,1.55,1621270,2506393,NIFTY2610626200CE,26200,97.75,123950,0.4919,0.0016,-8.2903,13.4176,7.44,NIFTY2610626200PE,26200,104.1,121995,-0.5081,0.0016,-8.2903,13.4176,7.44
14:55:00,26180.65,26309.9,60.3,True,26228.8,26178.47,26177.68,26200,1.55,1621270,2506401,NIFTY2610626200CE,26200,98.4,123950,0.4916,0.0016,-8.3468,13.4165,7.5,NIFTY2610626200PE,26200,103.9,121995,-0.5084,0.0016,-8.3468,13.4165,7.5
14:55:08,26181.4,26313.8,61.2,True,26228.82,26178.72,26177.78,26200,1.55,1621204,2506401,NIFTY2610626200CE,26200,98.25,123950,0.4916,0.0016,-8.3468,13.4165,7.5,NIFTY2610626200PE,26200,103.1,121995,-0.5084,0.0016,-8.3468,13.4165,7.5
14:55:16,26180.6,26313.8,60.3,True,26228.82,26178.46,26177.67,26200,1.55,1621204,2506372,NIFTY2610626200CE,26200,98.25,123950,0.4921,0.0016,-8.3537,13.4171,7.5,NIFTY2610626200PE,26200,103.25,121995,-0.5079,0.0016,-8.3537,13.4171,7.5
14:55:24,26182.3,26311.4,62.2,True,26228.84,26179.02,26177.91,26200,1.55,1621204,2506372,NIFTY2610626200CE,26200,98.5,123950,0.4947,0.0016,-8.3622,13.4193,7.51,NIFTY2610626200PE,26200,103.35,121995,-0.5053,0.0016,-8.3622,13.4193,7.51
14:55:32,26181.85,26315.0,61.7,True,26228.98,26178.87,26177.85,26200,1.55,1621155,2506380,NIFTY2610626200CE,26200,97.9,123950,0.4949,0.0016,-8.3354,13.4195,7.48,NIFTY2610626200PE,26200,103.85,121995,-0.5051,0.0016,-8.3354,13.4195,7.48
14:55:41,26181.4,26314.8,61.2,True,26229.0,26178.72,26177.78,26200,1.55,1621155,2506380,NIFTY2610626200CE,26200,97.85,123950,0.4937,0.0016,-8.3469,13.4185,7.49,NIFTY2610626200PE,26200,103.8,121995,-0.5063,0.0016,-8.3469,13.4185,7.49
14:55:50,26181.25,26315.0,61.0,True,26229.02,26178.67,26177.76,26200,1.55,1621155,2506380,NIFTY2610626200CE,26200,98,123950,0.4928,0.0016,-8.3553,13.4169,7.5,NIFTY2610626200PE,26200,103.95,121995,-0.5072,0.0016,-8.3553,13.4169,7.5
14:55:58,26181.25,26311.5,61.0,True,26229.04,26178.67,26177.76,26200,1.55,1621155,2506378,NIFTY2610626200CE,26200,98.15,123950,0.4928,0.0016,-8.3553,13.4169,7.5,NIFTY2610626200PE,26200,103.8,121995,-0.5072,0.0016,-8.3553,13.4169,7.5
14:56:07,26180.0,26311.5,58.8,True,26229.04,26179.12,26178.08,26200,1.54,1623573,2496323,NIFTY2610626200CE,26200,97.95,124897,0.4938,0.0016,-8.3375,13.4178,7.49,NIFTY2610626200PE,26200,104,120648,-0.5062,0.0016,-8.3375,13.4178,7.49
14:56:14,26178.3,26311.0,55.9,True,26229.04,26178.55,26177.84,26200,1.54,1623805,2496330,NIFTY2610626200CE,26200,97.75,124897,0.4938,0.0016,-8.3375,13.4178,7.49,NIFTY2610626200PE,26200,104.05,120648,-0.5062,0.0016,-8.3375,13.4178,7.49
14:56:22,26178.2,26313.0,55.8,True,26229.06,26178.52,26177.83,26200,1.54,1623810,2496155,NIFTY2610626200CE,26200,98.15,124897,0.4927,0.0016,-8.3573,13.4168,7.5,NIFTY2610626200PE,26200,103.7,120648,-0.5073,0.0016,-8.3573,13.4168,7.5
14:56:30,26177.8,26313.0,55.2,True,26229.06,26178.38,26177.77,26200,1.54,1623679,2496155,NIFTY2610626200CE,26200,97.85,124897,0.493,0.0016,-8.3617,13.4171,7.51,NIFTY2610626200PE,26200,103.6,120648,-0.507,0.0016,-8.3617,13.4171,7.51
14:56:39,26179.7,26311.5,58.2,True,26229.06,26179.02,26178.04,26200,1.54,1623703,2496157,NIFTY2610626200CE,26200,98.3,124897,0.4931,0.0016,-8.3888,13.4172,7.53,NIFTY2610626200PE,26200,103.15,120648,-0.5069,0.0016,-8.3888,13.4172,7.53
14:56:47,26178.4,26311.4,56.1,True,26229.07,26178.58,26177.85,26200,1.54,1623703,2496157,NIFTY2610626200CE,26200,98.1,124897,0.4931,0.0016,-8.3888,13.4172,7.53,NIFTY2610626200PE,26200,103.9,120648,-0.5069,0.0016,-8.3888,13.4172,7.53
14:56:56,26178.4,26311.4,56.1,True,26229.07,26178.58,26177.85,26200,1.54,1623710,2495997,NIFTY2610626200CE,26200,97.15,124897,0.4948,0.0016,-8.3487,13.4186,7.49,NIFTY2610626200PE,26200,104.45,120648,-0.5052,0.0016,-8.3487,13.4186,7.49
14:57:05,26175.9,26311.0,52.1,True,26229.1,26177.69,26177.57,26200,1.54,1623719,2495998,NIFTY2610626200CE,26200,97,124897,0.4935,0.0016,-8.3486,13.4168,7.49,NIFTY2610626200PE,26200,104.5,120648,-0.5065,0.0016,-8.3486,13.4168,7.49
14:57:14,26175.55,26311.0,51.6,True,26229.12,26177.57,26177.52,26200,1.54,1623716,2495999,NIFTY2610626200CE,26200,97.5,124897,0.4904,0.0016,-8.362,13.4137,7.51,NIFTY2610626200PE,26200,104.15,120648,-0.5096,0.0016,-8.362,13.4137,7.51
14:57:23,26176.25,26313.0,52.6,True,26229.15,26177.81,26177.62,26200,1.54,1623716,2495999,NIFTY2610626200CE,26200,97.35,124897,0.4906,0.0016,-8.3643,13.4139,7.51,NIFTY2610626200PE,26200,104,120648,-0.5094,0.0016,-8.3643,13.4139,7.51
14:57:33,26178.7,26313.0,56.5,True,26229.17,26178.62,26177.97,26200,1.54,1623716,2495999,NIFTY2610626200CE,26200,97.55,124897,0.4906,0.0016,-8.3643,13.4139,7.51,NIFTY2610626200PE,26200,104,120648,-0.5094,0.0016,-8.3643,13.4139,7.51
14:57:41,26177.75,26311.5,55.0,True,26229.17,26178.31,26177.84,26200,1.54,1623716,2495999,NIFTY2610626200CE,26200,97.9,124897,0.4928,0.0016,-8.3687,13.4161,7.51,NIFTY2610626200PE,26200,103.75,120648,-0.5072,0.0016,-8.3687,13.4161,7.51
14:57:48,26174.3,26311.0,49.8,True,26229.19,26177.16,26177.35,26150,1.54,1623716,2495999,NIFTY2610626150CE,26150,125.3,66755,0.5705,0.0015,-8.3455,13.2081,7.61,NIFTY2610626150PE,26150,81.75,106234,-0.4295,0.0015,-8.3455,13.2081,7.61
14:58:00,26172.95,26311.5,48.0,True,26229.21,26175.75,26176.72,26150,1.54,1623716,2495999,NIFTY2610626150CE,26150,124.65,66755,0.5694,0.0015,-8.3428,13.2139,7.6,NIFTY2610626150PE,26150,81.85,106234,-0.4306,0.0015,-8.3428,13.2139,7.6
14:58:10,26170.25,26309.0,44.6,True,26229.22,26174.85,26176.33,26150,1.54,1623716,2495999,NIFTY2610626150CE,26150,124.4,66755,0.5685,0.0015,-8.341,13.2187,7.6,NIFTY2610626150PE,26150,81.9,106234,-0.4315,0.0015,-8.341,13.2187,7.6
14:58:21,26173.0,26308.9,48.0,True,26229.23,26175.77,26176.73,26150,1.54,1623716,2495999,NIFTY2610626150CE,26150,124.35,66755,0.5674,0.0015,-8.3301,13.2244,7.59,NIFTY2610626150PE,26150,82.25,106234,-0.4326,0.0015,-8.3301,13.2244,7.59
14:58:30,26172.95,26311.0,48.0,True,26229.28,26175.75,26176.72,26150,1.54,1623716,2495999,NIFTY2610626150CE,26150,124.95,66755,0.5673,0.0015,-8.3312,13.2252,7.59,NIFTY2610626150PE,26150,81.95,106234,-0.4327,0.0015,-8.3312,13.2252,7.59
14:58:43,26175.1,26311.0,51.0,True,26229.29,26176.47,26177.03,26200,1.54,1623716,2495999,NIFTY2610626200CE,26200,97.05,124897,0.4893,0.0016,-8.3097,13.4116,7.46,NIFTY2610626200PE,26200,104.15,120648,-0.5107,0.0016,-8.3097,13.4116,7.46
14:58:51,26175.2,26310.1,51.1,True,26229.29,26176.5,26177.04,26200,1.54,1623711,2495999,NIFTY2610626200CE,26200,97.35,124897,0.4918,0.0016,-8.3355,13.4144,7.48,NIFTY2610626200PE,26200,104.4,120648,-0.5082,0.0016,-8.3355,13.4144,7.48
14:59:00,26175.05,26311.0,50.9,True,26229.31,26176.02,26176.76,26200,1.54,1623629,2495999,NIFTY2610626200CE,26200,97.3,124897,0.492,0.0016,-8.3471,13.4139,7.49,NIFTY2610626200PE,26200,104.8,120648,-0.508,0.0016,-8.3471,13.4139,7.49
14:59:08,26172.8,26312.8,47.6,True,26229.31,26175.27,26176.43,26150,1.53,1621120,2485873,NIFTY2610626150CE,26150,125.25,66187,0.5699,0.0015,-8.3376,13.2099,7.6,NIFTY2610626150PE,26150,82.3,106929,-0.4301,0.0015,-8.3376,13.2099,7.6
14:59:20,26174.55,26312.0,50.1,True,26229.32,26175.85,26176.68,26150,1.53,1621092,2485883,NIFTY2610626150CE,26150,125.5,66187,0.5677,0.0015,-8.3491,13.2219,7.6,NIFTY2610626150PE,26150,82.3,106929,-0.4323,0.0015,-8.3491,13.2219,7.6
14:59:32,26177.1,26311.0,53.8,True,26229.33,26176.7,26177.05,26200,1.53,1621094,2485880,NIFTY2610626200CE,26200,98.25,122787,0.4906,0.0016,-8.3746,13.4124,7.52,NIFTY2610626200PE,26200,104,121685,-0.5094,0.0016,-8.3746,13.4124,7.52
14:59:40,26177.15,26311.5,53.9,True,26229.34,26176.72,26177.06,26200,1.53,1621094,2485910,NIFTY2610626200CE,26200,98.1,122787,0.4908,0.0016,-8.383,13.4126,7.53,NIFTY2610626200PE,26200,103.5,121685,-0.5092,0.0016,-8.383,13.4126,7.53
