Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
09:32:13,26205.05,26350.0,70.2,True,26331.7,26202.98,26196.18,26200,1.24,2403524,2977698,NIFTY2610626200CE,26200,88.4,264985,0.563,0.0021,-8.5066,11.1432,6.49,NIFTY2610626200PE,26200,59.75,242619,-0.437,0.0021,-8.5066,11.1432,6.49
09:32:19,26204.55,26354.7,69.9,True,26331.77,26202.82,26196.11,26200,1.24,2403611,2977698,NIFTY2610626200CE,26200,88.3,264985,0.5644,0.0021,-8.5264,11.1374,6.5,NIFTY2610626200PE,26200,60,242619,-0.4356,0.0021,-8.5264,11.1374,6.5
09:32:26,26207.5,26355.0,71.7,True,26331.84,26203.8,26196.53,26200,1.24,2403611,2977698,NIFTY2610626200CE,26200,89.5,264985,0.562,0.0021,-8.5222,11.1477,6.49,NIFTY2610626200PE,26200,59.25,242619,-0.438,0.0021,-8.5222,11.1477,6.49
09:32:37,26209.85,26356.3,73.1,True,26331.96,26204.58,26196.87,26200,1.24,2403611,2977698,NIFTY2610626200CE,26200,93.5,264985,0.562,0.0021,-8.5222,11.1477,6.49,NIFTY2610626200PE,26200,57.3,242619,-0.438,0.0021,-8.5222,11.1477,6.49
09:32:45,26212.85,26362.5,74.6,True,26332.43,26205.58,26197.3,26200,1.24,2403611,2977698,NIFTY2610626200CE,26200,96.25,264985,0.5679,0.0021,-8.5387,11.1214,6.52,NIFTY2610626200PE,26200,55.55,242619,-0.4321,0.0021,-8.5387,11.1214,6.52
09:32:52,26214.4,26360.1,75.3,True,26332.8,26206.1,26197.52,26200,1.24,2403617,2977698,NIFTY2610626200CE,26200,96.95,264985,0.5822,0.0021,-8.5972,11.0477,6.61,NIFTY2610626200PE,26200,56.35,242619,-0.4178,0.0021,-8.5972,11.0477,6.61
09:32:59,26214.1,26361.2,75.2,True,26332.97,26206.0,26197.48,26200,1.24,2403617,2977698,NIFTY2610626200CE,26200,98.75,264985,0.5822,0.0021,-8.5972,11.0477,6.61,NIFTY2610626200PE,26200,55.35,242619,-0.4178,0.0021,-8.5972,11.0477,6.61
09:33:07,26212.0,26364.0,72.2,True,26333.5,26208.0,26199.55,26200,1.24,2403617,2977698,NIFTY2610626200CE,26200,96.85,264985,0.5903,0.0021,-8.6207,11,6.66,NIFTY2610626200PE,26200,56.3,242619,-0.4097,0.0021,-8.6207,11,6.66
09:33:15,26211.05,26364.7,70.9,True,26333.87,26207.68,26199.42,26200,1.24,2403617,2977698,NIFTY2610626200CE,26200,96,264985,0.5872,0.0021,-8.6123,11.0179,6.64,NIFTY2610626200PE,26200,56.8,242619,-0.4128,0.0021,-8.6123,11.0179,6.64
09:33:21,26208.3,26358.3,67.4,True,26333.85,26206.77,26199.02,26200,1.24,2403617,2977698,NIFTY2610626200CE,26200,96.55,264985,0.5872,0.0021,-8.6123,11.0179,6.64,NIFTY2610626200PE,26200,56.5,242619,-0.4128,0.0021,-8.6123,11.0179,6.64
09:33:29,26206.1,26360.1,64.9,True,26333.96,26206.03,26198.71,26200,1.24,2403617,2977698,NIFTY2610626200CE,26200,94.35,264985,0.5856,0.0021,-8.6163,11.0276,6.64,NIFTY2610626200PE,26200,57.3,242619,-0.4144,0.0021,-8.6163,11.0276,6.64
09:33:36,26206.65,26361.6,65.5,True,26334.0,26206.22,26198.79,26200,1.24,2403617,2977698,NIFTY2610626200CE,26200,95.4,264985,0.5802,0.0021,-8.5828,11.0584,6.59,NIFTY2610626200PE,26200,56.85,242619,-0.4198,0.0021,-8.5828,11.0584,6.59
09:33:43,26206.2,26361.6,65.0,True,26334.06,26206.07,26198.72,26200,1.24,2403617,2977698,NIFTY2610626200CE,26200,94.4,264985,0.5802,0.0021,-8.5828,11.0584,6.59,NIFTY2610626200PE,26200,57.3,242619,-0.4198,0.0021,-8.5828,11.0584,6.59
09:33:50,26205.8,26355.1,64.5,True,26334.03,26205.93,26198.67,26200,1.24,2403601,2977698,NIFTY2610626200CE,26200,92.55,264985,0.5811,0.0021,-8.5691,11.0533,6.59,NIFTY2610626200PE,26200,57.75,242619,-0.4189,0.0021,-8.5691,11.0533,6.59
09:33:57,26204.35,26359.1,63.0,True,26334.15,26205.45,26198.46,26200,1.24,2403601,2977698,NIFTY2610626200CE,26200,92.35,264985,0.5752,0.0021,-8.5446,11.0849,6.55,NIFTY2610626200PE,26200,57.55,242619,-0.4248,0.0021,-8.5446,11.0849,6.55
09:34:05,26203.4,26359.4,61.4,True,26334.24,26204.14,26198.82,26200,1.32,2336593,3090941,NIFTY2610626200CE,26200,91.1,246599,0.5761,0.0021,-8.5328,11.0791,6.54,NIFTY2610626200PE,26200,58.25,266795,-0.4239,0.0021,-8.5328,11.0791,6.54
09:34:12,26201.25,26355.0,59.8,True,26334.27,26203.43,26198.52,26200,1.32,2336162,3091208,NIFTY2610626200CE,26200,90.05,246599,0.5761,0.0021,-8.5328,11.0791,6.54,NIFTY2610626200PE,26200,58.75,266795,-0.4239,0.0021,-8.5328,11.0791,6.54
09:34:20,26203.2,26356.8,61.3,True,26334.32,26204.08,26198.79,26200,1.32,2335975,3091017,NIFTY2610626200CE,26200,90,246599,0.5686,0.0021,-8.5224,11.1165,6.51,NIFTY2610626200PE,26200,58.6,266795,-0.4314,0.0021,-8.5224,11.1165,6.51
09:34:27,26202.6,26351.0,60.9,True,26334.32,26203.88,26198.71,26200,1.32,2335975,3091017,NIFTY2610626200CE,26200,89.75,246599,0.5703,0.0021,-8.4929,11.1085,6.49,NIFTY2610626200PE,26200,58.95,266795,-0.4297,0.0021,-8.4929,11.1085,6.49
09:34:35,26201.8,26351.1,60.3,True,26334.36,26203.61,26198.59,26200,1.32,2335922,3091091,NIFTY2610626200CE,26200,91.05,246599,0.5703,0.0021,-8.4929,11.1085,6.49,NIFTY2610626200PE,26200,58.45,266795,-0.4297,0.0021,-8.4929,11.1085,6.49
09:34:41,26200.0,26351.0,58.6,True,26334.41,26203.01,26198.34,26200,1.32,2336089,3091106,NIFTY2610626200CE,26200,90,246599,0.5709,0.0021,-8.5249,11.1052,6.52,NIFTY2610626200PE,26200,58.95,266795,-0.4291,0.0021,-8.5249,11.1052,6.52
09:34:48,26200.1,26350.0,58.7,True,26334.46,26203.04,26198.35,26200,1.32,2336152,3091106,NIFTY2610626200CE,26200,90.05,246599,0.5709,0.0021,-8.5249,11.1052,6.52,NIFTY2610626200PE,26200,59,266795,-0.4291,0.0021,-8.5249,11.1052,6.52
09:34:55,26199.5,26348.7,58.1,True,26334.48,26202.84,26198.27,26200,1.32,2335987,3091120,NIFTY2610626200CE,26200,88.1,246599,0.5685,0.0021,-8.5202,11.1169,6.51,NIFTY2610626200PE,26200,60,266795,-0.4315,0.0021,-8.5202,11.1169,6.51
09:35:02,26198.2,26345.9,56.8,True,26334.52,26200.88,26198.03,26200,1.32,2336074,3091120,NIFTY2610626200CE,26200,88.15,246599,0.566,0.0021,-8.4875,11.1273,6.48,NIFTY2610626200PE,26200,60.1,266795,-0.434,0.0021,-8.4875,11.1273,6.48
09:35:08,26199.55,26348.5,57.8,True,26334.55,26201.33,26198.22,26200,1.32,2336074,3091120,NIFTY2610626200CE,26200,90.25,246599,0.566,0.0021,-8.4875,11.1273,6.48,NIFTY2610626200PE,26200,59.5,266795,-0.434,0.0021,-8.4875,11.1273,6.48
09:35:15,26199.85,26350.0,58.0,True,26334.59,26201.43,26198.26,26200,1.32,2336074,3091120,NIFTY2610626200CE,26200,91.85,246599,0.5676,0.0021,-8.571,11.1202,6.54,NIFTY2610626200PE,26200,58.75,266795,-0.4324,0.0021,-8.571,11.1202,6.54
09:35:23,26200.3,26353.0,58.3,True,26334.63,26201.58,26198.33,26200,1.32,2336074,3091120,NIFTY2610626200CE,26200,91.75,246599,0.5707,0.0021,-8.6141,11.1057,6.59,NIFTY2610626200PE,26200,59,266795,-0.4293,0.0021,-8.6141,11.1057,6.59
09:35:31,26201.1,26353.9,58.8,True,26334.67,26201.85,26198.44,26200,1.32,2336074,3091120,NIFTY2610626200CE,26200,92.3,246599,0.5707,0.0021,-8.6141,11.1057,6.59,NIFTY2610626200PE,26200,58.85,266795,-0.4293,0.0021,-8.6141,11.1057,6.59
09:35:37,26199.55,26351.3,57.8,True,26334.69,26201.33,26198.22,26200,1.32,2336074,3091120,NIFTY2610626200CE,26200,91.55,246599,0.5717,0.0021,-8.6179,11.1009,6.59,NIFTY2610626200PE,26200,59.35,266795,-0.4283,0.0021,-8.6179,11.1009,6.59
09:35:45,26199.4,26351.5,57.7,True,26334.71,26201.28,26198.2,26200,1.32,2336074,3091120,NIFTY2610626200CE,26200,91.15,246599,0.5701,0.0021,-8.6129,11.1086,6.58,NIFTY2610626200PE,26200,59.65,266795,-0.4299,0.0021,-8.6129,11.1086,6.58
09:35:52,26198.55,26355.1,57.1,True,26334.75,26201.0,26198.08,26200,1.32,2336074,3091120,NIFTY2610626200CE,26200,91.15,246599,0.5701,0.0021,-8.6129,11.1086,6.58,NIFTY2610626200PE,26200,59.75,266795,-0.4299,0.0021,-8.6129,11.1086,6.58
09:35:59,26199.05,26350.0,57.4,True,26334.77,26201.17,26198.15,26200,1.32,2336076,3091120,NIFTY2610626200CE,26200,90.3,246599,0.5664,0.0021,-8.6399,11.1258,6.59,NIFTY2610626200PE,26200,60.35,266795,-0.4336,0.0021,-8.6399,11.1258,6.59
09:36:07,26196.65,26350.0,55.0,True,26334.81,26199.66,26197.94,26200,1.32,2336076,3091120,NIFTY2610626200CE,26200,90.4,246599,0.566,0.0021,-8.6097,11.1267,6.57,NIFTY2610626200PE,26200,60.35,266795,-0.434,0.0021,-8.6097,11.1267,6.57
09:36:15,26199.7,26354.9,57.9,True,26334.86,26200.68,26198.37,26200,1.32,2336076,3091120,NIFTY2610626200CE,26200,91.5,246599,0.566,0.0021,-8.6097,11.1267,6.57,NIFTY2610626200PE,26200,59.85,266795,-0.434,0.0021,-8.6097,11.1267,6.57
09:36:22,26202.25,26351.7,59.8,True,26334.88,26201.53,26198.74,26200,1.32,2336076,3091124,NIFTY2610626200CE,26200,92.85,246599,0.5714,0.0021,-8.6331,11.1015,6.6,NIFTY2610626200PE,26200,58.95,266795,-0.4286,0.0021,-8.6331,11.1015,6.6
09:36:30,26203.05,26353.2,60.3,True,26334.99,26201.8,26198.85,26200,1.32,2336076,3091124,NIFTY2610626200CE,26200,93.75,246599,0.5714,0.0021,-8.6331,11.1015,6.6,NIFTY2610626200PE,26200,58.4,266795,-0.4286,0.0021,-8.6331,11.1015,6.6
09:36:37,26202.4,26355.0,59.9,True,26335.03,26201.58,26198.76,26200,1.32,2336018,3091124,NIFTY2610626200CE,26200,93.6,246599,0.5705,0.0021,-8.7054,11.1058,6.66,NIFTY2610626200PE,26200,58.65,266795,-0.4295,0.0021,-8.7054,11.1058,6.66
09:36:43,26203.5,26352.6,60.6,True,26335.08,26201.95,26198.91,26200,1.32,2336018,3091124,NIFTY2610626200CE,26200,93.85,246599,0.5705,0.0021,-8.7054,11.1058,6.66,NIFTY2610626200PE,26200,58.35,266795,-0.4295,0.0021,-8.7054,11.1058,6.66
09:36:50,26204.0,26352.0,60.9,True,26335.11,26202.11,26198.99,26200,1.32,2336018,3091124,NIFTY2610626200CE,26200,93.8,246599,0.5743,0.0021,-8.6728,11.0869,6.64,NIFTY2610626200PE,26200,58.7,266795,-0.4257,0.0021,-8.6728,11.0869,6.64
09:36:58,26203.7,26352.6,60.7,True,26335.17,26202.01,26198.94,26200,1.32,2336018,3091124,NIFTY2610626200CE,26200,94,246599,0.5743,0.0021,-8.6728,11.0869,6.64,NIFTY2610626200PE,26200,58.3,266795,-0.4257,0.0021,-8.6728,11.0869,6.64
09:37:06,26203.6,26355.0,60.6,True,26335.23,26202.54,26199.61,26200,1.31,2395246,3134473,NIFTY2610626200CE,26200,94.4,253699,0.5754,0.0021,-8.6594,11.0802,6.63,NIFTY2610626200PE,26200,57.8,278058,-0.4246,0.0021,-8.6594,11.0802,6.63
09:37:13,26203.4,26354.0,60.4,True,26335.25,26202.47,26199.58,26200,1.31,2395914,3134497,NIFTY2610626200CE,26200,93.05,253699,0.5787,0.0021,-8.6262,11.0627,6.62,NIFTY2610626200PE,26200,58.5,278058,-0.4213,0.0021,-8.6262,11.0627,6.62
09:37:21,26204.25,26354.8,61.1,True,26335.26,26202.76,26199.7,26200,1.31,2396039,3134531,NIFTY2610626200CE,26200,93.95,253699,0.5787,0.0021,-8.6262,11.0627,6.62,NIFTY2610626200PE,26200,57.85,278058,-0.4213,0.0021,-8.6262,11.0627,6.62
09:37:30,26203.55,26352.5,60.6,True,26335.29,26202.52,26199.6,26200,1.31,2395888,3134333,NIFTY2610626200CE,26200,93,253699,0.5787,0.0021,-8.6262,11.0627,6.62,NIFTY2610626200PE,26200,57.9,278058,-0.4213,0.0021,-8.6262,11.0627,6.62
09:37:37,26204.0,26354.2,61.0,True,26335.34,26202.67,26199.67,26200,1.31,2396079,3134333,NIFTY2610626200CE,26200,94.45,253699,0.577,0.0021,-8.612,11.0718,6.6,NIFTY2610626200PE,26200,56.75,278058,-0.423,0.0021,-8.612,11.0718,6.6
09:37:44,26205.35,26355.0,61.9,True,26335.38,26203.12,26199.86,26200,1.31,2396095,3134333,NIFTY2610626200CE,26200,94.65,253699,0.5778,0.0021,-8.5883,11.0674,6.59,NIFTY2610626200PE,26200,56.9,278058,-0.4222,0.0021,-8.5883,11.0674,6.59
09:37:51,26204.65,26354.1,61.4,True,26335.4,26202.89,26199.76,26200,1.31,2396094,3134333,NIFTY2610626200CE,26200,93.6,253699,0.5778,0.0021,-8.5883,11.0674,6.59,NIFTY2610626200PE,26200,57.4,278058,-0.4222,0.0021,-8.5883,11.0674,6.59
09:37:57,26204.2,26352.5,61.1,True,26335.45,26202.74,26199.69,26200,1.31,2396096,3134463,NIFTY2610626200CE,26200,93.55,253699,0.5787,0.0021,-8.5645,11.0631,6.57,NIFTY2610626200PE,26200,57.2,278058,-0.4213,0.0021,-8.5645,11.0631,6.57
09:38:06,26205.45,26352.9,62.0,True,26335.49,26203.64,26200.52,26200,1.31,2396105,3134560,NIFTY2610626200CE,26200,93.3,253699,0.5787,0.0021,-8.5645,11.0631,6.57,NIFTY2610626200PE,26200,58,278058,-0.4213,0.0021,-8.5645,11.0631,6.57
09:38:13,26203.4,26354.0,60.2,True,26335.51,26202.96,26200.22,26200,1.31,2396175,3134560,NIFTY2610626200CE,26200,92.7,253699,0.5793,0.0021,-8.5747,11.0587,6.58,NIFTY2610626200PE,26200,58.3,278058,-0.4207,0.0021,-8.5747,11.0587,6.58
09:38:20,26203.1,26354.0,59.8,True,26335.58,26202.86,26200.18,26200,1.31,2396175,3134531,NIFTY2610626200CE,26200,91.35,253699,0.5793,0.0021,-8.5747,11.0587,6.58,NIFTY2610626200PE,26200,58.75,278058,-0.4207,0.0021,-8.5747,11.0587,6.58
09:38:27,26204.45,26351.0,61.3,True,26335.59,26203.31,26200.37,26200,1.31,2396175,3134531,NIFTY2610626200CE,26200,91.25,253699,0.5762,0.0021,-8.5693,11.0753,6.57,NIFTY2610626200PE,26200,58.9,278058,-0.4238,0.0021,-8.5693,11.0753,6.57
09:38:34,26204.75,26350.9,61.5,True,26335.64,26203.41,26200.42,26200,1.31,2396175,3134531,NIFTY2610626200CE,26200,91.75,253699,0.5703,0.0021,-8.5725,11.1047,6.55,NIFTY2610626200PE,26200,58.45,278058,-0.4297,0.0021,-8.5725,11.1047,6.55
09:38:41,26203.1,26349.7,59.8,True,26335.67,26202.86,26200.18,26200,1.31,2396175,3134531,NIFTY2610626200CE,26200,91.3,253699,0.5703,0.0021,-8.5725,11.1047,6.55,NIFTY2610626200PE,26200,59,278058,-0.4297,0.0021,-8.5725,11.1047,6.55
09:38:48,26203.5,26349.9,60.3,True,26335.71,26202.99,26200.24,26200,1.31,2396175,3134531,NIFTY2610626200CE,26200,92,253699,0.571,0.0021,-8.5841,11.1012,6.56,NIFTY2610626200PE,26200,58.75,278058,-0.429,0.0021,-8.5841,11.1012,6.56
09:38:55,26203.45,26350.0,60.2,True,26335.77,26202.98,26200.23,26200,1.31,2396175,3134531,NIFTY2610626200CE,26200,91.45,253699,0.5723,0.0021,-8.6027,11.0949,6.58,NIFTY2610626200PE,26200,58.75,278058,-0.4277,0.0021,-8.6027,11.0949,6.58
09:39:02,26202.3,26350.3,58.9,True,26335.81,26202.59,26200.43,26200,1.31,2396175,3134531,NIFTY2610626200CE,26200,91.6,253699,0.5718,0.0021,-8.591,11.0965,6.57,NIFTY2610626200PE,26200,59,278058,-0.4282,0.0021,-8.591,11.0965,6.57
09:39:09,26203.85,26351.2,60.3,True,26336.02,26203.1,26200.66,26200,1.31,2396175,3134531,NIFTY2610626200CE,26200,92.4,253699,0.5718,0.0021,-8.591,11.0965,6.57,NIFTY2610626200PE,26200,58.55,278058,-0.4282,0.0021,-8.591,11.0965,6.57
09:39:17,26206.8,26352.5,62.5,True,26336.05,26204.09,26201.08,26200,1.31,2396175,3134530,NIFTY2610626200CE,26200,93.7,253699,0.5718,0.0021,-8.591,11.0965,6.57,NIFTY2610626200PE,26200,57.9,278058,-0.4282,0.0021,-8.591,11.0965,6.57
09:39:24,26205.55,26352.5,61.6,True,26336.08,26203.67,26200.9,26200,1.31,2396175,3134530,NIFTY2610626200CE,26200,93.35,253699,0.5726,0.0021,-8.6024,11.0929,6.58,NIFTY2610626200PE,26200,57.6,278058,-0.4274,0.0021,-8.6024,11.0929,6.58
09:39:30,26206.35,26352.1,62.2,True,26336.12,26203.94,26201.01,26200,1.31,2396175,3134530,NIFTY2610626200CE,26200,93.45,253699,0.5775,0.0021,-8.6112,11.0676,6.6,NIFTY2610626200PE,26200,57.75,278058,-0.4225,0.0021,-8.6112,11.0676,6.6
09:39:37,26206.95,26351.8,62.6,True,26336.16,26204.14,26201.1,26200,1.31,2396175,3134530,NIFTY2610626200CE,26200,93.35,253699,0.5764,0.0021,-8.5772,11.0731,6.57,NIFTY2610626200PE,26200,57.7,278058,-0.4236,0.0021,-8.5772,11.0731,6.57
09:39:45,26209.25,26353.8,64.1,True,26336.26,26204.9,26201.43,26200,1.31,2396175,3134530,NIFTY2610626200CE,26200,93.9,253699,0.5764,0.0021,-8.5772,11.0731,6.57,NIFTY2610626200PE,26200,57.1,278058,-0.4236,0.0021,-8.5772,11.0731,6.57
09:39:51,26209.65,26353.9,64.4,True,26336.3,26205.04,26201.48,26200,1.31,2396175,3134530,NIFTY2610626200CE,26200,94.15,253699,0.5778,0.0021,-8.5685,11.0657,6.57,NIFTY2610626200PE,26200,57.35,278058,-0.4222,0.0021,-8.5685,11.0657,6.57
09:39:58,26211.65,26354.9,65.6,True,26336.33,26205.7,26201.77,26200,1.31,2396175,3134530,NIFTY2610626200CE,26200,94.35,253699,0.5818,0.0021,-8.5739,11.0437,6.59,NIFTY2610626200PE,26200,56.8,278058,-0.4182,0.0021,-8.5739,11.0437,6.59
09:40:05,26213.05,26360.0,66.5,True,26336.47,26208.15,26203.38,26200,1.31,2422506,3164712,NIFTY2610626200CE,26200,95.75,253699,0.5818,0.0021,-8.5739,11.0437,6.59,NIFTY2610626200PE,26200,56.2,278058,-0.4182,0.0021,-8.5739,11.0437,6.59
09:40:12,26213.35,26359.0,66.6,True,26336.49,26208.25,26203.42,26200,1.32,2426741,3192320,NIFTY2610626200CE,26200,95.05,256389,0.5814,0.0021,-8.5421,11.0451,6.56,NIFTY2610626200PE,26200,56.4,289624,-0.4186,0.0021,-8.5421,11.0451,6.56
09:40:19,26214.4,26362.0,67.3,True,26336.61,26208.6,26203.57,26200,1.32,2427155,3192359,NIFTY2610626200CE,26200,95.8,256389,0.5872,0.0021,-8.5543,11.0112,6.59,NIFTY2610626200PE,26200,56.4,289624,-0.4128,0.0021,-8.5543,11.0112,6.59
09:40:27,26215.55,26361.9,67.9,True,26336.68,26208.98,26203.74,26200,1.32,2427409,3192353,NIFTY2610626200CE,26200,95.05,256389,0.5872,0.0021,-8.5543,11.0112,6.59,NIFTY2610626200PE,26200,56.5,289624,-0.4128,0.0021,-8.5543,11.0112,6.59
09:40:33,26214.55,26356.5,67.3,True,26336.68,26208.65,26203.6,26200,1.32,2427409,3192355,NIFTY2610626200CE,26200,95.75,256389,0.5872,0.0021,-8.5543,11.0112,6.59,NIFTY2610626200PE,26200,56.15,289624,-0.4128,0.0021,-8.5543,11.0112,6.59
09:40:40,26213.9,26361.8,67.0,True,26336.73,26208.43,26203.5,26200,1.32,2427241,3192355,NIFTY2610626200CE,26200,95.65,256389,0.5833,0.0021,-8.5761,11.0343,6.59,NIFTY2610626200PE,26200,56.2,289624,-0.4167,0.0021,-8.5761,11.0343,6.59
09:40:47,26214.3,26355.1,67.2,True,26336.77,26208.57,26203.56,26200,1.32,2427241,3192428,NIFTY2610626200CE,26200,95.1,256389,0.5861,0.0021,-8.5645,11.0178,6.6,NIFTY2610626200PE,26200,56.3,289624,-0.4139,0.0021,-8.5645,11.0178,6.6
09:40:54,26215.45,26361.4,67.8,True,26336.86,26208.95,26203.72,26200,1.32,2427241,3192428,NIFTY2610626200CE,26200,95.1,256389,0.5838,0.0021,-8.566,11.0314,6.59,NIFTY2610626200PE,26200,56.55,289624,-0.4162,0.0021,-8.566,11.0314,6.59
09:41:01,26214.2,26360.0,66.8,True,26336.88,26210.53,26205.13,26200,1.32,2427241,3192428,NIFTY2610626200CE,26200,94.1,256389,0.5838,0.0021,-8.566,11.0314,6.59,NIFTY2610626200PE,26200,57.1,289624,-0.4162,0.0021,-8.566,11.0314,6.59
09:41:08,26215.1,26355.6,67.7,True,26336.99,26210.83,26205.26,26200,1.32,2427240,3192635,NIFTY2610626200CE,26200,94.55,256389,0.5831,0.0021,-8.5651,11.0344,6.58,NIFTY2610626200PE,26200,56.95,289624,-0.4169,0.0021,-8.5651,11.0344,6.58
09:41:17,26216.9,26361.8,68.7,True,26337.01,26211.43,26205.51,26200,1.32,2427240,3192659,NIFTY2610626200CE,26200,95.8,256389,0.5831,0.0021,-8.5651,11.0344,6.58,NIFTY2610626200PE,26200,56.2,289624,-0.4169,0.0021,-8.5651,11.0344,6.58
09:41:24,26218.6,26363.8,69.6,True,26337.11,26212.0,26205.76,26200,1.32,2427236,3192659,NIFTY2610626200CE,26200,97.35,256389,0.5821,0.0021,-8.5769,11.0402,6.59,NIFTY2610626200PE,26200,55.25,289624,-0.4179,0.0021,-8.5769,11.0402,6.59
09:41:31,26222.35,26365.9,71.5,True,26337.21,26213.25,26206.29,26200,1.32,2427232,3192726,NIFTY2610626200CE,26200,101.05,256389,0.5875,0.0021,-8.5619,11.0089,6.6,NIFTY2610626200PE,26200,53.45,289624,-0.4125,0.0021,-8.5619,11.0089,6.6
09:41:39,26226.25,26366.0,73.2,True,26337.47,26214.55,26206.85,26250,1.32,2427232,3192726,NIFTY2610626250CE,26250,71.45,137787,0.4807,0.0022,-8.5496,11.268,6.44,NIFTY2610626250PE,26250,74.4,80141,-0.5193,0.0022,-8.5496,11.268,6.44
09:41:47,26229.2,26369.9,74.4,True,26337.54,26215.53,26207.27,26250,1.32,2427232,3192726,NIFTY2610626250CE,26250,72.95,137787,0.4963,0.0022,-8.6066,11.2838,6.47,NIFTY2610626250PE,26250,73.3,80141,-0.5037,0.0022,-8.6066,11.2838,6.47
09:41:54,26230.0,26370.0,74.7,True,26337.78,26215.8,26207.39,26250,1.32,2427232,3192726,NIFTY2610626250CE,26250,73.75,137787,0.4963,0.0022,-8.6066,11.2838,6.47,NIFTY2610626250PE,26250,73.25,80141,-0.5037,0.0022,-8.6066,11.2838,6.47
09:42:01,26231.65,26369.0,75.3,True,26337.95,26221.07,26210.85,26250,1.32,2427232,3192726,NIFTY2610626250CE,26250,73.75,137787,0.4963,0.0022,-8.6066,11.2838,6.47,NIFTY2610626250PE,26250,72.3,80141,-0.5037,0.0022,-8.6066,11.2838,6.47
09:42:08,26233.95,26369.9,76.2,True,26338.2,26221.84,26211.18,26250,1.32,2427232,3192726,NIFTY2610626250CE,26250,74.8,137787,0.5024,0.0022,-8.608,11.2853,6.47,NIFTY2610626250PE,26250,71,80141,-0.4976,0.0022,-8.608,11.2853,6.47
09:42:17,26235.75,26372.0,76.8,True,26338.37,26222.44,26211.43,26250,1.32,2427232,3192726,NIFTY2610626250CE,26250,74.5,137787,0.5015,0.0022,-8.5623,11.2843,6.44,NIFTY2610626250PE,26250,70.8,80141,-0.4985,0.0022,-8.5623,11.2843,6.44
09:42:26,26240.3,26375.2,78.2,True,26338.92,26223.96,26212.08,26250,1.32,2427232,3192726,NIFTY2610626250CE,26250,77.7,137787,0.5107,0.0022,-8.5694,11.2821,6.44,NIFTY2610626250PE,26250,68.5,80141,-0.4893,0.0022,-8.5694,11.2821,6.44
09:42:32,26241.55,26385.9,78.6,True,26340.22,26224.37,26212.26,26250,1.32,2427232,3192726,NIFTY2610626250CE,26250,79.3,137787,0.5263,0.0022,-8.5612,11.2647,6.45,NIFTY2610626250PE,26250,67.75,80141,-0.4737,0.0022,-8.5612,11.2647,6.45
09:42:40,26242.3,26384.3,78.8,True,26341.21,26224.62,26212.37,26250,1.32,2427232,3192726,NIFTY2610626250CE,26250,77.75,137787,0.5263,0.0022,-8.5612,11.2647,6.45,NIFTY2610626250PE,26250,68.45,80141,-0.4737,0.0022,-8.5612,11.2647,6.45
09:42:48,26239.15,26374.0,77.9,True,26341.18,26223.57,26211.92,26250,1.32,2427231,3192726,NIFTY2610626250CE,26250,75,137787,0.5281,0.0022,-8.5827,11.2616,6.46,NIFTY2610626250PE,26250,70.8,80141,-0.4719,0.0022,-8.5827,11.2616,6.46
09:42:56,26239.25,26378.0,77.9,True,26341.47,26223.61,26211.93,26250,1.32,2427231,3192726,NIFTY2610626250CE,26250,75,137787,0.5097,0.0022,-8.6146,11.2827,6.48,NIFTY2610626250PE,26250,71,80141,-0.4903,0.0022,-8.6146,11.2827,6.48
09:43:04,26240.2,26375.5,78.3,True,26341.98,26228.48,26215.61,26250,1.36,2355106,3213630,NIFTY2610626250CE,26250,77.15,127038,0.5097,0.0022,-8.6146,11.2827,6.48,NIFTY2610626250PE,26250,69.15,96881,-0.4903,0.0022,-8.6146,11.2827,6.48
09:43:12,26240.1,26375.4,78.2,True,26342.07,26228.45,26215.59,26250,1.43,2287458,3262588,NIFTY2610626250CE,26250,77.6,127038,0.5176,0.0022,-8.6025,11.2756,6.47,NIFTY2610626250PE,26250,69,96881,-0.4824,0.0022,-8.6025,11.2756,6.47
09:43:19,26240.6,26375.3,78.4,True,26342.19,26228.62,26215.67,26250,1.43,2286949,3262932,NIFTY2610626250CE,26250,77.8,127038,0.5204,0.0022,-8.5943,11.2725,6.47,NIFTY2610626250PE,26250,69.2,96881,-0.4796,0.0022,-8.5943,11.2725,6.47
09:43:27,26241.45,26374.0,78.7,True,26342.28,26228.9,26215.79,26250,1.43,2286952,3262854,NIFTY2610626250CE,26250,76.4,127038,0.5191,0.0022,-8.6233,11.274,6.49,NIFTY2610626250PE,26250,70,96881,-0.4809,0.0022,-8.6233,11.274,6.49
09:43:34,26239.5,26374.1,78.1,True,26342.32,26228.25,26215.51,26250,1.43,2286952,3262854,NIFTY2610626250CE,26250,76.65,127038,0.5191,0.0022,-8.6233,11.274,6.49,NIFTY2610626250PE,26250,69.8,96881,-0.4809,0.0022,-8.6233,11.274,6.49
