Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
13:49:21,26302.15,26442.1,45.4,True,26393.81,26303.33,26304.18,26300,1.81,2372295,4288884,NIFTY2610626300CE,26300,75.7,234103,0.5298,0.0023,-8.5508,11.0492,6.3,NIFTY2610626300PE,26300,64.05,372627,-0.4702,0.0023,-8.5508,11.0492,6.3
13:49:29,26301.1,26441.3,43.5,True,26393.81,26302.98,26304.03,26300,1.81,2372295,4288884,NIFTY2610626300CE,26300,75.15,234103,0.5298,0.0023,-8.5508,11.0492,6.3,NIFTY2610626300PE,26300,64.4,372627,-0.4702,0.0023,-8.5508,11.0492,6.3
13:49:36,26299.95,26441.0,41.6,True,26393.83,26302.6,26303.86,26300,1.81,2372295,4288884,NIFTY2610626300CE,26300,75,234103,0.5285,0.0023,-8.5638,11.0516,6.31,NIFTY2610626300PE,26300,64.5,372627,-0.4715,0.0023,-8.5638,11.0516,6.31
13:49:44,26300.25,26440.0,42.1,True,26393.85,26302.7,26303.9,26300,1.81,2372295,4288884,NIFTY2610626300CE,26300,74.9,234103,0.5248,0.0023,-8.525,11.0578,6.27,NIFTY2610626300PE,26300,64.5,372627,-0.4752,0.0023,-8.525,11.0578,6.27
13:49:53,26299.9,26440.0,41.5,True,26393.86,26302.58,26303.85,26300,1.81,2372295,4288884,NIFTY2610626300CE,26300,75.05,234103,0.5247,0.0023,-8.5284,11.058,6.28,NIFTY2610626300PE,26300,64.65,372627,-0.4753,0.0023,-8.5284,11.058,6.28
13:50:01,26302.85,26442.1,46.7,True,26393.9,26303.51,26304.17,26300,1.81,2372284,4288882,NIFTY2610626300CE,26300,76.3,234103,0.5313,0.0023,-8.5444,11.0453,6.29,NIFTY2610626300PE,26300,63.5,372627,-0.4687,0.0023,-8.5444,11.0453,6.29
13:50:09,26303.0,26442.5,47.0,True,26393.9,26303.56,26304.19,26300,1.81,2372284,4288882,NIFTY2610626300CE,26300,76.25,234103,0.5313,0.0023,-8.5444,11.0453,6.29,NIFTY2610626300PE,26300,63.6,372627,-0.4687,0.0023,-8.5444,11.0453,6.29
13:50:17,26302.5,26440.0,46.0,True,26393.9,26303.39,26304.12,26300,1.81,2370729,4290017,NIFTY2610626300CE,26300,75.75,232548,0.5313,0.0023,-8.5444,11.0453,6.29,NIFTY2610626300PE,26300,63.75,372627,-0.4687,0.0023,-8.5444,11.0453,6.29
13:50:23,26302.4,26440.0,45.8,True,26393.91,26303.36,26304.11,26300,1.81,2373851,4295203,NIFTY2610626300CE,26300,76.2,232548,0.528,0.0023,-8.5515,11.0515,6.3,NIFTY2610626300PE,26300,63.6,378095,-0.472,0.0023,-8.5515,11.0515,6.3
13:50:30,26301.2,26440.0,43.6,True,26393.91,26302.96,26303.93,26300,1.81,2374544,4295031,NIFTY2610626300CE,26300,76.35,232548,0.528,0.0023,-8.5515,11.0515,6.3,NIFTY2610626300PE,26300,63.65,378095,-0.472,0.0023,-8.5515,11.0515,6.3
13:50:37,26300.7,26442.0,42.7,True,26393.91,26302.79,26303.86,26300,1.81,2375266,4295053,NIFTY2610626300CE,26300,76.05,232548,0.5299,0.0023,-8.5549,11.048,6.3,NIFTY2610626300PE,26300,63.9,378095,-0.4701,0.0023,-8.5549,11.048,6.3
13:50:45,26301.65,26441.5,44.4,True,26393.92,26303.11,26304.0,26300,1.81,2375268,4295080,NIFTY2610626300CE,26300,76.3,232548,0.5292,0.0023,-8.5509,11.0493,6.3,NIFTY2610626300PE,26300,63.75,378095,-0.4708,0.0023,-8.5509,11.0493,6.3
13:50:53,26301.4,26439.4,43.9,True,26393.93,26303.02,26303.96,26300,1.81,2375267,4294998,NIFTY2610626300CE,26300,76.2,232548,0.5292,0.0023,-8.5509,11.0493,6.3,NIFTY2610626300PE,26300,63.5,378095,-0.4708,0.0023,-8.5509,11.0493,6.3
13:51:00,26302.75,26441.9,47.1,True,26393.94,26302.94,26303.8,26300,1.81,2375267,4294998,NIFTY2610626300CE,26300,75.95,232548,0.5302,0.0023,-8.5481,11.0476,6.3,NIFTY2610626300PE,26300,63.85,378095,-0.4698,0.0023,-8.5481,11.0476,6.3
13:51:07,26302.3,26441.9,46.1,True,26393.94,26302.79,26303.73,26300,1.81,2375265,4294998,NIFTY2610626300CE,26300,76.3,232548,0.5295,0.0023,-8.5455,11.0479,6.29,NIFTY2610626300PE,26300,63.4,378095,-0.4705,0.0023,-8.5455,11.0479,6.29
13:51:16,26303.85,26441.9,49.4,True,26393.94,26303.31,26303.95,26300,1.81,2375265,4294998,NIFTY2610626300CE,26300,76.5,232548,0.5295,0.0023,-8.5455,11.0479,6.29,NIFTY2610626300PE,26300,63.5,378095,-0.4705,0.0023,-8.5455,11.0479,6.29
13:51:24,26303.1,26441.0,47.9,True,26393.95,26303.06,26303.85,26300,1.81,2375262,4295017,NIFTY2610626300CE,26300,76.25,232548,0.5308,0.0023,-8.5597,11.0454,6.31,NIFTY2610626300PE,26300,63.4,378095,-0.4692,0.0023,-8.5597,11.0454,6.31
13:51:32,26302.15,26440.5,45.7,True,26393.95,26302.74,26303.71,26300,1.81,2375263,4294978,NIFTY2610626300CE,26300,76,232548,0.531,0.0023,-8.5501,11.0451,6.3,NIFTY2610626300PE,26300,63.5,378095,-0.469,0.0023,-8.5501,11.0451,6.3
13:51:40,26301.35,26441.8,43.8,True,26393.96,26302.48,26303.6,26300,1.81,2375263,4294967,NIFTY2610626300CE,26300,76.15,232548,0.5309,0.0023,-8.5288,11.0452,6.28,NIFTY2610626300PE,26300,63.4,378095,-0.4691,0.0023,-8.5288,11.0452,6.28
13:51:47,26300.15,26440.3,41.6,True,26393.96,26302.08,26303.42,26300,1.81,2375263,4294967,NIFTY2610626300CE,26300,76.1,232548,0.5309,0.0023,-8.5288,11.0452,6.28,NIFTY2610626300PE,26300,63.7,378095,-0.4691,0.0023,-8.5288,11.0452,6.28
13:51:55,26301.95,26441.8,45.2,True,26393.97,26302.68,26303.68,26300,1.81,2375264,4294967,NIFTY2610626300CE,26300,76.05,232548,0.5296,0.0023,-8.5482,11.0477,6.3,NIFTY2610626300PE,26300,63.7,378095,-0.4704,0.0023,-8.5482,11.0477,6.3
13:52:02,26303.15,26441.8,48.1,True,26393.97,26302.93,26303.66,26300,1.81,2375264,4294967,NIFTY2610626300CE,26300,76.25,232548,0.5305,0.0023,-8.553,11.045,6.3,NIFTY2610626300PE,26300,63.4,378095,-0.4695,0.0023,-8.553,11.045,6.3
13:52:10,26303.25,26441.8,48.3,True,26393.98,26302.97,26303.68,26300,1.81,2375264,4294967,NIFTY2610626300CE,26300,75.9,232548,0.5305,0.0023,-8.553,11.045,6.3,NIFTY2610626300PE,26300,63.65,378095,-0.4695,0.0023,-8.553,11.045,6.3
13:52:17,26301.7,26440.3,44.8,True,26393.99,26302.45,26303.45,26300,1.81,2375264,4294969,NIFTY2610626300CE,26300,76.15,232548,0.529,0.0023,-8.5483,11.0478,6.29,NIFTY2610626300PE,26300,63.45,378095,-0.471,0.0023,-8.5483,11.0478,6.29
13:52:25,26303.55,26440.5,49.0,True,26393.99,26303.07,26303.72,26300,1.81,2375264,4294969,NIFTY2610626300CE,26300,76.45,232548,0.5301,0.0023,-8.5359,11.0458,6.29,NIFTY2610626300PE,26300,63.4,378095,-0.4699,0.0023,-8.5359,11.0458,6.29
13:52:34,26303.5,26441.9,48.9,True,26394.04,26303.05,26303.71,26300,1.81,2375264,4294969,NIFTY2610626300CE,26300,76.4,232548,0.5311,0.0023,-8.5481,11.0439,6.3,NIFTY2610626300PE,26300,63.45,378095,-0.4689,0.0023,-8.5481,11.0439,6.3
13:52:43,26303.9,26442.0,49.8,True,26394.08,26303.18,26303.77,26300,1.81,2375264,4294969,NIFTY2610626300CE,26300,76.3,232548,0.5301,0.0023,-8.5359,11.0458,6.29,NIFTY2610626300PE,26300,63.25,378095,-0.4699,0.0023,-8.5359,11.0458,6.29
13:52:51,26304.05,26441.0,50.1,True,26394.09,26303.23,26303.79,26300,1.81,2375264,4294969,NIFTY2610626300CE,26300,76.55,232548,0.5313,0.0023,-8.5535,11.0435,6.3,NIFTY2610626300PE,26300,63.1,378095,-0.4687,0.0023,-8.5535,11.0435,6.3
13:52:59,26305.85,26442.0,53.7,True,26394.1,26303.83,26304.05,26300,1.81,2375264,4294969,NIFTY2610626300CE,26300,76.8,232548,0.5322,0.0023,-8.5382,11.0415,6.29,NIFTY2610626300PE,26300,62.8,378095,-0.4678,0.0023,-8.5382,11.0415,6.29
13:53:06,26304.75,26441.2,51.3,True,26394.11,26304.14,26304.15,26300,1.81,2375264,4295000,NIFTY2610626300CE,26300,77,232548,0.5322,0.0023,-8.5382,11.0415,6.29,NIFTY2610626300PE,26300,63,378095,-0.4678,0.0023,-8.5382,11.0415,6.29
13:53:14,26304.95,26441.3,51.7,True,26394.13,26304.21,26304.18,26300,1.81,2375264,4295000,NIFTY2610626300CE,26300,77,232548,0.5326,0.0023,-8.5478,11.0399,6.3,NIFTY2610626300PE,26300,63,378095,-0.4674,0.0023,-8.5478,11.0399,6.3
