Timestamp,Spot_LTP,Fut_LTP,Fut_Open,Fut_High,Fut_Low,RSI,RSI_Ready,VWAP,EMA5,EMA13,Candle_Body,Candle_Green,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
09:53:25,25931.65,25941.8,25946.7,25946.7,25933.5,61.8,True,25910.73,25926.15,25921.77,4.9,False,25950,0.79,3703103,2934581,NIFTY25DEC25950CE,25950,34.2,260288,0.4461,0.004,-33.2,2.5914,15.16,NIFTY25DEC25950PE,25950,46.2,168660,-0.5539,0.004,-26.85,2.5914,15.16
09:53:31,25930.85,25939.1,25946.7,25946.7,25933.5,61.1,True,25910.74,25925.88,25921.65,7.6,False,25950,0.79,3703103,2934565,NIFTY25DEC25950CE,25950,34.75,260288,0.4461,0.004,-33.2,2.5914,15.16,NIFTY25DEC25950PE,25950,45.7,168660,-0.5539,0.004,-26.85,2.5914,15.16
09:53:38,25933.5,25941.0,25946.7,25946.7,25933.5,63.3,True,25910.81,25926.77,25922.03,5.7,False,25950,0.79,3703103,2934552,NIFTY25DEC25950CE,25950,35.55,260288,0.4605,0.004,-34.8,2.6027,15.15,NIFTY25DEC25950PE,25950,45.4,168660,-0.5395,0.004,-26.75,2.6027,15.15
09:53:47,25932.85,25938.1,25946.7,25946.7,25933.5,62.8,True,25910.87,25926.55,25921.94,8.6,False,25950,0.79,3703103,2934552,NIFTY25DEC25950CE,25950,36.05,260288,0.4637,0.0039,-35.75,2.6048,15.39,NIFTY25DEC25950PE,25950,45,168660,-0.5363,0.0039,-26.7,2.6048,15.39
09:53:54,25933.5,25942.0,25946.7,25946.7,25933.5,63.3,True,25910.9,25926.77,25922.03,4.7,False,25950,0.79,3703103,2934552,NIFTY25DEC25950CE,25950,36.7,260288,0.4637,0.0039,-35.75,2.6048,15.39,NIFTY25DEC25950PE,25950,44.45,168660,-0.5363,0.0039,-26.7,2.6048,15.39
09:54:00,25932.6,25945.0,25942.9,25945.0,25941.2,62.5,True,25911.02,25928.71,25923.54,2.1,True,25950,0.79,3703103,2934552,NIFTY25DEC25950CE,25950,37.6,260288,0.4659,0.004,-35.85,2.6023,15.35,NIFTY25DEC25950PE,25950,44.25,168660,-0.5341,0.004,-28.85,2.6023,15.35
09:54:08,25936.7,25947.6,25942.9,25949.0,25941.2,65.0,True,25911.06,25930.08,25924.13,4.7,True,25950,0.79,3703103,2934552,NIFTY25DEC25950CE,25950,37.8,260288,0.4791,0.0039,-38.1,2.6086,15.59,NIFTY25DEC25950PE,25950,43.85,168660,-0.5209,0.0039,-25.75,2.6086,15.59
09:54:14,25933.7,25947.0,25942.9,25949.0,25941.2,63.4,True,25911.11,25929.08,25923.7,4.1,True,25950,0.79,3703103,2934552,NIFTY25DEC25950CE,25950,36.65,260288,0.4791,0.0039,-38.1,2.6086,15.59,NIFTY25DEC25950PE,25950,44.75,168660,-0.5209,0.0039,-25.75,2.6086,15.59
09:54:22,25933.5,25947.8,25942.9,25949.0,25941.2,63.3,True,25911.13,25929.01,25923.67,4.9,True,25950,0.79,3703103,2934552,NIFTY25DEC25950CE,25950,37.4,260288,0.481,0.0039,-38.15,2.6093,15.55,NIFTY25DEC25950PE,25950,44,168660,-0.519,0.0039,-28.45,2.6093,15.55
09:54:29,25932.8,25943.0,25942.9,25949.0,25941.2,62.7,True,25911.15,25928.78,25923.57,0.1,True,25950,0.79,3703103,2934550,NIFTY25DEC25950CE,25950,37.15,260288,0.4754,0.0039,-37.5,2.6071,15.57,NIFTY25DEC25950PE,25950,44.35,168660,-0.5246,0.0039,-28.25,2.6071,15.57
09:54:35,25929.7,25944.6,25942.9,25949.0,25941.2,59.9,True,25911.18,25927.74,25923.13,1.7,True,25950,0.79,3703108,2934550,NIFTY25DEC25950CE,25950,36.15,260288,0.4754,0.0039,-37.5,2.6071,15.57,NIFTY25DEC25950PE,25950,45.6,168660,-0.5246,0.0039,-28.25,2.6071,15.57
09:54:42,25931.4,25946.3,25942.9,25949.0,25940.9,61.4,True,25911.23,25928.31,25923.37,3.4,True,25950,0.79,3703108,2934550,NIFTY25DEC25950CE,25950,37,260288,0.4675,0.0039,-36.65,2.6032,15.46,NIFTY25DEC25950PE,25950,44.45,168660,-0.5325,0.0039,-25,2.6032,15.46
09:54:49,25930.55,25945.6,25942.9,25949.0,25940.9,60.7,True,25911.26,25928.03,25923.25,2.7,True,25950,0.79,3703108,2934550,NIFTY25DEC25950CE,25950,39.25,260288,0.4772,0.004,-37.3,2.6079,15.39,NIFTY25DEC25950PE,25950,42.45,168660,-0.5228,0.004,-25.85,2.6079,15.39
09:54:56,25933.35,25945.0,25942.9,25949.0,25940.9,63.2,True,25911.28,25928.96,25923.65,2.1,True,25950,0.79,3703108,2934550,NIFTY25DEC25950CE,25950,37.9,260288,0.4772,0.004,-37.3,2.6079,15.39,NIFTY25DEC25950PE,25950,43.9,168660,-0.5228,0.004,-25.85,2.6079,15.39
09:55:03,25932.2,25945.0,25942.9,25949.0,25940.9,62.1,True,25911.28,25930.04,25924.87,2.1,True,25950,0.79,3703108,2934530,NIFTY25DEC25950CE,25950,37.5,260288,0.4839,0.004,-38.1,2.6063,15.41,NIFTY25DEC25950PE,25950,44,168660,-0.5161,0.004,-28.25,2.6063,15.41
09:55:11,25933.4,25946.5,25947.6,25949.0,25944.5,63.2,True,25911.38,25930.44,25925.04,1.1,False,25950,0.79,3703108,2934530,NIFTY25DEC25950CE,25950,37.35,260288,0.4839,0.004,-38.1,2.6063,15.41,NIFTY25DEC25950PE,25950,44.1,168660,-0.5161,0.004,-28.25,2.6063,15.41
09:55:20,25935.35,25946.1,25947.6,25949.0,25943.5,64.3,True,25911.4,25931.09,25925.32,1.5,False,25950,0.8,3695293,2969847,NIFTY25DEC25950CE,25950,37.25,261184,0.4798,0.0039,-37.95,2.6049,15.55,NIFTY25DEC25950PE,25950,44.25,184615,-0.5202,0.0039,-26.4,2.6049,15.55
09:55:27,25935.25,25947.9,25947.6,25949.0,25943.5,64.3,True,25911.45,25931.06,25925.3,0.3,True,25950,0.8,3689218,2969327,NIFTY25DEC25950CE,25950,39.25,261184,0.4734,0.0039,-37.05,2.6023,15.5,NIFTY25DEC25950PE,25950,42.8,184615,-0.5266,0.0039,-29.45,2.6023,15.5
09:55:34,25948.2,25947.9,25947.6,25949.0,25943.5,70.3,True,25911.45,25935.37,25927.15,0.3,True,25950,0.81,3688854,2969685,NIFTY25DEC25950CE,25950,45.3,261184,0.5323,0.0039,-46.45,2.6011,15.77,NIFTY25DEC25950PE,25950,38.3,184615,-0.4677,0.0039,-31.7,2.6011,15.77
09:55:41,25953.25,25947.9,25947.6,25949.0,25943.5,72.1,True,25911.45,25937.06,25927.88,0.3,True,25950,0.8,3688989,2969525,NIFTY25DEC25950CE,25950,48.3,261184,0.5323,0.0039,-46.45,2.6011,15.77,NIFTY25DEC25950PE,25950,35.7,184615,-0.4677,0.0039,-31.7,2.6011,15.77
09:55:48,25951.8,25963.1,25947.6,25965.0,25943.5,71.6,True,25912.26,25936.57,25927.67,15.5,True,25950,0.8,3689114,2969467,NIFTY25DEC25950CE,25950,46.65,261184,0.5466,0.0038,-44.25,2.5922,15.95,NIFTY25DEC25950PE,25950,36.7,184615,-0.4534,0.0038,-35.9,2.5922,15.95
09:55:56,25948.05,25959.0,25947.6,25965.5,25943.5,70.2,True,25912.24,25935.32,25927.13,11.4,True,25950,0.8,3689054,2969433,NIFTY25DEC25950CE,25950,43.45,261184,0.5242,0.0039,-44.65,2.6007,15.8,NIFTY25DEC25950PE,25950,39.25,184615,-0.4758,0.0039,-34.55,2.6007,15.8
09:56:05,25946.0,25951.8,25954.3,25959.7,25951.8,68.3,True,25912.31,25938.88,25929.83,2.5,False,25950,0.8,3689053,2969437,NIFTY25DEC25950CE,25950,43.15,261184,0.5242,0.0039,-44.65,2.6007,15.8,NIFTY25DEC25950PE,25950,40.05,184615,-0.4758,0.0039,-34.55,2.6007,15.8
09:56:12,25944.15,25955.0,25954.3,25959.7,25951.8,66.6,True,25912.34,25938.27,25929.56,0.7,True,25950,0.8,3689053,2969437,NIFTY25DEC25950CE,25950,43.1,261184,0.5153,0.0039,-43.7,2.6034,15.74,NIFTY25DEC25950PE,25950,40.35,184615,-0.4847,0.0039,-33.85,2.6034,15.74
09:56:19,25945.15,25956.2,25954.3,25959.7,25951.8,67.5,True,25912.43,25938.6,25929.71,1.9,True,25950,0.8,3689071,2969437,NIFTY25DEC25950CE,25950,43.15,261184,0.51,0.0038,-42.7,2.6043,15.93,NIFTY25DEC25950PE,25950,40.65,184615,-0.49,0.0038,-35.25,2.6043,15.93
09:56:27,25945.8,25956.2,25954.3,25959.7,25951.8,68.1,True,25912.43,25938.82,25929.8,1.9,True,25950,0.8,3689071,2969437,NIFTY25DEC25950CE,25950,42.95,261184,0.51,0.0038,-42.7,2.6043,15.93,NIFTY25DEC25950PE,25950,40.3,184615,-0.49,0.0038,-35.25,2.6043,15.93
09:56:34,25943.2,25950.0,25954.3,25959.7,25950.0,65.8,True,25912.56,25937.95,25929.43,4.3,False,25950,0.8,3689073,2969437,NIFTY25DEC25950CE,25950,41.8,261184,0.5107,0.0038,-43,2.6042,16.0,NIFTY25DEC25950PE,25950,40.7,184615,-0.4893,0.0038,-36.2,2.6042,16.0
09:56:42,25943.35,25951.6,25954.3,25959.7,25948.9,65.9,True,25912.6,25938.0,25929.45,2.7,False,25950,0.8,3689073,2969437,NIFTY25DEC25950CE,25950,42.3,261184,0.5,0.0039,-40.8,2.6049,15.7,NIFTY25DEC25950PE,25950,41.1,184615,-0.5,0.0039,-35.75,2.6049,15.7
09:56:50,25945.15,25953.0,25954.3,25959.7,25948.9,67.5,True,25912.69,25938.6,25929.71,1.3,False,25950,0.8,3689073,2969437,NIFTY25DEC25950CE,25950,43.1,261184,0.5,0.0039,-40.8,2.6049,15.7,NIFTY25DEC25950PE,25950,39.85,184615,-0.5,0.0039,-35.75,2.6049,15.7
09:56:57,25945.95,25955.0,25954.3,25959.7,25948.9,68.2,True,25912.7,25938.87,25929.82,0.7,True,25950,0.8,3689073,2969437,NIFTY25DEC25950CE,25950,43.5,261184,0.5049,0.0039,-41.2,2.6048,15.61,NIFTY25DEC25950PE,25950,39.5,184615,-0.4951,0.0039,-33.45,2.6048,15.61
09:57:05,25947.05,25953.0,25954.2,25957.9,25952.4,68.7,True,25912.87,25941.59,25932.28,1.2,False,25950,0.8,3689073,2969437,NIFTY25DEC25950CE,25950,43.7,261184,0.5136,0.0039,-42.5,2.5998,15.7,NIFTY25DEC25950PE,25950,39,184615,-0.4864,0.0039,-36.55,2.5998,15.7
09:57:12,25945.8,25955.0,25954.2,25959.7,25952.4,68.1,True,25912.99,25941.18,25932.1,0.8,True,25950,0.8,3689073,2969437,NIFTY25DEC25950CE,25950,42.8,261184,0.5158,0.0039,-42.85,2.5994,15.72,NIFTY25DEC25950PE,25950,39.25,184615,-0.4842,0.0039,-35.05,2.5994,15.72
09:57:20,25945.95,25955.0,25954.2,25959.7,25951.2,68.2,True,25913.33,25941.23,25932.13,0.8,True,25950,0.8,3689073,2969437,NIFTY25DEC25950CE,25950,43.4,261184,0.5158,0.0039,-42.85,2.5994,15.72,NIFTY25DEC25950PE,25950,37.7,184615,-0.4842,0.0039,-35.05,2.5994,15.72
09:57:27,25948.5,25955.0,25954.2,25959.7,25951.2,69.3,True,25913.33,25942.08,25932.49,0.8,True,25950,0.8,3689073,2969434,NIFTY25DEC25950CE,25950,44.05,261184,0.5281,0.004,-43.65,2.5952,15.42,NIFTY25DEC25950PE,25950,37.35,184615,-0.4719,0.004,-34.95,2.5952,15.42
09:57:35,25946.1,25955.0,25954.2,25959.8,25951.2,68.3,True,25914.03,25941.28,25932.15,0.8,True,25950,0.8,3689073,2969434,NIFTY25DEC25950CE,25950,43.05,261184,0.5209,0.0039,-43.25,2.5979,15.62,NIFTY25DEC25950PE,25950,38.15,184615,-0.4791,0.0039,-33.3,2.5979,15.62
09:57:44,25946.55,25958.1,25954.2,25959.8,25951.2,68.5,True,25914.11,25941.43,25932.21,3.9,True,25950,0.8,3689073,2969434,NIFTY25DEC25950CE,25950,43.3,261184,0.5209,0.0039,-43.25,2.5979,15.62,NIFTY25DEC25950PE,25950,38,184615,-0.4791,0.0039,-33.3,2.5979,15.62
09:57:51,25943.55,25958.2,25954.2,25959.8,25951.2,65.9,True,25914.13,25940.43,25931.78,4.0,True,25950,0.8,3689068,2969432,NIFTY25DEC25950CE,25950,41.1,261184,0.5225,0.0039,-43.45,2.5974,15.59,NIFTY25DEC25950PE,25950,39.4,184615,-0.4775,0.0039,-32.95,2.5974,15.59
09:57:58,25943.45,25958.2,25954.2,25959.8,25951.2,65.8,True,25914.13,25940.39,25931.77,4.0,True,25950,0.8,3689068,2969432,NIFTY25DEC25950CE,25950,40.8,261184,0.5077,0.004,-41.4,2.5968,15.47,NIFTY25DEC25950PE,25950,39.85,184615,-0.4923,0.004,-33.8,2.5968,15.47
09:58:07,25942.65,25955.0,25956.1,25956.8,25950.0,65.0,True,25914.45,25941.15,25933.32,1.1,False,25950,0.8,3689068,2969432,NIFTY25DEC25950CE,25950,40.4,261184,0.5053,0.004,-40.75,2.597,15.47,NIFTY25DEC25950PE,25950,40.1,184615,-0.4947,0.004,-31.4,2.597,15.47
09:58:14,25942.75,25954.0,25956.1,25956.8,25950.0,65.1,True,25914.49,25941.18,25933.34,2.1,False,25950,0.8,3689068,2969432,NIFTY25DEC25950CE,25950,39.85,261184,0.5053,0.004,-40.75,2.597,15.47,NIFTY25DEC25950PE,25950,40.05,184615,-0.4947,0.004,-31.4,2.597,15.47
09:58:22,25940.7,25951.5,25956.1,25956.8,25950.0,63.2,True,25914.53,25940.5,25933.04,4.6,False,25950,0.83,3631624,3014140,NIFTY25DEC25950CE,25950,39.95,244865,0.4984,0.004,-39.75,2.597,15.42,NIFTY25DEC25950PE,25950,39.85,212749,-0.5016,0.004,-32,2.597,15.42
09:58:29,25942.15,25955.0,25956.1,25956.8,25950.0,64.5,True,25914.57,25940.98,25933.25,1.1,False,25950,0.83,3630803,3014887,NIFTY25DEC25950CE,25950,42.45,244865,0.4984,0.004,-39.75,2.597,15.42,NIFTY25DEC25950PE,25950,38.55,212749,-0.5016,0.004,-32,2.597,15.42
09:58:36,25942.55,25954.9,25956.1,25958.4,25950.0,64.9,True,25914.63,25941.11,25933.31,1.2,False,25950,0.83,3630405,3014921,NIFTY25DEC25950CE,25950,41.65,244865,0.5028,0.004,-39.75,2.5971,15.21,NIFTY25DEC25950PE,25950,39.15,212749,-0.4972,0.004,-32.1,2.5971,15.21
09:58:43,25941.0,25953.0,25956.1,25958.4,25950.0,63.4,True,25914.63,25940.6,25933.09,3.1,False,25950,0.83,3630406,3015081,NIFTY25DEC25950CE,25950,41,244865,0.5166,0.004,-42.45,2.5952,15.48,NIFTY25DEC25950PE,25950,40.1,212749,-0.4834,0.004,-30.55,2.5952,15.48
09:58:50,25940.5,25952.1,25956.1,25958.4,25950.0,63.0,True,25914.65,25940.43,25933.02,4.0,False,25950,0.83,3630406,3015181,NIFTY25DEC25950CE,25950,40.6,244865,0.5166,0.004,-42.45,2.5952,15.48,NIFTY25DEC25950PE,25950,40.75,212749,-0.4834,0.004,-30.55,2.5952,15.48
09:58:57,25940.4,25951.0,25956.1,25958.4,25950.0,62.9,True,25914.65,25940.4,25933.0,5.1,False,25950,0.83,3630064,3015183,NIFTY25DEC25950CE,25950,39.85,244865,0.4986,0.0039,-40.05,2.5931,15.55,NIFTY25DEC25950PE,25950,42,212749,-0.5014,0.0039,-31.4,2.5931,15.55
09:59:05,25938.2,25945.6,25948.2,25951.6,25945.6,60.8,True,25914.7,25939.66,25933.74,2.6,False,25950,0.83,3630027,3015183,NIFTY25DEC25950CE,25950,38.3,244865,0.4877,0.004,-38.55,2.5916,15.49,NIFTY25DEC25950PE,25950,42.65,212749,-0.5123,0.004,-30.05,2.5916,15.49
09:59:13,25939.3,25950.8,25948.2,25951.6,25945.2,61.8,True,25914.71,25940.03,25933.9,2.6,True,25950,0.83,3630027,3015179,NIFTY25DEC25950CE,25950,38.75,244865,0.4877,0.004,-38.55,2.5916,15.49,NIFTY25DEC25950PE,25950,42,212749,-0.5123,0.004,-30.05,2.5916,15.49
09:59:20,25938.8,25948.2,25948.2,25951.6,25944.3,61.4,True,25914.75,25939.86,25933.83,0.0,False,25950,0.83,3630027,3015138,NIFTY25DEC25950CE,25950,36.95,244865,0.4857,0.004,-37.85,2.5911,15.31,NIFTY25DEC25950PE,25950,44,212749,-0.5143,0.004,-31.15,2.5911,15.31
09:59:30,25935.25,25940.9,25948.2,25951.6,25940.9,58.2,True,25914.76,25938.68,25933.32,7.3,False,25950,0.83,3630016,3015142,NIFTY25DEC25950CE,25950,36.3,244865,0.4773,0.004,-38,2.5884,15.31,NIFTY25DEC25950PE,25950,44.2,212749,-0.5227,0.004,-32.05,2.5884,15.31
09:59:37,25936.45,25940.0,25948.2,25951.6,25940.0,59.2,True,25914.78,25939.08,25933.49,8.2,False,25950,0.83,3630017,3015142,NIFTY25DEC25950CE,25950,35.65,244865,0.467,0.004,-36.3,2.5835,15.36,NIFTY25DEC25950PE,25950,45,212749,-0.533,0.004,-28.5,2.5835,15.36
09:59:45,25934.3,25944.0,25948.2,25951.6,25938.5,57.4,True,25914.81,25938.36,25933.19,4.2,False,25950,0.83,3630016,3015064,NIFTY25DEC25950CE,25950,36.9,244865,0.4697,0.004,-35.95,2.5849,15.31,NIFTY25DEC25950PE,25950,43.4,212749,-0.5303,0.004,-30.6,2.5849,15.31
09:59:54,25935.7,25944.0,25948.2,25951.6,25938.5,58.6,True,25914.86,25938.83,25933.39,4.2,False,25950,0.83,3630016,3015079,NIFTY25DEC25950CE,25950,35.3,244865,0.4697,0.004,-35.95,2.5849,15.31,NIFTY25DEC25950PE,25950,44.5,212749,-0.5303,0.004,-30.6,2.5849,15.31
10:00:01,25935.75,25940.0,25944.9,25944.9,25939.3,58.6,True,25914.88,25937.8,25933.72,4.9,False,25950,0.83,3630016,3015079,NIFTY25DEC25950CE,25950,35.15,244865,0.4706,0.004,-35.85,2.5814,15.25,NIFTY25DEC25950PE,25950,44.15,212749,-0.5294,0.004,-29.9,2.5814,15.25
10:00:08,25936.5,25941.8,25944.9,25944.9,25939.3,59.1,True,25914.89,25938.05,25933.83,3.1,False,25950,0.83,3630016,3015101,NIFTY25DEC25950CE,25950,35.35,244865,0.4759,0.004,-36.4,2.5839,15.22,NIFTY25DEC25950PE,25950,43.85,212749,-0.5241,0.004,-29.6,2.5839,15.22
10:00:16,25937.65,25944.0,25944.9,25944.9,25939.3,59.8,True,25915.01,25938.44,25934.0,0.9,False,25950,0.83,3629856,3015068,NIFTY25DEC25950CE,25950,37.35,244865,0.4759,0.004,-36.4,2.5839,15.22,NIFTY25DEC25950PE,25950,42.45,212749,-0.5241,0.004,-29.6,2.5839,15.22
10:00:23,25936.95,25946.3,25944.9,25948.2,25939.3,59.4,True,25915.04,25938.2,25933.9,1.4,True,25950,0.83,3629856,3015068,NIFTY25DEC25950CE,25950,36.05,244865,0.4681,0.0041,-34.7,2.5802,14.88,NIFTY25DEC25950PE,25950,43.65,212749,-0.5319,0.0041,-31.9,2.5802,14.88
10:00:31,25936.7,25945.0,25944.9,25948.2,25939.3,59.2,True,25915.07,25938.12,25933.86,0.1,True,25950,0.83,3629856,3015071,NIFTY25DEC25950CE,25950,36.35,244865,0.4681,0.0041,-34.7,2.5802,14.88,NIFTY25DEC25950PE,25950,43.25,212749,-0.5319,0.0041,-31.9,2.5802,14.88
10:00:37,25936.55,25940.8,25944.9,25948.2,25939.3,59.1,True,25915.07,25938.07,25933.84,4.1,False,25950,0.83,3629856,3015071,NIFTY25DEC25950CE,25950,34.6,244865,0.4789,0.004,-37.3,2.5851,15.34,NIFTY25DEC25950PE,25950,44.6,212749,-0.5211,0.004,-29.45,2.5851,15.34
10:00:44,25935.55,25944.5,25944.9,25948.2,25939.3,58.5,True,25915.14,25937.74,25933.7,0.4,False,25950,0.83,3629850,3015071,NIFTY25DEC25950CE,25950,35.2,244865,0.4789,0.004,-37.3,2.5851,15.34,NIFTY25DEC25950PE,25950,44,212749,-0.5211,0.004,-29.45,2.5851,15.34
10:00:51,25934.6,25943.1,25944.9,25948.2,25939.3,57.6,True,25915.17,25937.42,25933.56,1.8,False,25950,0.83,3629849,3015069,NIFTY25DEC25950CE,25950,34.65,244865,0.4698,0.004,-36.35,2.581,15.18,NIFTY25DEC25950PE,25950,44.1,212749,-0.5302,0.004,-29.1,2.581,15.18
10:00:58,25934.6,25943.1,25944.9,25948.2,25939.3,57.6,True,25915.17,25937.42,25933.56,1.8,False,25950,0.83,3629848,3015068,NIFTY25DEC25950CE,25950,33.85,244865,0.4642,0.004,-34.85,2.574,15.16,NIFTY25DEC25950PE,25950,44.75,212749,-0.5358,0.004,-28.6,2.574,15.16
10:01:05,25933.6,25938.5,25942.2,25945.2,25938.0,56.7,True,25915.22,25936.15,25933.57,3.7,False,25950,0.83,3629848,3015068,NIFTY25DEC25950CE,25950,34.2,244865,0.4642,0.004,-34.85,2.574,15.16,NIFTY25DEC25950PE,25950,43.9,212749,-0.5358,0.004,-28.6,2.574,15.16
10:01:13,25931.35,25937.5,25942.2,25945.2,25937.5,54.7,True,25915.3,25935.4,25933.24,4.7,False,25950,0.83,3629843,3015068,NIFTY25DEC25950CE,25950,32,244865,0.459,0.0041,-34.5,2.5706,14.8,NIFTY25DEC25950PE,25950,46.3,212749,-0.541,0.0041,-27.7,2.5706,14.8
10:01:20,25928.05,25937.1,25942.2,25945.2,25937.0,52.0,True,25915.35,25934.3,25932.77,5.1,False,25950,0.84,3641005,3061748,NIFTY25DEC25950CE,25950,31.65,249468,0.4445,0.0041,-32.4,2.5589,14.89,NIFTY25DEC25950PE,25950,46.75,224767,-0.5555,0.0041,-27.05,2.5589,14.89
10:01:27,25928.35,25937.0,25942.2,25945.2,25930.6,52.2,True,25915.38,25934.4,25932.82,5.2,False,25950,0.85,3640636,3084252,NIFTY25DEC25950CE,25950,31.8,249468,0.4445,0.0041,-32.4,2.5589,14.89,NIFTY25DEC25950PE,25950,46.7,224767,-0.5555,0.0041,-27.05,2.5589,14.89
10:01:34,25929.25,25934.0,25942.2,25945.2,25930.6,52.9,True,25915.41,25934.7,25932.94,8.2,False,25950,0.85,3640632,3084227,NIFTY25DEC25950CE,25950,31.7,249468,0.4297,0.0041,-30.6,2.5433,14.96,NIFTY25DEC25950PE,25950,47.2,224767,-0.5703,0.0041,-25.25,2.5433,14.96
10:01:43,25925.85,25933.9,25942.2,25945.2,25930.3,50.3,True,25915.44,25933.56,25932.46,8.3,False,25950,0.85,3640520,3084240,NIFTY25DEC25950CE,25950,30.25,249468,0.4408,0.0041,-31.95,2.5553,14.99,NIFTY25DEC25950PE,25950,48.55,224767,-0.5592,0.0041,-24.75,2.5553,14.99
10:01:50,25923.4,25935.2,25942.2,25945.2,25930.3,48.6,True,25915.49,25932.75,25932.11,7.0,False,25900,0.85,3640442,3084250,NIFTY25DEC25900CE,25900,58.75,180834,0.6246,0.0039,-30.2,2.4562,15.02,NIFTY25DEC25900PE,25900,24.4,475219,-0.3754,0.0039,-25.35,2.4562,15.02
10:01:57,25923.95,25935.2,25942.2,25945.2,25930.3,49.0,True,25915.49,25932.93,25932.19,7.0,False,25900,0.85,3640347,3084249,NIFTY25DEC25900CE,25900,60.6,180834,0.6246,0.0039,-30.2,2.4562,15.02,NIFTY25DEC25900PE,25900,23.55,475219,-0.3754,0.0039,-25.35,2.4562,15.02
10:02:04,25931.8,25937.6,25934.9,25944.9,25934.3,54.4,True,25915.57,25932.55,25932.13,2.7,True,25950,0.85,3640373,3084228,NIFTY25DEC25950CE,25950,34.6,249468,0.44,0.0041,-31.8,2.5506,15.02,NIFTY25DEC25950PE,25950,44.3,224767,-0.56,0.0041,-23.7,2.5506,15.02
10:02:12,25933.75,25945.8,25934.9,25948.2,25934.3,55.6,True,25915.63,25933.2,25932.41,10.9,True,25950,0.85,3640373,3084228,NIFTY25DEC25950CE,25950,36.85,249468,0.4623,0.0041,-34.5,2.5689,15.13,NIFTY25DEC25950PE,25950,41.4,224767,-0.5377,0.0041,-24.85,2.5689,15.13
10:02:20,25935.9,25947.6,25934.9,25949.0,25934.3,56.8,True,25915.66,25933.92,25932.72,12.7,True,25950,0.85,3640373,3084228,NIFTY25DEC25950CE,25950,37.05,249468,0.4623,0.0041,-34.5,2.5689,15.13,NIFTY25DEC25950PE,25950,41.45,224767,-0.5377,0.0041,-24.85,2.5689,15.13
10:02:26,25935.2,25945.0,25934.9,25949.0,25934.3,56.4,True,25915.72,25933.69,25932.62,10.1,True,25950,0.85,3640373,3084182,NIFTY25DEC25950CE,25950,36.1,249468,0.4835,0.0042,-36.25,2.5787,14.83,NIFTY25DEC25950PE,25950,42.5,224767,-0.5165,0.0042,-26,2.5787,14.83
10:02:34,25938.25,25948.4,25934.9,25950.0,25934.3,58.1,True,25915.79,25934.7,25933.05,13.5,True,25950,0.85,3640373,3084182,NIFTY25DEC25950CE,25950,37.9,249468,0.4919,0.004,-38.4,2.5806,15.3,NIFTY25DEC25950PE,25950,40.8,224767,-0.5081,0.004,-27.65,2.5806,15.3
10:02:41,25936.0,25948.4,25934.9,25950.0,25934.3,56.8,True,25915.82,25933.95,25932.73,13.5,True,25950,0.85,3640373,3084182,NIFTY25DEC25950CE,25950,36.9,249468,0.4919,0.004,-38.4,2.5806,15.3,NIFTY25DEC25950PE,25950,41.65,224767,-0.5081,0.004,-27.65,2.5806,15.3
10:02:48,25937.1,25946.7,25934.9,25950.0,25934.3,57.4,True,25915.85,25934.32,25932.89,11.8,True,25950,0.85,3640349,3084182,NIFTY25DEC25950CE,25950,36.85,249468,0.4885,0.0041,-37.6,2.58,15.14,NIFTY25DEC25950PE,25950,41.45,224767,-0.5115,0.0041,-27.15,2.58,15.14
10:02:56,25936.5,25945.8,25934.9,25950.0,25934.3,57.1,True,25915.85,25934.12,25932.8,10.9,True,25950,0.85,3640346,3084383,NIFTY25DEC25950CE,25950,37,249468,0.4871,0.0041,-37.4,2.5757,15.15,NIFTY25DEC25950PE,25950,41.45,224767,-0.5129,0.0041,-25.65,2.5757,15.15
10:03:02,25935.25,25946.8,25946.5,25950.0,25943.1,56.2,True,25915.92,25934.5,25933.15,0.3,True,25950,0.85,3640346,3084388,NIFTY25DEC25950CE,25950,36.3,249468,0.4871,0.0041,-37.4,2.5757,15.15,NIFTY25DEC25950PE,25950,42.45,224767,-0.5129,0.0041,-25.65,2.5757,15.15
10:03:09,25935.2,25949.3,25946.5,25950.0,25943.1,56.1,True,25915.96,25934.48,25933.15,2.8,True,25950,0.85,3640346,3084388,NIFTY25DEC25950CE,25950,37.05,249468,0.4772,0.0041,-36.3,2.5726,15.18,NIFTY25DEC25950PE,25950,41.65,224767,-0.5228,0.0041,-28.65,2.5726,15.18
10:03:16,25935.2,25945.0,25946.5,25950.0,25943.1,56.1,True,25916.1,25934.48,25933.15,1.5,False,25950,0.85,3640347,3084389,NIFTY25DEC25950CE,25950,34.7,249468,0.4795,0.004,-36.8,2.5735,15.26,NIFTY25DEC25950PE,25950,43.8,224767,-0.5205,0.004,-27.15,2.5735,15.26
