15:24:05,26330.15,26460.2,26461.9,26462.0,26459.0,69.3,True,26407.92,26329.03,26325.79,1.7,False,26350,1.61,2227668,3584687,NIFTY2610626350CE,26350,56.45,130805,0.4555,0.0024,-8.2489,10.9292,6.04,NIFTY2610626350PE,26350,77.85,75738,-0.5445,0.0024,-8.2489,10.9292,6.04
15:24:17,26332.7,26461.0,26461.9,26462.0,26458.0,74.7,True,26408.0,26329.88,26326.16,0.9,False,26350,1.61,2227790,3584444,NIFTY2610626350CE,26350,56.95,130805,0.4518,0.0024,-8.2552,10.9166,6.05,NIFTY2610626350PE,26350,77.95,75738,-0.5482,0.0024,-8.2552,10.9166,6.05
15:24:33,26330.75,26460.0,26461.9,26462.0,26458.0,70.6,True,26408.06,26329.23,26325.88,1.9,False,26350,1.61,2227742,3584444,NIFTY2610626350CE,26350,56.5,130805,0.452,0.0024,-8.2716,10.9173,6.07,NIFTY2610626350PE,26350,77.85,75738,-0.548,0.0024,-8.2716,10.9173,6.07
15:24:50,26333.3,26458.0,26461.9,26462.0,26457.5,75.2,True,26408.12,26330.08,26326.24,3.9,False,26350,1.61,2227742,3584444,NIFTY2610626350CE,26350,56.9,130805,0.4512,0.0024,-8.292,10.9145,6.08,NIFTY2610626350PE,26350,78.05,75738,-0.5488,0.0024,-8.292,10.9145,6.08
15:25:06,26334.6,26461.9,26459.0,26461.9,26457.0,76.3,True,26408.31,26331.62,26327.46,2.9,True,26350,1.61,2227737,3584444,NIFTY2610626350CE,26350,57.5,130805,0.4513,0.0024,-8.3061,10.9138,6.09,NIFTY2610626350PE,26350,78.2,75738,-0.5487,0.0024,-8.3061,10.9138,6.09
15:25:22,26330.75,26460.9,26459.0,26461.9,26457.0,68.9,True,26408.42,26330.34,26326.91,1.9,True,26350,1.61,2227737,3584444,NIFTY2610626350CE,26350,57.45,130805,0.453,0.0024,-8.3427,10.9197,6.12,NIFTY2610626350PE,26350,78,75738,-0.547,0.0024,-8.3427,10.9197,6.12
15:25:37,26332.9,26460.3,26459.0,26461.9,26457.0,74.0,True,26408.49,26331.06,26327.21,1.3,True,26350,1.61,2227736,3584399,NIFTY2610626350CE,26350,56.7,130805,0.4502,0.0024,-8.3252,10.91,6.11,NIFTY2610626350PE,26350,78.65,75738,-0.5498,0.0024,-8.3252,10.91,6.11
15:25:54,26334.05,26461.2,26459.0,26461.9,26457.0,75.9,True,26408.7,26331.44,26327.38,2.2,True,26350,1.61,2227737,3584399,NIFTY2610626350CE,26350,57.15,130805,0.452,0.0024,-8.3099,10.9163,6.09,NIFTY2610626350PE,26350,77.95,75738,-0.548,0.0024,-8.3099,10.9163,6.09
15:26:10,26332.15,26461.0,26459.9,26461.9,26459.0,68.8,True,26408.86,26332.02,26328.25,1.1,True,26350,1.61,2227737,3584399,NIFTY2610626350CE,26350,57.3,130805,0.4527,0.0024,-8.3239,10.9176,6.1,NIFTY2610626350PE,26350,77.85,75738,-0.5473,0.0024,-8.3239,10.9176,6.1
15:26:23,26333.7,26462.4,26459.9,26462.4,26459.0,72.3,True,26408.93,26332.54,26328.47,2.5,True,26350,1.61,2227737,3584399,NIFTY2610626350CE,26350,57.4,130805,0.4525,0.0024,-8.3049,10.9172,6.09,NIFTY2610626350PE,26350,76.9,75738,-0.5475,0.0024,-8.3049,10.9172,6.09
15:26:36,26337.55,26464.3,26459.9,26464.3,26459.0,78.5,True,26409.08,26333.82,26329.02,4.4,True,26350,1.61,2227737,3584399,NIFTY2610626350CE,26350,57.95,130805,0.4549,0.0024,-8.2737,10.9253,6.06,NIFTY2610626350PE,26350,75.5,75738,-0.5451,0.0024,-8.2737,10.9253,6.06
15:26:49,26336.7,26464.6,26459.9,26464.8,26459.0,77.9,True,26409.2,26333.54,26328.9,4.7,True,26350,1.61,2191857,3522745,NIFTY2610626350CE,26350,58,124732,0.4579,0.0024,-8.2414,10.9349,6.03,NIFTY2610626350PE,26350,76.2,71318,-0.5421,0.0024,-8.2414,10.9349,6.03
15:27:04,26336.65,26464.7,26464.0,26464.7,26463.1,77.7,True,26409.36,26334.59,26330.01,0.7,True,26350,1.6,2195547,3522352,NIFTY2610626350CE,26350,58.1,124732,0.4579,0.0024,-8.286,10.9339,6.06,NIFTY2610626350PE,26350,76.65,71318,-0.5421,0.0024,-8.286,10.9339,6.06
15:27:18,26335.5,26465.3,26464.0,26465.3,26463.1,74.6,True,26409.59,26334.2,26329.85,1.3,True,26350,1.6,2195491,3522002,NIFTY2610626350CE,26350,58.3,124732,0.4593,0.0024,-8.3166,10.9379,6.08,NIFTY2610626350PE,26350,76.2,71318,-0.5407,0.0024,-8.3166,10.9379,6.08
15:27:34,26337.75,26465.7,26464.0,26465.7,26463.1,78.7,True,26409.76,26334.95,26330.17,1.7,True,26350,1.6,2195491,3522002,NIFTY2610626350CE,26350,58.6,124732,0.4594,0.0024,-8.2987,10.9384,6.07,NIFTY2610626350PE,26350,75.8,71318,-0.5406,0.0024,-8.2987,10.9384,6.07
15:27:50,26337.1,26465.0,26464.0,26466.6,26463.1,78.2,True,26409.88,26334.74,26330.08,1.0,True,26350,1.6,2195458,3521991,NIFTY2610626350CE,26350,58.95,124732,0.4623,0.0024,-8.2614,10.9467,6.04,NIFTY2610626350PE,26350,74.95,71318,-0.5377,0.0024,-8.2614,10.9467,6.04
15:28:04,26334.4,26465.0,26464.9,26465.0,26464.9,71.4,True,26409.95,26334.56,26330.66,0.1,True,26350,1.6,2195441,3521991,NIFTY2610626350CE,26350,59.4,124732,0.4631,0.0024,-8.2464,10.9491,6.03,NIFTY2610626350PE,26350,74.65,71318,-0.5369,0.0024,-8.2464,10.9491,6.03
15:28:20,26334.7,26467.5,26464.9,26467.5,26464.0,72.1,True,26410.1,26334.66,26330.7,2.6,True,26350,1.6,2195441,3521991,NIFTY2610626350CE,26350,59.8,124732,0.4647,0.0024,-8.2939,10.9522,6.06,NIFTY2610626350PE,26350,73.65,71318,-0.5353,0.0024,-8.2939,10.9522,6.06
15:28:36,26336.9,26469.0,26464.9,26469.0,26464.0,78.1,True,26410.3,26335.39,26331.01,4.1,True,26350,1.6,2195441,3521991,NIFTY2610626350CE,26350,60.7,124732,0.4667,0.0024,-8.2921,10.9573,6.06,NIFTY2610626350PE,26350,72.15,71318,-0.5333,0.0024,-8.2921,10.9573,6.06
15:28:50,26337.4,26469.0,26464.9,26469.8,26464.0,78.5,True,26410.4,26335.56,26331.09,4.1,True,26350,1.6,2195441,3521991,NIFTY2610626350CE,26350,64.9,124732,0.4849,0.0024,-8.1879,10.9911,5.96,NIFTY2610626350PE,26350,70.1,71318,-0.5151,0.0024,-8.1879,10.9911,5.96
15:29:06,26336.15,26472.0,26472.0,26475.0,26470.2,75.9,True,26410.78,26335.62,26331.74,0.0,False,26350,1.6,2195435,3521991,NIFTY2610626350CE,26350,62.2,124732,0.4947,0.0023,-8.6132,10.9987,6.26,NIFTY2610626350PE,26350,72,71318,-0.5053,0.0023,-8.6132,10.9987,6.26
15:29:22,26335.45,26472.5,26472.0,26475.0,26470.0,73.8,True,26411.01,26335.39,26331.64,0.5,True,26350,1.6,2195435,3521991,NIFTY2610626350CE,26350,65.15,124732,0.4784,0.0024,-8.363,10.9806,6.09,NIFTY2610626350PE,26350,70.1,71318,-0.5216,0.0024,-8.363,10.9806,6.09
15:29:41,26333.9,26474.0,26472.0,26477.9,26470.0,69.6,True,26411.23,26334.87,26331.41,2.0,True,26350,1.6,2195435,3521991,NIFTY2610626350CE,26350,65.85,124732,0.4901,0.0024,-8.4277,10.9954,6.13,NIFTY2610626350PE,26350,68.35,71318,-0.5099,0.0024,-8.4277,10.9954,6.13
15:29:59,26335.7,26477.4,26472.0,26479.9,26470.0,74.6,True,26411.39,26335.47,26331.67,5.4,True,26350,1.64,2097265,3438148,NIFTY2610626350CE,26350,65,112100,0.4942,0.0024,-8.3505,10.9985,6.07,NIFTY2610626350PE,26350,68.4,68100,-0.5058,0.0024,-8.3505,10.9985,6.07
