15:04:00,26313.7,26445.5,26439.8,26449.0,26435.3,61.0,True,26401.26,26295.35,26293.94,5.7,True,26300,1.6,2434076,3882534,NIFTY2610626300CE,26300,76.75,239428,0.545,0.0024,-8.262,10.9422,6.07,NIFTY2610626300PE,26300,57.9,306485,-0.455,0.0024,-8.262,10.9422,6.07
15:04:16,26312.3,26445.5,26439.8,26449.0,26435.3,60.5,True,26401.31,26294.88,26293.74,5.7,True,26300,1.6,2434074,3882814,NIFTY2610626300CE,26300,75.45,239428,0.544,0.0024,-8.2741,10.9442,6.07,NIFTY2610626300PE,26300,58.5,306485,-0.456,0.0024,-8.2741,10.9442,6.07
15:04:32,26309.25,26444.0,26439.8,26449.0,26435.3,59.2,True,26401.44,26293.87,26293.3,4.2,True,26300,1.6,2434074,3882814,NIFTY2610626300CE,26300,74.65,239428,0.5417,0.0024,-8.2504,10.9507,6.05,NIFTY2610626300PE,26300,58.95,306485,-0.4583,0.0024,-8.2504,10.9507,6.05
15:04:46,26310.9,26445.1,26439.8,26449.0,26435.3,59.9,True,26401.48,26294.42,26293.54,5.3,True,26300,1.6,2434072,3882814,NIFTY2610626300CE,26300,74.6,239428,0.541,0.0024,-8.2408,10.9525,6.05,NIFTY2610626300PE,26300,59.05,306485,-0.459,0.0024,-8.2408,10.9525,6.05
15:05:00,26310.95,26444.5,26447.6,26447.6,26443.3,59.4,True,26401.55,26300.42,26296.29,3.1,False,26300,1.6,2434069,3882814,NIFTY2610626300CE,26300,75.3,239428,0.5395,0.0024,-8.2822,10.9554,6.07,NIFTY2610626300PE,26300,58.85,306485,-0.4605,0.0024,-8.2822,10.9554,6.07
15:05:16,26311.75,26444.5,26447.6,26447.8,26443.3,59.9,True,26401.57,26300.68,26296.41,3.1,False,26300,1.6,2434061,3883423,NIFTY2610626300CE,26300,75.9,239428,0.5415,0.0024,-8.2833,10.9502,6.08,NIFTY2610626300PE,26300,58.85,306485,-0.4585,0.0024,-8.2833,10.9502,6.08
15:05:29,26311.45,26443.5,26447.6,26447.8,26443.3,59.7,True,26401.61,26300.58,26296.37,4.1,False,26300,1.6,2434061,3883423,NIFTY2610626300CE,26300,75.15,239428,0.5405,0.0024,-8.272,10.9529,6.07,NIFTY2610626300PE,26300,58.9,306485,-0.4595,0.0024,-8.272,10.9529,6.07
15:05:46,26313.45,26444.0,26447.6,26447.8,26443.3,61.0,True,26401.66,26301.25,26296.65,3.6,False,26300,1.6,2408917,3858849,NIFTY2610626300CE,26300,75.8,224366,0.5398,0.0024,-8.2875,10.9549,6.08,NIFTY2610626300PE,26300,58.6,306584,-0.4602,0.0024,-8.2875,10.9549,6.08
15:06:03,26314.6,26442.1,26447.6,26447.8,26442.1,61.4,True,26401.7,26301.63,26296.82,5.5,False,26300,1.6,2411271,3857703,NIFTY2610626300CE,26300,76.15,224366,0.5421,0.0024,-8.2776,10.9485,6.07,NIFTY2610626300PE,26300,58.4,306584,-0.4579,0.0024,-8.2776,10.9485,6.07
15:06:17,26315.45,26442.7,26447.6,26448.0,26442.1,61.8,True,26401.75,26301.92,26296.94,4.9,False,26300,1.6,2411263,3858272,NIFTY2610626300CE,26300,76.9,224366,0.5469,0.0024,-8.2789,10.9336,6.08,NIFTY2610626300PE,26300,57.85,306584,-0.4531,0.0024,-8.2789,10.9336,6.08
15:06:30,26316.6,26446.4,26447.6,26448.8,26442.1,62.3,True,26401.8,26302.3,26297.1,1.2,False,26300,1.6,2411263,3858207,NIFTY2610626300CE,26300,76.8,224366,0.5465,0.0024,-8.2812,10.9351,6.08,NIFTY2610626300PE,26300,58.15,306584,-0.4535,0.0024,-8.2812,10.9351,6.08
15:06:43,26313.65,26445.0,26447.6,26448.8,26442.1,61.0,True,26401.82,26301.32,26296.68,2.6,False,26300,1.6,2411258,3858207,NIFTY2610626300CE,26300,76.15,224366,0.5419,0.0024,-8.2953,10.9481,6.09,NIFTY2610626300PE,26300,58.7,306584,-0.4581,0.0024,-8.2953,10.9481,6.09
15:06:56,26315.7,26443.0,26447.6,26448.8,26442.1,61.9,True,26401.85,26302.0,26296.97,4.6,False,26300,1.6,2411258,3858205,NIFTY2610626300CE,26300,76.8,224366,0.5442,0.0024,-8.3037,10.9417,6.1,NIFTY2610626300PE,26300,58.35,306584,-0.4558,0.0024,-8.3037,10.9417,6.1
15:07:10,26316.55,26445.0,26447.6,26448.8,26442.1,62.2,True,26401.88,26302.28,26297.09,2.6,False,26300,1.6,2411258,3858205,NIFTY2610626300CE,26300,76.95,224366,0.5451,0.0024,-8.3197,10.9382,6.11,NIFTY2610626300PE,26300,58.25,306584,-0.4549,0.0024,-8.3197,10.9382,6.11
15:07:25,26314.9,26448.9,26447.6,26449.0,26442.1,61.6,True,26401.95,26301.73,26296.86,1.3,True,26300,1.6,2411254,3858205,NIFTY2610626300CE,26300,76.95,224366,0.5453,0.0024,-8.3249,10.9376,6.11,NIFTY2610626300PE,26300,58.1,306584,-0.4547,0.0024,-8.3249,10.9376,6.11
15:07:38,26315.35,26443.9,26447.6,26449.0,26442.1,61.7,True,26401.95,26301.88,26296.92,3.7,False,26300,1.6,2411254,3858205,NIFTY2610626300CE,26300,77.25,224366,0.5456,0.0024,-8.3112,10.9367,6.1,NIFTY2610626300PE,26300,58,306584,-0.4544,0.0024,-8.3112,10.9367,6.1
15:07:52,26315.55,26449.0,26447.6,26449.0,26442.1,61.8,True,26401.99,26301.95,26296.95,1.4,True,26300,1.6,2411251,3858205,NIFTY2610626300CE,26300,77.55,224366,0.5468,0.0024,-8.3119,10.9332,6.11,NIFTY2610626300PE,26300,57.6,306584,-0.4532,0.0024,-8.3119,10.9332,6.11
15:08:05,26316.0,26449.0,26447.6,26449.0,26442.1,62.0,True,26402.05,26302.1,26297.02,1.4,True,26300,1.6,2411251,3858205,NIFTY2610626300CE,26300,76.9,224366,0.5475,0.0023,-8.3147,10.9311,6.11,NIFTY2610626300PE,26300,57.95,306584,-0.4525,0.0023,-8.3147,10.9311,6.11
15:08:21,26317.45,26448.0,26447.6,26449.0,26442.1,62.6,True,26402.07,26302.58,26297.22,0.4,True,26300,1.6,2411251,3858205,NIFTY2610626300CE,26300,77.25,224366,0.5461,0.0024,-8.3041,10.9342,6.1,NIFTY2610626300PE,26300,57.95,306584,-0.4539,0.0024,-8.3041,10.9342,6.1
15:08:35,26314.6,26449.6,26447.6,26449.9,26442.1,61.4,True,26402.22,26301.63,26296.82,2.0,True,26300,1.6,2411251,3858203,NIFTY2610626300CE,26300,77.1,224366,0.547,0.0024,-8.3058,10.9314,6.1,NIFTY2610626300PE,26300,57.9,306584,-0.453,0.0024,-8.3058,10.9314,6.1
15:08:50,26317.15,26450.0,26447.6,26450.0,26442.1,62.5,True,26402.38,26302.48,26297.18,2.4,True,26300,1.59,2393822,3814327,NIFTY2610626300CE,26300,77.55,218678,0.5462,0.0024,-8.3067,10.9339,6.1,NIFTY2610626300PE,26300,57.7,301495,-0.4538,0.0024,-8.3067,10.9339,6.1
15:09:03,26318.3,26449.0,26447.6,26450.0,26442.1,62.9,True,26402.49,26302.87,26297.34,1.4,True,26300,1.59,2394583,3813668,NIFTY2610626300CE,26300,77.85,218678,0.5482,0.0023,-8.3293,10.9269,6.12,NIFTY2610626300PE,26300,57.65,301495,-0.4518,0.0023,-8.3293,10.9269,6.12
15:09:20,26319.8,26450.0,26447.6,26450.0,26442.1,63.5,True,26402.63,26303.37,26297.56,2.4,True,26300,1.59,2394571,3813652,NIFTY2610626300CE,26300,77.9,218678,0.5496,0.0023,-8.307,10.9224,6.11,NIFTY2610626300PE,26300,56.85,301495,-0.4504,0.0023,-8.307,10.9224,6.11
15:09:36,26321.0,26450.0,26447.6,26450.0,26442.1,63.9,True,26402.81,26303.77,26297.73,2.4,True,26300,1.59,2394569,3813661,NIFTY2610626300CE,26300,78.25,218678,0.5522,0.0024,-8.2566,10.9136,6.07,NIFTY2610626300PE,26300,56.45,301495,-0.4478,0.0024,-8.2566,10.9136,6.07
15:09:52,26319.9,26449.0,26447.6,26450.0,26442.1,63.5,True,26402.89,26303.4,26297.57,1.4,True,26300,1.59,2394569,3813671,NIFTY2610626300CE,26300,78.85,218678,0.5528,0.0024,-8.2414,10.9117,6.06,NIFTY2610626300PE,26300,56,301495,-0.4472,0.0024,-8.2414,10.9117,6.06
15:10:09,26327.4,26454.4,26448.9,26454.4,26448.0,66.2,True,26403.19,26312.0,26302.17,5.5,True,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,57.25,154077,0.4401,0.0024,-8.0952,10.8841,5.97,NIFTY2610626350PE,26350,75.65,73479,-0.5599,0.0024,-8.0952,10.8841,5.97
15:10:25,26328.75,26455.0,26448.9,26460.0,26448.0,66.7,True,26403.61,26312.45,26302.36,6.1,True,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,58.4,154077,0.4608,0.0024,-8.1388,10.9589,5.96,NIFTY2610626350PE,26350,74.4,73479,-0.5392,0.0024,-8.1388,10.9589,5.96
15:10:41,26327.25,26450.5,26448.9,26460.3,26448.0,66.2,True,26404.04,26311.95,26302.14,1.6,True,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,56.25,154077,0.4604,0.0024,-8.1556,10.9577,5.97,NIFTY2610626350PE,26350,77.25,73479,-0.5396,0.0024,-8.1556,10.9577,5.97
15:10:55,26329.3,26453.0,26448.9,26460.3,26448.0,66.9,True,26404.16,26312.63,26302.44,4.1,True,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,57.6,154077,0.456,0.0024,-8.1945,10.9441,6.01,NIFTY2610626350PE,26350,76.85,73479,-0.544,0.0024,-8.1945,10.9441,6.01
15:11:11,26328.9,26455.1,26448.9,26460.6,26448.0,66.7,True,26404.27,26312.5,26302.38,6.2,True,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,57.1,154077,0.4545,0.0024,-8.2042,10.9383,6.02,NIFTY2610626350PE,26350,76.9,73479,-0.5455,0.0024,-8.2042,10.9383,6.02
15:11:25,26327.8,26460.0,26448.9,26460.6,26448.0,66.4,True,26404.38,26312.13,26302.22,11.1,True,26350,1.59,2394557,3813613,NIFTY2610626350CE,26350,57.3,154077,0.4548,0.0024,-8.2269,10.9391,6.04,NIFTY2610626350PE,26350,76.85,73479,-0.5452,0.0024,-8.2269,10.9391,6.04
15:11:39,26329.9,26461.2,26448.9,26461.2,26448.0,67.1,True,26404.44,26312.83,26302.52,12.3,True,26350,1.6,2378605,3796128,NIFTY2610626350CE,26350,58.1,154077,0.4575,0.0024,-8.2457,10.9477,6.04,NIFTY2610626350PE,26350,76,73479,-0.5425,0.0024,-8.2457,10.9477,6.04
15:11:54,26330.45,26456.2,26448.9,26461.6,26448.0,67.3,True,26404.44,26313.02,26302.6,7.3,True,26350,1.62,2319109,3763944,NIFTY2610626350CE,26350,59.6,142475,0.4592,0.0024,-8.2532,10.9529,6.05,NIFTY2610626350PE,26350,75.5,74245,-0.5408,0.0024,-8.2532,10.9529,6.05
15:12:07,26331.15,26455.0,26448.9,26461.6,26448.0,67.5,True,26404.48,26313.25,26302.7,6.1,True,26350,1.62,2319142,3764130,NIFTY2610626350CE,26350,58.9,142475,0.4586,0.0024,-8.2663,10.9513,6.06,NIFTY2610626350PE,26350,76.3,74245,-0.5414,0.0024,-8.2663,10.9513,6.06
15:12:22,26328.95,26460.0,26448.9,26461.6,26448.0,66.8,True,26404.57,26312.52,26302.39,11.1,True,26350,1.62,2319137,3764001,NIFTY2610626350CE,26350,58,142475,0.4604,0.0024,-8.2876,10.9555,6.07,NIFTY2610626350PE,26350,76.75,74245,-0.5396,0.0024,-8.2876,10.9555,6.07
15:12:36,26327.95,26451.0,26448.9,26461.6,26448.0,66.4,True,26404.62,26312.18,26302.24,2.1,True,26350,1.62,2319139,3764008,NIFTY2610626350CE,26350,55.4,142475,0.4429,0.0024,-8.1209,10.8938,5.98,NIFTY2610626350PE,26350,78.35,74245,-0.5571,0.0024,-8.1209,10.8938,5.98
15:12:49,26327.3,26452.0,26448.9,26461.6,26448.0,66.2,True,26404.7,26311.97,26302.15,3.1,True,26350,1.62,2319139,3764008,NIFTY2610626350CE,26350,55.45,142475,0.4465,0.0024,-8.1574,10.9084,6.0,NIFTY2610626350PE,26350,78.15,74245,-0.5535,0.0024,-8.1574,10.9084,6.0
15:13:03,26327.4,26451.0,26448.9,26461.6,26448.0,66.2,True,26404.74,26312.0,26302.17,2.1,True,26350,1.62,2319139,3764008,NIFTY2610626350CE,26350,55.7,142475,0.4472,0.0024,-8.1399,10.9111,5.99,NIFTY2610626350PE,26350,78.35,74245,-0.5528,0.0024,-8.1399,10.9111,5.99
15:13:17,26330.0,26454.5,26448.9,26461.6,26448.0,67.1,True,26404.9,26312.87,26302.54,5.6,True,26350,1.62,2319136,3764008,NIFTY2610626350CE,26350,55.65,142475,0.4472,0.0024,-8.1933,10.9101,6.02,NIFTY2610626350PE,26350,77.85,74245,-0.5528,0.0024,-8.1933,10.9101,6.02
15:13:32,26328.0,26451.7,26448.9,26461.6,26448.0,66.4,True,26404.89,26312.2,26302.25,2.8,True,26350,1.62,2319172,3764008,NIFTY2610626350CE,26350,54.55,142475,0.4484,0.0024,-8.1848,10.9148,6.02,NIFTY2610626350PE,26350,79,74245,-0.5516,0.0024,-8.1848,10.9148,6.02
15:13:46,26328.25,26452.1,26448.9,26461.6,26448.0,66.5,True,26404.95,26312.28,26302.29,3.2,True,26350,1.62,2319172,3764007,NIFTY2610626350CE,26350,55.15,142475,0.4454,0.0024,-8.119,10.9032,5.97,NIFTY2610626350PE,26350,78.9,74245,-0.5546,0.0024,-8.119,10.9032,5.97
15:13:59,26327.1,26452.0,26448.9,26461.6,26448.0,66.1,True,26405.0,26311.9,26302.12,3.1,True,26350,1.62,2319172,3764007,NIFTY2610626350CE,26350,55.35,142475,0.4437,0.0024,-8.1624,10.8954,6.01,NIFTY2610626350PE,26350,78.95,74245,-0.5563,0.0024,-8.1624,10.8954,6.01
15:14:14,26326.5,26450.0,26448.9,26461.6,26448.0,65.9,True,26405.01,26311.7,26302.04,1.1,True,26350,1.62,2319172,3764007,NIFTY2610626350CE,26350,55,142475,0.444,0.0024,-8.1854,10.8965,6.03,NIFTY2610626350PE,26350,78.9,74245,-0.556,0.0024,-8.1854,10.8965,6.03
15:14:26,26326.3,26451.0,26448.9,26461.6,26448.0,65.9,True,26405.08,26311.63,26302.01,2.1,True,26350,1.62,2319172,3764007,NIFTY2610626350CE,26350,55.3,142475,0.4461,0.0024,-8.1701,10.9049,6.01,NIFTY2610626350PE,26350,78.8,74245,-0.5539,0.0024,-8.1701,10.9049,6.01
15:14:41,26321.6,26449.0,26448.9,26461.6,26448.0,63.8,True,26405.13,26310.07,26301.34,0.1,True,26300,1.62,2314287,3755433,NIFTY2610626300CE,26300,79.9,199778,0.5633,0.0023,-8.3935,10.8667,6.2,NIFTY2610626300PE,26300,56.7,293245,-0.4367,0.0023,-8.3935,10.8667,6.2
15:14:56,26324.45,26450.0,26450.0,26450.0,26450.0,65.2,True,26405.17,26311.02,26301.74,0.0,False,26300,1.62,2292111,3724077,NIFTY2610626300CE,26300,80.5,192316,0.5567,0.0023,-8.3549,10.8927,6.15,NIFTY2610626300PE,26300,56.35,282614,-0.4433,0.0023,-8.3549,10.8927,6.15
15:15:08,26322.45,26450.0,26450.0,26452.4,26446.0,63.7,True,26405.27,26314.89,26304.74,0.0,False,26300,1.62,2292163,3723611,NIFTY2610626300CE,26300,79.25,192316,0.5548,0.0023,-8.3737,10.8989,6.16,NIFTY2610626300PE,26300,57.35,282614,-0.4452,0.0023,-8.3737,10.8989,6.16
15:15:21,26323.9,26446.1,26450.0,26452.4,26446.0,64.7,True,26405.29,26315.38,26304.95,3.9,False,26300,1.62,2292163,3723611,NIFTY2610626300CE,26300,78.95,192316,0.5536,0.0023,-8.3803,10.9032,6.16,NIFTY2610626300PE,26300,57.2,282614,-0.4464,0.0023,-8.3803,10.9032,6.16
15:15:34,26322.55,26445.0,26450.0,26452.4,26445.0,63.7,True,26405.32,26314.93,26304.75,5.0,False,26300,1.62,2292163,3723611,NIFTY2610626300CE,26300,77.3,192316,0.552,0.0023,-8.3678,10.9089,6.15,NIFTY2610626300PE,26300,58.05,282614,-0.448,0.0023,-8.3678,10.9089,6.15
15:15:46,26321.0,26449.0,26450.0,26452.4,26445.0,62.7,True,26405.37,26314.41,26304.53,1.0,False,26300,1.62,2292163,3723611,NIFTY2610626300CE,26300,76.9,192316,0.5491,0.0023,-8.3548,10.9182,6.14,NIFTY2610626300PE,26300,58.35,282614,-0.4509,0.0023,-8.3548,10.9182,6.14
15:15:58,26322.6,26444.4,26450.0,26452.4,26444.0,63.8,True,26405.4,26314.94,26304.76,5.6,False,26300,1.62,2292162,3723611,NIFTY2610626300CE,26300,77.9,192316,0.5454,0.0023,-8.3669,10.9299,6.14,NIFTY2610626300PE,26300,58.05,282614,-0.4546,0.0023,-8.3669,10.9299,6.14
15:16:12,26322.8,26450.0,26450.0,26452.4,26444.0,63.9,True,26405.46,26315.01,26304.79,0.0,False,26300,1.62,2292163,3723575,NIFTY2610626300CE,26300,77.75,192316,0.5487,0.0023,-8.3801,10.9188,6.15,NIFTY2610626300PE,26300,58.2,282614,-0.4513,0.0023,-8.3801,10.9188,6.15
15:16:27,26324.1,26448.0,26450.0,26452.4,26444.0,64.8,True,26405.52,26315.44,26304.97,2.0,False,26300,1.62,2292163,3723575,NIFTY2610626300CE,26300,78.35,192316,0.5476,0.0023,-8.367,10.9222,6.14,NIFTY2610626300PE,26300,57.85,282614,-0.4524,0.0023,-8.367,10.9222,6.14
15:16:40,26322.7,26448.1,26450.0,26452.4,26444.0,63.8,True,26405.54,26314.98,26304.77,1.9,False,26300,1.62,2292163,3723580,NIFTY2610626300CE,26300,79.05,192316,0.5494,0.0023,-8.3702,10.9164,6.15,NIFTY2610626300PE,26300,57.75,282614,-0.4506,0.0023,-8.3702,10.9164,6.15
15:16:55,26323.25,26449.0,26450.0,26452.4,26444.0,64.2,True,26405.69,26315.16,26304.85,1.0,False,26300,1.62,2292163,3723580,NIFTY2610626300CE,26300,79.25,192316,0.5499,0.0023,-8.4045,10.9148,6.17,NIFTY2610626300PE,26300,57.95,282614,-0.4501,0.0023,-8.4045,10.9148,6.17
15:17:08,26322.4,26449.0,26450.0,26452.4,26444.0,63.6,True,26405.71,26314.88,26304.73,1.0,False,26300,1.62,2292165,3723580,NIFTY2610626300CE,26300,78.85,192316,0.548,0.0023,-8.4282,10.9202,6.19,NIFTY2610626300PE,26300,58.1,282614,-0.452,0.0023,-8.4282,10.9202,6.19
15:17:21,26322.2,26448.0,26450.0,26452.4,26444.0,63.5,True,26405.83,26314.81,26304.7,2.0,False,26300,1.62,2292165,3723580,NIFTY2610626300CE,26300,78.95,192316,0.5497,0.0023,-8.4161,10.9144,6.18,NIFTY2610626300PE,26300,58.15,282614,-0.4503,0.0023,-8.4161,10.9144,6.18
15:17:36,26322.5,26448.6,26450.0,26452.4,26444.0,63.7,True,26405.9,26314.91,26304.75,1.4,False,26300,1.62,2292165,3723578,NIFTY2610626300CE,26300,78.65,192316,0.5488,0.0023,-8.4057,10.9176,6.17,NIFTY2610626300PE,26300,58.05,282614,-0.4512,0.0023,-8.4057,10.9176,6.17
15:17:51,26324.3,26450.0,26450.0,26452.4,26444.0,65.0,True,26405.95,26315.51,26305.0,0.0,False,26300,1.62,2274717,3675851,NIFTY2610626300CE,26300,80.05,184466,0.5548,0.0023,-8.3854,10.8968,6.17,NIFTY2610626300PE,26300,56.75,274284,-0.4452,0.0023,-8.3854,10.8968,6.17
15:18:05,26322.85,26452.3,26450.0,26452.4,26444.0,63.9,True,26406.05,26315.03,26304.8,2.3,True,26300,1.61,2275579,3674532,NIFTY2610626300CE,26300,79.45,184466,0.5548,0.0023,-8.3932,10.8961,6.17,NIFTY2610626300PE,26300,57.25,274284,-0.4452,0.0023,-8.3932,10.8961,6.17
15:18:19,26323.6,26448.5,26450.0,26452.4,26444.0,64.5,True,26406.05,26315.28,26304.9,1.5,False,26300,1.61,2275579,3674540,NIFTY2610626300CE,26300,78.85,184466,0.5523,0.0023,-8.3734,10.9049,6.15,NIFTY2610626300PE,26300,57.6,274284,-0.4477,0.0023,-8.3734,10.9049,6.15
15:18:33,26323.5,26451.0,26450.0,26452.4,26444.0,64.4,True,26406.1,26315.24,26304.89,1.0,True,26300,1.61,2275528,3674540,NIFTY2610626300CE,26300,78.25,184466,0.5523,0.0023,-8.3671,10.9048,6.15,NIFTY2610626300PE,26300,57.8,274284,-0.4477,0.0023,-8.3671,10.9048,6.15
15:18:47,26324.3,26450.7,26450.0,26452.4,26444.0,65.0,True,26406.12,26315.51,26305.0,0.7,True,26300,1.61,2275526,3674540,NIFTY2610626300CE,26300,78.95,184466,0.551,0.0023,-8.3404,10.9093,6.13,NIFTY2610626300PE,26300,57.25,274284,-0.449,0.0023,-8.3404,10.9093,6.13
15:19:01,26322.7,26450.9,26450.0,26452.4,26444.0,63.8,True,26406.16,26314.98,26304.77,0.9,True,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,78.65,184466,0.5523,0.0023,-8.3582,10.905,6.14,NIFTY2610626300PE,26300,57.45,274284,-0.4477,0.0023,-8.3582,10.905,6.14
15:19:18,26321.9,26450.9,26450.0,26452.4,26444.0,63.3,True,26406.23,26314.71,26304.66,0.9,True,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,78.05,184466,0.5492,0.0023,-8.391,10.9142,6.16,NIFTY2610626300PE,26300,58,274284,-0.4508,0.0023,-8.391,10.9142,6.16
15:19:31,26320.95,26450.8,26450.0,26452.4,26444.0,62.6,True,26406.27,26314.39,26304.52,0.8,True,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,78.25,184466,0.5497,0.0023,-8.367,10.9127,6.14,NIFTY2610626300PE,26300,57.75,274284,-0.4503,0.0023,-8.367,10.9127,6.14
15:19:45,26324.25,26450.8,26450.0,26452.4,26444.0,64.9,True,26406.38,26315.49,26305.0,0.8,True,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,78.4,184466,0.549,0.0023,-8.3643,10.9149,6.14,NIFTY2610626300PE,26300,57.85,274284,-0.451,0.0023,-8.3643,10.9149,6.14
15:20:00,26324.25,26448.1,26448.5,26450.7,26448.1,64.3,True,26406.51,26318.86,26307.99,0.4,False,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,79.1,184466,0.5502,0.0023,-8.3519,10.9109,6.13,NIFTY2610626300PE,26300,57.8,274284,-0.4498,0.0023,-8.3519,10.9109,6.13
15:20:15,26325.25,26450.7,26448.5,26450.8,26448.1,65.1,True,26406.59,26319.19,26308.13,2.2,True,26350,1.61,2275523,3674536,NIFTY2610626350CE,26350,53,137890,0.432,0.0024,-8.1334,10.837,6.01,NIFTY2610626350PE,26350,81.55,81024,-0.568,0.0024,-8.1334,10.837,6.01
15:20:31,26324.15,26449.0,26448.5,26451.2,26448.0,64.3,True,26406.67,26318.82,26307.98,0.5,True,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,79.65,184466,0.5509,0.0023,-8.4054,10.9079,6.17,NIFTY2610626300PE,26300,57.6,274284,-0.4491,0.0023,-8.4054,10.9079,6.17
15:20:47,26323.75,26451.0,26448.5,26451.2,26448.0,64.0,True,26406.73,26318.69,26307.92,2.5,True,26300,1.61,2261213,3635160,NIFTY2610626300CE,26300,79.5,177622,0.5523,0.0023,-8.4131,10.903,6.18,NIFTY2610626300PE,26300,57.8,261939,-0.4477,0.0023,-8.4131,10.903,6.18
15:21:01,26323.85,26450.0,26448.5,26451.2,26448.0,64.0,True,26406.75,26318.72,26307.93,1.5,True,26300,1.61,2263273,3634819,NIFTY2610626300CE,26300,79.65,177622,0.5519,0.0023,-8.4309,10.9045,6.19,NIFTY2610626300PE,26300,58.15,261939,-0.4481,0.0023,-8.4309,10.9045,6.19
15:21:18,26323.7,26450.0,26448.5,26451.2,26448.0,63.9,True,26406.79,26318.67,26307.91,1.5,True,26300,1.61,2263256,3634839,NIFTY2610626300CE,26300,79.95,177622,0.5512,0.0023,-8.4361,10.906,6.2,NIFTY2610626300PE,26300,57.85,261939,-0.4488,0.0023,-8.4361,10.906,6.2
15:21:30,26326.6,26450.1,26448.5,26451.2,26448.0,66.0,True,26406.84,26319.64,26308.33,1.6,True,26350,1.61,2263256,3634825,NIFTY2610626350CE,26350,53.85,138228,0.4353,0.0024,-8.1915,10.8519,6.05,NIFTY2610626350PE,26350,81.9,77815,-0.5647,0.0024,-8.1915,10.8519,6.05
15:21:45,26325.75,26451.0,26448.5,26452.8,26448.0,65.5,True,26406.91,26319.36,26308.21,2.5,True,26350,1.61,2263255,3634825,NIFTY2610626350CE,26350,54.1,138228,0.436,0.0023,-8.2508,10.8551,6.09,NIFTY2610626350PE,26350,81.75,77815,-0.564,0.0023,-8.2508,10.8551,6.09
15:22:00,26327.75,26452.0,26448.5,26453.0,26448.0,66.5,True,26407.02,26320.02,26308.49,3.5,True,26350,1.61,2263253,3634825,NIFTY2610626350CE,26350,53.9,138228,0.4357,0.0023,-8.2428,10.8537,6.08,NIFTY2610626350PE,26350,81.25,77815,-0.5643,0.0023,-8.2428,10.8537,6.08
15:22:16,26325.95,26451.5,26448.5,26454.9,26448.0,65.6,True,26407.14,26319.42,26308.23,3.0,True,26350,1.61,2263253,3634825,NIFTY2610626350CE,26350,54.5,138228,0.4375,0.0023,-8.2748,10.8611,6.1,NIFTY2610626350PE,26350,80.95,77815,-0.5625,0.0023,-8.2748,10.8611,6.1
15:22:30,26328.1,26455.9,26448.5,26455.9,26448.0,66.6,True,26407.27,26320.14,26308.54,7.4,True,26350,1.61,2263252,3634825,NIFTY2610626350CE,26350,55.5,138228,0.4378,0.0023,-8.2524,10.8625,6.09,NIFTY2610626350PE,26350,78.75,77815,-0.5622,0.0023,-8.2524,10.8625,6.09
15:22:44,26327.55,26456.5,26448.5,26458.5,26448.0,66.4,True,26407.37,26319.96,26308.46,8.0,True,26350,1.61,2263252,3634825,NIFTY2610626350CE,26350,55.65,138228,0.4455,0.0024,-8.1964,10.895,6.03,NIFTY2610626350PE,26350,78.7,77815,-0.5545,0.0024,-8.1964,10.895,6.03
15:23:01,26327.6,26458.0,26448.5,26458.8,26448.0,66.4,True,26407.48,26319.97,26308.47,9.5,True,26350,1.61,2263252,3634825,NIFTY2610626350CE,26350,55.8,138228,0.4463,0.0024,-8.2285,10.8981,6.05,NIFTY2610626350PE,26350,79.1,77815,-0.5537,0.0024,-8.2285,10.8981,6.05
15:23:14,26327.8,26459.0,26448.5,26459.0,26448.0,66.5,True,26407.55,26320.04,26308.5,10.5,True,26350,1.61,2263252,3634825,NIFTY2610626350CE,26350,56.15,138228,0.4478,0.0024,-8.2813,10.9028,6.08,NIFTY2610626350PE,26350,79.5,77815,-0.5522,0.0024,-8.2813,10.9028,6.08
15:23:30,26330.0,26457.5,26448.5,26460.0,26448.0,67.3,True,26407.67,26320.77,26308.81,9.0,True,26350,1.61,2263252,3634822,NIFTY2610626350CE,26350,56.75,138228,0.4476,0.0024,-8.2926,10.9022,6.09,NIFTY2610626350PE,26350,78.6,77815,-0.5524,0.0024,-8.2926,10.9022,6.09
15:23:44,26331.8,26458.5,26448.5,26460.0,26448.0,68.0,True,26407.74,26321.37,26309.07,10.0,True,26350,1.6,2248323,3602571,NIFTY2610626350CE,26350,56.7,138228,0.4514,0.0024,-8.3007,10.916,6.09,NIFTY2610626350PE,26350,77.6,77815,-0.5486,0.0024,-8.3007,10.916,6.09
