Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
13:53:09,25951.15,25962.0,58.4,True,26010.15,25949.98,25946.82,25950,0.53,3985872,2105609,NIFTY25DEC25950CE,25950,54.7,199570,0.5211,0.0031,-23.8335,5.5881,9.1,NIFTY25DEC25950PE,25950,47.6,140013,-0.4789,0.0031,-23.8335,5.5881,9.1
13:53:18,25951.2,25956.0,58.5,True,26010.13,25949.99,25946.83,25950,0.53,3985872,2105609,NIFTY25DEC25950CE,25950,54.65,199570,0.5234,0.0031,-23.8773,5.5865,9.12,NIFTY25DEC25950PE,25950,47.35,140013,-0.4766,0.0031,-23.8773,5.5865,9.12
13:53:25,25953.5,25962.2,61.7,True,26010.12,25950.76,25947.15,25950,0.53,3969587,2117170,NIFTY25DEC25950CE,25950,55.25,196393,0.5269,0.0031,-23.7817,5.5836,9.09,NIFTY25DEC25950PE,25950,46.65,144450,-0.4731,0.0031,-23.7817,5.5836,9.09
13:53:32,25953.35,25964.0,61.5,True,26010.1,25950.71,25947.13,25950,0.53,3967799,2118936,NIFTY25DEC25950CE,25950,55.65,196393,0.5269,0.0031,-23.7817,5.5836,9.09,NIFTY25DEC25950PE,25950,46.3,144450,-0.4731,0.0031,-23.7817,5.5836,9.09
13:53:40,25952.95,25963.8,61.0,True,26010.03,25950.58,25947.08,25950,0.53,3967623,2118920,NIFTY25DEC25950CE,25950,55.3,196393,0.5295,0.0031,-23.7613,5.5813,9.08,NIFTY25DEC25950PE,25950,46.65,144450,-0.4705,0.0031,-23.7613,5.5813,9.08
13:53:47,25953.05,25965.0,61.1,True,26010.01,25950.61,25947.09,25950,0.53,3967589,2118907,NIFTY25DEC25950CE,25950,56.15,196393,0.5324,0.0031,-23.7935,5.5783,9.1,NIFTY25DEC25950PE,25950,45.75,144450,-0.4676,0.0031,-23.7935,5.5783,9.1
13:53:54,25953.5,25959.1,61.7,True,26009.88,25950.76,25947.15,25950,0.53,3967589,2118840,NIFTY25DEC25950CE,25950,56.05,196393,0.5324,0.0031,-23.7935,5.5783,9.1,NIFTY25DEC25950PE,25950,46,144450,-0.4676,0.0031,-23.7935,5.5783,9.1
13:54:01,25952.65,25964.0,60.0,True,26009.81,25951.39,25947.94,25950,0.53,3967589,2118897,NIFTY25DEC25950CE,25950,55.7,196393,0.5324,0.0031,-23.7854,5.5765,9.09,NIFTY25DEC25950PE,25950,46.25,144450,-0.4676,0.0031,-23.7854,5.5765,9.09
13:54:08,25953.9,25958.4,62.2,True,26009.79,25951.81,25948.12,25950,0.53,3967583,2118897,NIFTY25DEC25950CE,25950,56.15,196393,0.5324,0.0031,-23.7854,5.5765,9.09,NIFTY25DEC25950PE,25950,46.05,144450,-0.4676,0.0031,-23.7854,5.5765,9.09
13:54:15,25954.8,25965.4,63.2,True,26009.79,25952.11,25948.25,25950,0.53,3967583,2118892,NIFTY25DEC25950CE,25950,56.6,196393,0.5314,0.0031,-23.8177,5.5775,9.1,NIFTY25DEC25950PE,25950,45.5,144450,-0.4686,0.0031,-23.8177,5.5775,9.1
13:54:23,25954.7,25963.6,63.1,True,26009.73,25952.07,25948.23,25950,0.53,3967607,2118990,NIFTY25DEC25950CE,25950,57.2,196393,0.535,0.0031,-23.7136,5.5736,9.07,NIFTY25DEC25950PE,25950,44.9,144450,-0.465,0.0031,-23.7136,5.5736,9.07
13:54:30,25954.7,25965.0,63.1,True,26009.7,25952.07,25948.23,25950,0.53,3967607,2118991,NIFTY25DEC25950CE,25950,56.55,196393,0.535,0.0031,-23.7136,5.5736,9.07,NIFTY25DEC25950PE,25950,45.45,144450,-0.465,0.0031,-23.7136,5.5736,9.07
13:54:37,25956.95,25966.7,65.5,True,26009.66,25952.82,25948.55,25950,0.53,3967607,2119004,NIFTY25DEC25950CE,25950,57,196393,0.5395,0.0031,-23.676,5.5679,9.07,NIFTY25DEC25950PE,25950,44.85,144450,-0.4605,0.0031,-23.676,5.5679,9.07
13:54:45,25956.5,25964.8,65.1,True,26009.61,25952.67,25948.49,25950,0.53,3967607,2119000,NIFTY25DEC25950CE,25950,56.9,196393,0.537,0.0031,-23.704,5.5712,9.07,NIFTY25DEC25950PE,25950,44.95,144450,-0.463,0.0031,-23.704,5.5712,9.07
13:54:52,25955.4,25962.0,63.9,True,26009.5,25952.31,25948.33,25950,0.53,3967606,2119000,NIFTY25DEC25950CE,25950,56.25,196393,0.537,0.0031,-23.704,5.5712,9.07,NIFTY25DEC25950PE,25950,45.75,144450,-0.463,0.0031,-23.704,5.5712,9.07
13:54:59,25955.1,25960.1,63.6,True,26009.49,25952.21,25948.29,25950,0.53,3967605,2118969,NIFTY25DEC25950CE,25950,55.6,196393,0.5391,0.0031,-23.6695,5.5685,9.06,NIFTY25DEC25950PE,25950,46.35,144450,-0.4609,0.0031,-23.6695,5.5685,9.06
13:55:06,25954.6,25963.9,62.5,True,26009.47,25953.0,25949.19,25950,0.53,3967601,2118947,NIFTY25DEC25950CE,25950,56.2,196393,0.5316,0.0031,-23.82,5.5755,9.1,NIFTY25DEC25950PE,25950,45.9,144450,-0.4684,0.0031,-23.82,5.5755,9.1
13:55:14,25955.1,25961.5,63.6,True,26009.45,25953.17,25949.26,25950,0.53,3967601,2118947,NIFTY25DEC25950CE,25950,55.8,196393,0.5316,0.0031,-23.82,5.5755,9.1,NIFTY25DEC25950PE,25950,46.25,144450,-0.4684,0.0031,-23.82,5.5755,9.1
13:55:21,25955.4,25964.9,63.9,True,26009.4,25953.27,25949.31,25950,0.53,3967602,2118947,NIFTY25DEC25950CE,25950,56.2,196393,0.5308,0.0031,-23.8153,5.5763,9.1,NIFTY25DEC25950PE,25950,45.9,144450,-0.4692,0.0031,-23.8153,5.5763,9.1
13:55:29,25952.85,25961.0,59.1,True,26009.37,25952.42,25948.94,25950,0.53,3967602,2118947,NIFTY25DEC25950CE,25950,55.65,196393,0.5314,0.0031,-23.8097,5.5756,9.1,NIFTY25DEC25950PE,25950,46.35,144450,-0.4686,0.0031,-23.8097,5.5756,9.1
13:55:37,25953.35,25963.6,60.1,True,26009.35,25952.59,25949.01,25950,0.53,3967608,2118946,NIFTY25DEC25950CE,25950,55.25,196393,0.5288,0.0031,-23.774,5.5782,9.08,NIFTY25DEC25950PE,25950,46.7,144450,-0.4712,0.0031,-23.774,5.5782,9.08
13:55:44,25953.75,25960.1,60.8,True,26009.29,25952.72,25949.07,25950,0.53,3967612,2118946,NIFTY25DEC25950CE,25950,54.7,196393,0.5288,0.0031,-23.774,5.5782,9.08,NIFTY25DEC25950PE,25950,46.95,144450,-0.4712,0.0031,-23.774,5.5782,9.08
13:55:52,25950.35,25960.0,54.9,True,26009.27,25951.59,25948.58,25950,0.53,3967608,2118946,NIFTY25DEC25950CE,25950,54.2,196393,0.5255,0.0031,-23.8117,5.5812,9.09,NIFTY25DEC25950PE,25950,47.6,144450,-0.4745,0.0031,-23.8117,5.5812,9.09
13:55:59,25949.6,25959.0,53.8,True,26009.23,25951.34,25948.48,25950,0.53,3967608,2118946,NIFTY25DEC25950CE,25950,53.85,196393,0.5214,0.0031,-23.7733,5.5825,9.07,NIFTY25DEC25950PE,25950,47.85,144450,-0.4786,0.0031,-23.7733,5.5825,9.07
13:56:06,25953.5,25959.4,58.6,True,26009.2,25952.06,25949.19,25950,0.53,3967608,2118946,NIFTY25DEC25950CE,25950,54.7,196393,0.5214,0.0031,-23.7733,5.5825,9.07,NIFTY25DEC25950PE,25950,47.3,144450,-0.4786,0.0031,-23.7733,5.5825,9.07
13:56:14,25950.25,25960.0,54.6,True,26009.18,25950.98,25948.73,25950,0.53,3967608,2118938,NIFTY25DEC25950CE,25950,54.35,196393,0.5224,0.0031,-23.8488,5.5818,9.1,NIFTY25DEC25950PE,25950,47.7,144450,-0.4776,0.0031,-23.8488,5.5818,9.1
13:56:21,25948.9,25960.0,52.6,True,26009.17,25950.53,25948.54,25950,0.54,3959028,2130129,NIFTY25DEC25950CE,25950,53.15,191160,0.5205,0.0031,-23.9075,5.5831,9.12,NIFTY25DEC25950PE,25950,48.5,151125,-0.4795,0.0031,-23.9075,5.5831,9.12
13:56:28,25949.1,25957.1,53.0,True,26009.15,25950.59,25948.57,25950,0.54,3950408,2143347,NIFTY25DEC25950CE,25950,53.5,191160,0.5205,0.0031,-23.9075,5.5831,9.12,NIFTY25DEC25950PE,25950,48.35,151125,-0.4795,0.0031,-23.9075,5.5831,9.12
13:56:36,25952.2,25958.5,57.1,True,26009.14,25951.63,25949.01,25950,0.54,3950270,2143127,NIFTY25DEC25950CE,25950,54.1,191160,0.5182,0.0031,-23.9086,5.5845,9.12,NIFTY25DEC25950PE,25950,48,151125,-0.4818,0.0031,-23.9086,5.5845,9.12
13:56:43,25952.95,25956.3,58.0,True,26009.13,25951.88,25949.12,25950,0.54,3950308,2143101,NIFTY25DEC25950CE,25950,54.1,191160,0.5183,0.0031,-23.8725,5.5844,9.1,NIFTY25DEC25950PE,25950,48.1,151125,-0.4817,0.0031,-23.8725,5.5844,9.1
13:56:50,25952.4,25960.4,57.4,True,26009.13,25951.69,25949.04,25950,0.54,3950276,2143101,NIFTY25DEC25950CE,25950,54.25,191160,0.5183,0.0031,-23.8725,5.5844,9.1,NIFTY25DEC25950PE,25950,47.75,151125,-0.4817,0.0031,-23.8725,5.5844,9.1
13:56:58,25951.35,25961.0,56.1,True,26009.13,25951.34,25948.89,25950,0.54,3950275,2143101,NIFTY25DEC25950CE,25950,54.35,191160,0.522,0.0031,-23.9371,5.5802,9.13,NIFTY25DEC25950PE,25950,47.9,151125,-0.478,0.0031,-23.9371,5.5802,9.13
13:57:06,25952.5,25960.0,57.6,True,26009.12,25951.73,25949.4,25950,0.54,3950300,2143107,NIFTY25DEC25950CE,25950,54.2,191160,0.5217,0.0031,-23.9155,5.5804,9.12,NIFTY25DEC25950PE,25950,47.9,151125,-0.4783,0.0031,-23.9155,5.5804,9.12
13:57:13,25950.5,25956.9,54.6,True,26009.12,25951.06,25949.12,25950,0.54,3950263,2143074,NIFTY25DEC25950CE,25950,53.85,191160,0.5217,0.0031,-23.9155,5.5804,9.12,NIFTY25DEC25950PE,25950,48.4,151125,-0.4783,0.0031,-23.9155,5.5804,9.12
13:57:20,25952.95,25960.0,58.1,True,26009.11,25951.88,25949.47,25950,0.54,3950260,2143074,NIFTY25DEC25950CE,25950,54.25,191160,0.518,0.0031,-23.9839,5.5828,9.14,NIFTY25DEC25950PE,25950,48.1,151125,-0.482,0.0031,-23.9839,5.5828,9.14
13:57:28,25950.55,25958.0,54.7,True,26009.1,25951.08,25949.13,25950,0.54,3950260,2143072,NIFTY25DEC25950CE,25950,54.15,191160,0.5192,0.0031,-24.0008,5.5821,9.15,NIFTY25DEC25950PE,25950,48.15,151125,-0.4808,0.0031,-24.0008,5.5821,9.15
13:57:35,25951.5,25958.0,56.3,True,26009.09,25951.39,25949.26,25950,0.54,3950260,2143066,NIFTY25DEC25950CE,25950,54.05,191160,0.5192,0.0031,-24.0008,5.5821,9.15,NIFTY25DEC25950PE,25950,48.2,151125,-0.4808,0.0031,-24.0008,5.5821,9.15
13:57:42,25950.0,25959.5,53.8,True,26009.07,25950.89,25949.05,25950,0.54,3950260,2143059,NIFTY25DEC25950CE,25950,53.4,191160,0.5192,0.0031,-24.0244,5.5821,9.16,NIFTY25DEC25950PE,25950,48.7,151125,-0.4808,0.0031,-24.0244,5.5821,9.16
13:57:49,25948.2,25958.3,51.1,True,26009.03,25950.29,25948.79,25950,0.54,3950260,2143059,NIFTY25DEC25950CE,25950,52.45,191160,0.5164,0.0031,-23.968,5.5836,9.13,NIFTY25DEC25950PE,25950,49.5,151125,-0.4836,0.0031,-23.968,5.5836,9.13
13:57:57,25946.8,25957.2,49.2,True,26009.03,25949.83,25948.59,25950,0.54,3950261,2143062,NIFTY25DEC25950CE,25950,53.05,191160,0.5164,0.0031,-23.968,5.5836,9.13,NIFTY25DEC25950PE,25950,48.9,151125,-0.4836,0.0031,-23.968,5.5836,9.13
13:58:04,25949.95,25959.0,53.4,True,26009.0,25949.87,25948.78,25950,0.54,3950261,2143060,NIFTY25DEC25950CE,25950,53.15,191160,0.5138,0.0031,-23.889,5.583,9.1,NIFTY25DEC25950PE,25950,48.9,151125,-0.4862,0.0031,-23.889,5.583,9.1
13:58:11,25950.35,25957.0,53.9,True,26008.99,25950.0,25948.84,25950,0.54,3950261,2143060,NIFTY25DEC25950CE,25950,53.15,191160,0.5151,0.0031,-23.9075,5.5824,9.11,NIFTY25DEC25950PE,25950,49.1,151125,-0.4849,0.0031,-23.9075,5.5824,9.11
13:58:18,25948.7,25958.9,51.8,True,26008.99,25949.45,25948.61,25950,0.54,3950259,2143042,NIFTY25DEC25950CE,25950,53.2,191160,0.5151,0.0031,-23.9075,5.5824,9.11,NIFTY25DEC25950PE,25950,49.2,151125,-0.4849,0.0031,-23.9075,5.5824,9.11
13:58:25,25949.2,25958.9,52.5,True,26008.99,25949.62,25948.68,25950,0.54,3950259,2143042,NIFTY25DEC25950CE,25950,53.2,191160,0.517,0.0031,-23.8048,5.5815,9.07,NIFTY25DEC25950PE,25950,49,151125,-0.483,0.0031,-23.8048,5.5815,9.07
13:58:32,25949.8,25955.9,53.3,True,26008.98,25949.82,25948.76,25950,0.54,3950259,2143042,NIFTY25DEC25950CE,25950,53.6,191160,0.5159,0.0031,-23.8216,5.582,9.07,NIFTY25DEC25950PE,25950,48.55,151125,-0.4841,0.0031,-23.8216,5.582,9.07
13:58:40,25952.05,25960.0,55.9,True,26008.97,25950.57,25949.08,25950,0.54,3950259,2143041,NIFTY25DEC25950CE,25950,54.35,191160,0.5159,0.0031,-23.8216,5.582,9.07,NIFTY25DEC25950PE,25950,48,151125,-0.4841,0.0031,-23.8216,5.582,9.07
13:58:47,25950.85,25955.7,54.5,True,26008.97,25950.17,25948.91,25950,0.54,3950283,2143041,NIFTY25DEC25950CE,25950,54.35,191160,0.5207,0.0031,-24.0076,5.5793,9.15,NIFTY25DEC25950PE,25950,48.05,151125,-0.4793,0.0031,-24.0076,5.5793,9.15
13:58:54,25949.5,25955.6,52.9,True,26008.95,25949.72,25948.72,25950,0.54,3950263,2143024,NIFTY25DEC25950CE,25950,54.35,191160,0.5207,0.0031,-24.0076,5.5793,9.15,NIFTY25DEC25950PE,25950,48,151125,-0.4793,0.0031,-24.0076,5.5793,9.15
13:59:01,25951.6,25960.5,55.6,True,26008.94,25950.35,25949.13,25950,0.54,3950224,2143024,NIFTY25DEC25950CE,25950,54.45,191160,0.5207,0.0031,-24.0232,5.5774,9.15,NIFTY25DEC25950PE,25950,48.05,151125,-0.4793,0.0031,-24.0232,5.5774,9.15
13:59:08,25951.1,25960.6,55.0,True,26008.93,25950.18,25949.06,25950,0.54,3950224,2143024,NIFTY25DEC25950CE,25950,54,191160,0.5207,0.0031,-24.0232,5.5774,9.15,NIFTY25DEC25950PE,25950,48.4,151125,-0.4793,0.0031,-24.0232,5.5774,9.15
13:59:18,25951.7,25956.5,55.7,True,26008.9,25950.38,25949.15,25950,0.54,3950224,2143021,NIFTY25DEC25950CE,25950,54.15,191160,0.5193,0.0031,-24.0431,5.5783,9.16,NIFTY25DEC25950PE,25950,48.55,151125,-0.4807,0.0031,-24.0431,5.5783,9.16
13:59:26,25952.1,25958.0,56.2,True,26008.89,25950.51,25949.2,25950,0.55,3951174,2157026,NIFTY25DEC25950CE,25950,54.3,191559,0.5196,0.0031,-24.0649,5.5782,9.17,NIFTY25DEC25950PE,25950,48.3,156171,-0.4804,0.0031,-24.0649,5.5782,9.17
13:59:33,25950.85,25959.0,54.7,True,26008.89,25950.1,25949.02,25950,0.55,3952074,2161085,NIFTY25DEC25950CE,25950,54.35,191559,0.5196,0.0031,-24.0649,5.5782,9.17,NIFTY25DEC25950PE,25950,48,156171,-0.4804,0.0031,-24.0649,5.5782,9.17
13:59:40,25953.05,25956.0,57.3,True,26008.88,25950.83,25949.34,25950,0.55,3950969,2160899,NIFTY25DEC25950CE,25950,54.25,191559,0.5185,0.0031,-24.1063,5.5788,9.18,NIFTY25DEC25950PE,25950,48.25,156171,-0.4815,0.0031,-24.1063,5.5788,9.18
13:59:48,25951.65,25956.0,55.7,True,26008.87,25950.36,25949.14,25950,0.55,3950909,2160532,NIFTY25DEC25950CE,25950,53.55,191559,0.5185,0.0031,-24.1063,5.5788,9.18,NIFTY25DEC25950PE,25950,49,156171,-0.4815,0.0031,-24.1063,5.5788,9.18
13:59:55,25950.45,25956.0,54.1,True,26008.87,25949.96,25948.97,25950,0.55,3950565,2160520,NIFTY25DEC25950CE,25950,53.85,191559,0.5215,0.0031,-24.0539,5.5769,9.17,NIFTY25DEC25950PE,25950,48.6,156171,-0.4785,0.0031,-24.0539,5.5769,9.17
14:00:03,25949.0,25957.0,51.8,True,26008.85,25949.64,25948.97,25950,0.55,3950627,2160500,NIFTY25DEC25950CE,25950,53.75,191559,0.5187,0.0031,-24.0937,5.5787,9.18,NIFTY25DEC25950PE,25950,48.65,156171,-0.4813,0.0031,-24.0937,5.5787,9.18
14:00:10,25950.9,25957.0,54.8,True,26008.84,25950.27,25949.24,25950,0.55,3950621,2160352,NIFTY25DEC25950CE,25950,54.05,191559,0.5172,0.0031,-24.0702,5.5778,9.16,NIFTY25DEC25950PE,25950,48.6,156171,-0.4828,0.0031,-24.0702,5.5778,9.16
14:00:18,25949.6,25953.6,52.8,True,26008.82,25949.84,25949.06,25950,0.55,3950621,2160352,NIFTY25DEC25950CE,25950,53.7,191559,0.5174,0.0031,-24.1159,5.5776,9.18,NIFTY25DEC25950PE,25950,48.75,156171,-0.4826,0.0031,-24.1159,5.5776,9.18
14:00:25,25948.85,25958.0,51.6,True,26008.82,25949.59,25948.95,25950,0.55,3950621,2160350,NIFTY25DEC25950CE,25950,53.75,191559,0.5196,0.0031,-23.9282,5.5764,9.11,NIFTY25DEC25950PE,25950,48.95,156171,-0.4804,0.0031,-23.9282,5.5764,9.11
14:00:32,25948.8,25957.0,51.5,True,26008.81,25949.57,25948.94,25950,0.55,3950717,2160350,NIFTY25DEC25950CE,25950,53.7,191559,0.5196,0.0031,-23.9282,5.5764,9.11,NIFTY25DEC25950PE,25950,49.25,156171,-0.4804,0.0031,-23.9282,5.5764,9.11
14:00:39,25948.25,25952.8,50.7,True,26008.79,25949.39,25948.86,25950,0.55,3950717,2160350,NIFTY25DEC25950CE,25950,53.9,191559,0.5196,0.0031,-23.9282,5.5764,9.11,NIFTY25DEC25950PE,25950,48.9,156171,-0.4804,0.0031,-23.9282,5.5764,9.11
14:00:47,25950.1,25959.4,53.6,True,26008.8,25950.01,25949.13,25950,0.55,3950717,2160350,NIFTY25DEC25950CE,25950,53.95,191559,0.5167,0.0031,-24.0371,5.578,9.15,NIFTY25DEC25950PE,25950,48.9,156171,-0.4833,0.0031,-24.0371,5.578,9.15
14:00:54,25950.85,25959.1,54.7,True,26008.8,25950.26,25949.24,25950,0.55,3950717,2160358,NIFTY25DEC25950CE,25950,54.05,191559,0.5167,0.0031,-24.0371,5.578,9.15,NIFTY25DEC25950PE,25950,48.55,156171,-0.4833,0.0031,-24.0371,5.578,9.15
14:01:02,25949.1,25958.3,51.8,True,26008.79,25949.87,25949.22,25950,0.55,3950717,2160358,NIFTY25DEC25950CE,25950,53.95,191559,0.5179,0.0031,-24.0939,5.5755,9.17,NIFTY25DEC25950PE,25950,48.85,156171,-0.4821,0.0031,-24.0939,5.5755,9.17
14:01:10,25951.2,25959.9,55.2,True,26008.78,25950.57,25949.52,25950,0.55,3950719,2160358,NIFTY25DEC25950CE,25950,55,191559,0.5187,0.0031,-24.0308,5.575,9.15,NIFTY25DEC25950PE,25950,47.5,156171,-0.4813,0.0031,-24.0308,5.575,9.15
14:01:17,25952.15,25960.0,56.5,True,26008.78,25950.89,25949.65,25950,0.55,3950719,2160363,NIFTY25DEC25950CE,25950,54.95,191559,0.5187,0.0031,-24.0308,5.575,9.15,NIFTY25DEC25950PE,25950,47.7,156171,-0.4813,0.0031,-24.0308,5.575,9.15
14:01:24,25950.5,25961.5,54.1,True,26008.76,25950.34,25949.42,25950,0.55,3950719,2160360,NIFTY25DEC25950CE,25950,55,191559,0.5226,0.0031,-24.0666,5.5725,9.17,NIFTY25DEC25950PE,25950,47.55,156171,-0.4774,0.0031,-24.0666,5.5725,9.17
14:01:31,25950.5,25960.8,54.1,True,26008.75,25950.34,25949.42,25950,0.55,3950719,2160360,NIFTY25DEC25950CE,25950,55.05,191559,0.5241,0.0031,-24.0797,5.5714,9.17,NIFTY25DEC25950PE,25950,47.85,156171,-0.4759,0.0031,-24.0797,5.5714,9.17
14:01:38,25952.7,25960.0,57.3,True,26008.75,25951.07,25949.73,25950,0.55,3950719,2160360,NIFTY25DEC25950CE,25950,55.2,191559,0.5241,0.0031,-24.0797,5.5714,9.17,NIFTY25DEC25950PE,25950,47.65,156171,-0.4759,0.0031,-24.0797,5.5714,9.17
14:01:46,25952.8,25960.0,57.4,True,26008.75,25951.11,25949.74,25950,0.55,3950719,2160364,NIFTY25DEC25950CE,25950,55.25,191559,0.5224,0.0031,-24.1503,5.5727,9.2,NIFTY25DEC25950PE,25950,47.5,156171,-0.4776,0.0031,-24.1503,5.5727,9.2
14:01:53,25952.8,25960.0,57.4,True,26008.75,25951.11,25949.74,25950,0.55,3950719,2160364,NIFTY25DEC25950CE,25950,55.1,191559,0.5245,0.0031,-24.1355,5.571,9.19,NIFTY25DEC25950PE,25950,47.4,156171,-0.4755,0.0031,-24.1355,5.571,9.19
14:02:00,25953.7,25960.0,58.6,True,26008.74,25951.97,25950.31,25950,0.55,3950719,2160361,NIFTY25DEC25950CE,25950,56.65,191559,0.5245,0.0031,-24.1355,5.571,9.19,NIFTY25DEC25950PE,25950,45.8,156171,-0.4755,0.0031,-24.1355,5.571,9.19
14:02:07,25954.05,25962.8,59.1,True,26008.73,25952.09,25950.36,25950,0.55,3950719,2160361,NIFTY25DEC25950CE,25950,56,191559,0.5245,0.0031,-24.1355,5.571,9.19,NIFTY25DEC25950PE,25950,46.6,156171,-0.4755,0.0031,-24.1355,5.571,9.19
14:02:15,25955.3,25959.0,60.6,True,26008.71,25952.5,25950.54,25950,0.55,3950719,2160366,NIFTY25DEC25950CE,25950,56.6,191559,0.5319,0.0031,-24.0316,5.5624,9.16,NIFTY25DEC25950PE,25950,46.4,156171,-0.4681,0.0031,-24.0316,5.5624,9.16
14:02:22,25954.95,25959.0,60.2,True,26008.71,25952.39,25950.49,25950,0.55,3952041,2159269,NIFTY25DEC25950CE,25950,56.4,191559,0.5319,0.0031,-24.0316,5.5624,9.16,NIFTY25DEC25950PE,25950,46.45,156171,-0.4681,0.0031,-24.0316,5.5624,9.16
14:02:29,25955.2,25962.0,60.5,True,26008.69,25952.47,25950.52,25950,0.55,3955035,2166624,NIFTY25DEC25950CE,25950,56,192161,0.5333,0.0031,-24.0774,5.561,9.18,NIFTY25DEC25950PE,25950,46.85,157226,-0.4667,0.0031,-24.0774,5.561,9.18
14:02:36,25954.25,25961.5,59.3,True,26008.69,25952.15,25950.39,25950,0.55,3955005,2166313,NIFTY25DEC25950CE,25950,55.85,192161,0.5295,0.0031,-24.1119,5.5648,9.19,NIFTY25DEC25950PE,25950,47.05,157226,-0.4705,0.0031,-24.1119,5.5648,9.19
14:02:43,25955.0,25962.6,60.3,True,26008.68,25952.4,25950.5,25950,0.55,3954987,2166313,NIFTY25DEC25950CE,25950,55.45,192161,0.5295,0.0031,-24.1119,5.5648,9.19,NIFTY25DEC25950PE,25950,47.15,157226,-0.4705,0.0031,-24.1119,5.5648,9.19
14:02:50,25955.15,25960.0,60.4,True,26008.66,25952.45,25950.52,25950,0.55,3955231,2166280,NIFTY25DEC25950CE,25950,55.05,192161,0.5268,0.0031,-24.0876,5.5674,9.18,NIFTY25DEC25950PE,25950,47.65,157226,-0.4732,0.0031,-24.0876,5.5674,9.18
14:02:57,25952.7,25960.0,57.2,True,26008.62,25951.64,25950.17,25950,0.55,3955220,2166113,NIFTY25DEC25950CE,25950,54.5,192161,0.523,0.0031,-24.1779,5.5686,9.2,NIFTY25DEC25950PE,25950,48.05,157226,-0.477,0.0031,-24.1779,5.5686,9.2
14:03:05,25953.35,25955.0,58.2,True,26008.58,25952.21,25950.62,25950,0.55,3955216,2166113,NIFTY25DEC25950CE,25950,54.8,192161,0.523,0.0031,-24.1779,5.5686,9.2,NIFTY25DEC25950PE,25950,47.95,157226,-0.477,0.0031,-24.1779,5.5686,9.2
14:03:13,25953.25,25959.4,58.0,True,26008.58,25952.17,25950.61,25950,0.55,3955212,2166079,NIFTY25DEC25950CE,25950,54.95,192161,0.5221,0.0031,-24.1367,5.5692,9.19,NIFTY25DEC25950PE,25950,47.85,157226,-0.4779,0.0031,-24.1367,5.5692,9.19
14:03:20,25952.65,25958.6,57.1,True,26008.57,25951.97,25950.52,25950,0.55,3955210,2166079,NIFTY25DEC25950CE,25950,54.75,192161,0.5233,0.0031,-24.1284,5.5683,9.18,NIFTY25DEC25950PE,25950,48.2,157226,-0.4767,0.0031,-24.1284,5.5683,9.18
14:03:27,25948.75,25957.0,50.2,True,26008.55,25950.67,25949.96,25950,0.55,3955210,2166079,NIFTY25DEC25950CE,25950,54.85,192161,0.5233,0.0031,-24.1284,5.5683,9.18,NIFTY25DEC25950PE,25950,47.9,157226,-0.4767,0.0031,-24.1284,5.5683,9.18
14:03:34,25951.65,25958.7,55.2,True,26008.51,25951.64,25950.38,25950,0.55,3955263,2166079,NIFTY25DEC25950CE,25950,54.8,192161,0.5217,0.0031,-24.2096,5.5695,9.21,NIFTY25DEC25950PE,25950,48.1,157226,-0.4783,0.0031,-24.2096,5.5695,9.21
14:03:41,25952.1,25959.4,56.0,True,26008.51,25951.79,25950.44,25950,0.55,3955266,2166081,NIFTY25DEC25950CE,25950,54.7,192161,0.5217,0.0031,-24.2096,5.5695,9.21,NIFTY25DEC25950PE,25950,47.95,157226,-0.4783,0.0031,-24.2096,5.5695,9.21
14:03:48,25953.2,25958.7,57.9,True,26008.49,25952.16,25950.6,25950,0.55,3955175,2166080,NIFTY25DEC25950CE,25950,55.35,192161,0.5217,0.0031,-24.2096,5.5695,9.21,NIFTY25DEC25950PE,25950,47.6,157226,-0.4783,0.0031,-24.2096,5.5695,9.21
14:03:55,25953.15,25959.9,57.9,True,26008.46,25952.14,25950.59,25950,0.55,3955193,2166080,NIFTY25DEC25950CE,25950,55.05,192161,0.5262,0.0031,-24.2136,5.566,9.22,NIFTY25DEC25950PE,25950,47.7,157226,-0.4738,0.0031,-24.2136,5.566,9.22
14:04:02,25952.6,25956.5,56.7,True,26008.43,25952.29,25950.88,25950,0.55,3955193,2166080,NIFTY25DEC25950CE,25950,55.45,192161,0.5262,0.0031,-24.2136,5.566,9.22,NIFTY25DEC25950PE,25950,47.45,157226,-0.4738,0.0031,-24.2136,5.566,9.22
14:04:09,25951.9,25959.8,55.3,True,26008.43,25952.06,25950.78,25950,0.55,3955193,2166075,NIFTY25DEC25950CE,25950,55.2,192161,0.5252,0.0031,-24.1784,5.5651,9.2,NIFTY25DEC25950PE,25950,47.5,157226,-0.4748,0.0031,-24.1784,5.5651,9.2
