datetime,open,high,low,close,volume,oi
2025-12-01T12:36:00,578.25,580.0,578.1,579.9,975.0,332.0
2025-12-01T12:39:00,579.95,579.95,576.35,576.35,450.0,342.0
2025-12-01T12:41:00,573.95,573.95,570.75,570.75,375.0,344.0
2025-12-01T12:42:00,572.65,572.7,572.65,572.7,150.0,
2025-12-01T12:44:00,583.2,583.2,575.15,575.15,300.0,348.0
2025-12-01T12:46:00,574.45,574.45,573.5,573.5,225.0,
2025-12-01T12:49:00,578.0,578.0,578.0,578.0,75.0,348.0
2025-12-01T12:53:00,568.0,568.0,568.0,568.0,75.0,
2025-12-01T13:20:00,550.0,550.0,549.55,549.55,75.0,349.0
2025-12-01T13:21:00,549.55,549.55,549.55,549.55,75.0,
2025-12-01T13:25:00,575.0,575.0,575.0,575.0,75.0,348.0
2025-12-01T13:47:00,557.7,557.7,557.7,557.7,750.0,
2025-12-01T13:59:00,559.0,559.0,559.0,559.0,75.0,356.0
2025-12-01T14:04:00,530.0,530.0,530.0,530.0,75.0,355.0
2025-12-01T14:06:00,526.55,526.55,526.55,526.55,75.0,356.0
2025-12-01T14:07:00,530.0,530.0,530.0,530.0,75.0,
2025-12-01T14:09:00,535.0,535.0,535.0,535.0,75.0,357.0
2025-12-01T14:11:00,539.75,539.75,539.75,539.75,1725.0,
2025-12-01T14:12:00,539.9,539.9,537.6,537.6,225.0,357.0
2025-12-01T14:23:00,540.8,540.8,540.8,540.8,75.0,357.0
2025-12-01T14:25:00,537.3,537.3,537.3,537.3,75.0,356.0
