Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
10:24:31,26033.9,26041.1,46.8,True,26065.24,26029.79,26030.48,26050,0.71,3490043,2486820,NIFTY25DEC26050CE,26050,45.1,262008,0.4681,0.0032,-20.5115,5.9646,8.33,NIFTY25DEC26050PE,26050,54.6,209718,-0.5319,0.0032,-20.5115,5.9646,8.33
10:24:38,26033.8,26041.9,46.6,True,26065.21,26029.76,26030.46,26050,0.71,3490043,2486745,NIFTY25DEC26050CE,26050,45.5,262008,0.4715,0.0032,-20.4153,5.9686,8.29,NIFTY25DEC26050PE,26050,53.75,209718,-0.5285,0.0032,-20.4153,5.9686,8.29
10:24:45,26036.65,26040.0,50.7,True,26065.19,26030.71,26030.87,26050,0.71,3490043,2486745,NIFTY25DEC26050CE,26050,45.75,262008,0.4772,0.0032,-20.3212,5.9746,8.24,NIFTY25DEC26050PE,26050,53.2,209718,-0.5228,0.0032,-20.3212,5.9746,8.24
10:24:54,26037.6,26043.4,51.9,True,26065.18,26031.03,26031.0,26050,0.71,3490043,2486745,NIFTY25DEC26050CE,26050,45.8,262008,0.4772,0.0032,-20.3212,5.9746,8.24,NIFTY25DEC26050PE,26050,53.55,209718,-0.5228,0.0032,-20.3212,5.9746,8.24
10:25:01,26036.3,26044.0,50.1,True,26065.16,26032.78,26031.76,26050,0.71,3490043,2486745,NIFTY25DEC26050CE,26050,45.95,262008,0.4771,0.0032,-20.363,5.9728,8.26,NIFTY25DEC26050PE,26050,53,209718,-0.5229,0.0032,-20.363,5.9728,8.26
10:25:08,26037.55,26043.3,51.8,True,26065.13,26033.2,26031.94,26050,0.71,3490043,2486745,NIFTY25DEC26050CE,26050,45.85,262008,0.4792,0.0032,-20.3234,5.9746,8.24,NIFTY25DEC26050PE,26050,53.15,209718,-0.5208,0.0032,-20.3234,5.9746,8.24
10:25:17,26035.25,26042.4,48.7,True,26065.12,26032.43,26031.61,26050,0.71,3490043,2486745,NIFTY25DEC26050CE,26050,45.35,262008,0.4792,0.0032,-20.3234,5.9746,8.24,NIFTY25DEC26050PE,26050,53.75,209718,-0.5208,0.0032,-20.3234,5.9746,8.24
10:25:25,26033.8,26041.0,46.9,True,26065.08,26031.95,26031.4,26050,0.71,3486945,2475578,NIFTY25DEC26050CE,26050,44.7,263600,0.4743,0.0032,-20.3142,5.97,8.24,NIFTY25DEC26050PE,26050,54.6,208026,-0.5257,0.0032,-20.3142,5.97,8.24
10:25:34,26032.7,26041.0,45.6,True,26065.07,26031.58,26031.25,26050,0.71,3486815,2475681,NIFTY25DEC26050CE,26050,45.3,263600,0.4711,0.0032,-20.3116,5.9665,8.25,NIFTY25DEC26050PE,26050,54.25,208026,-0.5289,0.0032,-20.3116,5.9665,8.25
10:25:42,26030.2,26044.0,43.0,True,26065.06,26030.75,26030.89,26050,0.71,3486819,2475966,NIFTY25DEC26050CE,26050,45.2,263600,0.4711,0.0032,-20.3116,5.9665,8.25,NIFTY25DEC26050PE,26050,54.45,208026,-0.5289,0.0032,-20.3116,5.9665,8.25
10:25:49,26033.25,26040.0,46.3,True,26065.05,26031.77,26031.33,26050,0.71,3486776,2476115,NIFTY25DEC26050CE,26050,45.35,263600,0.4741,0.0032,-20.2405,5.9698,8.21,NIFTY25DEC26050PE,26050,54.25,208026,-0.5259,0.0032,-20.2405,5.9698,8.21
10:25:56,26029.9,26040.0,42.7,True,26065.05,26030.65,26030.85,26050,0.71,3486798,2476088,NIFTY25DEC26050CE,26050,44.6,263600,0.4735,0.0032,-20.3697,5.9691,8.27,NIFTY25DEC26050PE,26050,55.35,208026,-0.5265,0.0032,-20.3697,5.9691,8.27
10:26:04,26030.8,26040.0,44.0,True,26065.04,26030.7,26030.84,26050,0.71,3486819,2476083,NIFTY25DEC26050CE,26050,44.9,263600,0.4687,0.0032,-20.4066,5.9619,8.29,NIFTY25DEC26050PE,26050,55.05,208026,-0.5313,0.0032,-20.4066,5.9619,8.29
10:26:11,26029.6,26042.4,42.4,True,26065.03,26030.3,26030.67,26050,0.71,3486809,2476080,NIFTY25DEC26050CE,26050,44.95,263600,0.4687,0.0032,-20.4066,5.9619,8.29,NIFTY25DEC26050PE,26050,54.9,208026,-0.5313,0.0032,-20.4066,5.9619,8.29
10:26:18,26031.15,26042.4,44.4,True,26064.27,26030.82,26030.89,26050,0.71,3486812,2476093,NIFTY25DEC26050CE,26050,44.9,263600,0.4703,0.0032,-20.3988,5.9638,8.28,NIFTY25DEC26050PE,26050,55.2,208026,-0.5297,0.0032,-20.3988,5.9638,8.28
10:26:26,26030.75,26040.0,43.9,True,26064.22,26030.68,26030.83,26050,0.71,3486812,2476093,NIFTY25DEC26050CE,26050,44.45,263600,0.4685,0.0032,-20.4455,5.9616,8.3,NIFTY25DEC26050PE,26050,55.5,208026,-0.5315,0.0032,-20.4455,5.9616,8.3
10:26:34,26029.65,26040.0,42.4,True,26064.21,26030.32,26030.68,26050,0.71,3486816,2476192,NIFTY25DEC26050CE,26050,44.3,263600,0.4685,0.0032,-20.4455,5.9616,8.3,NIFTY25DEC26050PE,26050,55.55,208026,-0.5315,0.0032,-20.4455,5.9616,8.3
10:26:41,26029.75,26040.0,42.5,True,26064.2,26030.35,26030.69,26050,0.71,3486816,2476216,NIFTY25DEC26050CE,26050,44.5,263600,0.4685,0.0032,-20.4455,5.9616,8.3,NIFTY25DEC26050PE,26050,55.7,208026,-0.5315,0.0032,-20.4455,5.9616,8.3
10:26:50,26029.85,26037.6,42.7,True,26064.09,26030.38,26030.7,26050,0.71,3486816,2476216,NIFTY25DEC26050CE,26050,44.9,263600,0.4672,0.0032,-20.4345,5.9599,8.3,NIFTY25DEC26050PE,26050,55.2,208026,-0.5328,0.0032,-20.4345,5.9599,8.3
10:26:58,26029.8,26041.4,42.6,True,26064.13,26030.37,26030.7,26050,0.71,3486816,2476146,NIFTY25DEC26050CE,26050,45.2,263600,0.4693,0.0032,-20.4028,5.9609,8.28,NIFTY25DEC26050PE,26050,54.95,208026,-0.5307,0.0032,-20.4028,5.9609,8.28
10:27:07,26030.0,26040.0,42.9,True,26064.07,26030.24,26030.6,26050,0.71,3486812,2476142,NIFTY25DEC26050CE,26050,44.7,263600,0.4693,0.0032,-20.4028,5.9609,8.28,NIFTY25DEC26050PE,26050,55.45,208026,-0.5307,0.0032,-20.4028,5.9609,8.28
10:27:15,26029.25,26040.5,42.0,True,26064.0,26029.99,26030.49,26050,0.71,3486807,2476142,NIFTY25DEC26050CE,26050,44.4,263600,0.4662,0.0032,-20.4585,5.957,8.31,NIFTY25DEC26050PE,26050,55.55,208026,-0.5338,0.0032,-20.4585,5.957,8.31
10:27:22,26030.0,26037.9,42.9,True,26063.92,26030.24,26030.6,26050,0.71,3486807,2476142,NIFTY25DEC26050CE,26050,44.7,263600,0.4677,0.0032,-20.4816,5.9589,8.32,NIFTY25DEC26050PE,26050,55.05,208026,-0.5323,0.0032,-20.4816,5.9589,8.32
10:27:30,26030.0,26041.0,42.9,True,26063.92,26030.24,26030.6,26050,0.71,3486807,2476147,NIFTY25DEC26050CE,26050,44.3,263600,0.4696,0.0032,-20.3638,5.9613,8.26,NIFTY25DEC26050PE,26050,55.35,208026,-0.5304,0.0032,-20.3638,5.9613,8.26
10:27:38,26030.25,26038.3,43.3,True,26063.9,26030.33,26030.63,26050,0.71,3486807,2476149,NIFTY25DEC26050CE,26050,44.65,263600,0.4696,0.0032,-20.3638,5.9613,8.26,NIFTY25DEC26050PE,26050,54.85,208026,-0.5304,0.0032,-20.3638,5.9613,8.26
10:27:46,26030.8,26040.0,44.1,True,26063.85,26030.51,26030.71,26050,0.71,3486807,2476149,NIFTY25DEC26050CE,26050,44.85,263600,0.4696,0.0032,-20.3638,5.9613,8.26,NIFTY25DEC26050PE,26050,54.8,208026,-0.5304,0.0032,-20.3638,5.9613,8.26
10:27:54,26031.15,26038.1,44.6,True,26063.79,26030.63,26030.76,26050,0.71,3486807,2476149,NIFTY25DEC26050CE,26050,44.35,263600,0.4701,0.0032,-20.3989,5.9619,8.28,NIFTY25DEC26050PE,26050,55.3,208026,-0.5299,0.0032,-20.3989,5.9619,8.28
10:28:02,26030.3,26037.0,43.6,True,26063.75,26030.52,26030.7,26050,0.71,3486807,2476149,NIFTY25DEC26050CE,26050,44.4,263600,0.4701,0.0032,-20.3989,5.9619,8.28,NIFTY25DEC26050PE,26050,55.35,208026,-0.5299,0.0032,-20.3989,5.9619,8.28
10:28:10,26027.85,26037.4,40.9,True,26063.71,26029.7,26030.35,26050,0.71,3486807,2476149,NIFTY25DEC26050CE,26050,44.45,263600,0.4668,0.0032,-20.3628,5.9561,8.27,NIFTY25DEC26050PE,26050,55.25,208026,-0.5332,0.0032,-20.3628,5.9561,8.27
10:28:17,26031.1,26039.9,44.5,True,26063.67,26030.79,26030.81,26050,0.71,3486807,2476149,NIFTY25DEC26050CE,26050,44.7,263600,0.4687,0.0032,-20.4092,5.9584,8.28,NIFTY25DEC26050PE,26050,54.8,208026,-0.5313,0.0032,-20.4092,5.9584,8.28
10:28:25,26029.2,26036.5,42.3,True,26063.59,26030.15,26030.54,26050,0.71,3501240,2480693,NIFTY25DEC26050CE,26050,44.2,267764,0.4669,0.0032,-20.2914,5.9561,8.24,NIFTY25DEC26050PE,26050,55.35,205939,-0.5331,0.0032,-20.2914,5.9561,8.24
10:28:33,26029.0,26039.5,42.1,True,26063.57,26030.09,26030.51,26050,0.71,3500491,2481113,NIFTY25DEC26050CE,26050,44,267764,0.4669,0.0032,-20.2914,5.9561,8.24,NIFTY25DEC26050PE,26050,55.45,205939,-0.5331,0.0032,-20.2914,5.9561,8.24
10:28:42,26028.15,26036.5,41.2,True,26063.55,26029.8,26030.39,26050,0.71,3500529,2481091,NIFTY25DEC26050CE,26050,43.7,267764,0.4669,0.0032,-20.2914,5.9561,8.24,NIFTY25DEC26050PE,26050,56.05,205939,-0.5331,0.0032,-20.2914,5.9561,8.24
10:28:49,26029.1,26040.0,42.2,True,26063.55,26030.12,26030.52,26050,0.71,3500513,2481085,NIFTY25DEC26050CE,26050,44.2,267764,0.4662,0.0032,-20.3571,5.9552,8.27,NIFTY25DEC26050PE,26050,55.2,205939,-0.5338,0.0032,-20.3571,5.9552,8.27
10:28:57,26028.1,26037.0,41.1,True,26063.53,26029.79,26030.38,26050,0.71,3500438,2481068,NIFTY25DEC26050CE,26050,44,267764,0.4662,0.0032,-20.3571,5.9552,8.27,NIFTY25DEC26050PE,26050,55.5,205939,-0.5338,0.0032,-20.3571,5.9552,8.27
10:29:04,26029.0,26038.0,42.5,True,26063.49,26029.52,26030.18,26050,0.71,3500409,2481099,NIFTY25DEC26050CE,26050,44.3,267764,0.4649,0.0032,-20.3571,5.9518,8.27,NIFTY25DEC26050PE,26050,55.2,205939,-0.5351,0.0032,-20.3571,5.9518,8.27
10:29:12,26027.8,26041.9,40.8,True,26063.44,26029.12,26030.01,26050,0.71,3500404,2481100,NIFTY25DEC26050CE,26050,44.3,267764,0.4663,0.0032,-20.339,5.9537,8.26,NIFTY25DEC26050PE,26050,55.15,205939,-0.5337,0.0032,-20.339,5.9537,8.26
10:29:20,26028.25,26037.3,41.4,True,26063.41,26029.27,26030.08,26050,0.71,3500389,2481096,NIFTY25DEC26050CE,26050,43.85,267764,0.4675,0.0032,-20.3086,5.9553,8.24,NIFTY25DEC26050PE,26050,55.75,205939,-0.5325,0.0032,-20.3086,5.9553,8.24
10:29:28,26026.8,26036.0,39.7,True,26063.4,26028.79,26029.87,26050,0.71,3500389,2481096,NIFTY25DEC26050CE,26050,43.65,267764,0.4675,0.0032,-20.3086,5.9553,8.24,NIFTY25DEC26050PE,26050,55.7,205939,-0.5325,0.0032,-20.3086,5.9553,8.24
10:29:35,26028.75,26038.0,42.2,True,26063.37,26029.44,26030.15,26050,0.71,3500394,2481161,NIFTY25DEC26050CE,26050,43.85,267764,0.4635,0.0032,-20.3747,5.9498,8.28,NIFTY25DEC26050PE,26050,55.75,205939,-0.5365,0.0032,-20.3747,5.9498,8.28
10:29:43,26026.35,26036.4,39.2,True,26063.33,26028.64,26029.81,26050,0.71,3500390,2481121,NIFTY25DEC26050CE,26050,43.7,267764,0.4632,0.0032,-20.3715,5.9493,8.28,NIFTY25DEC26050PE,26050,55.65,205939,-0.5368,0.0032,-20.3715,5.9493,8.28
10:29:51,26028.3,26039.4,41.4,True,26063.34,26029.29,26030.08,26050,0.71,3500387,2481110,NIFTY25DEC26050CE,26050,43.55,267764,0.4632,0.0032,-20.3715,5.9493,8.28,NIFTY25DEC26050PE,26050,56,205939,-0.5368,0.0032,-20.3715,5.9493,8.28
10:29:59,26028.05,26035.9,41.1,True,26063.31,26029.21,26030.05,26050,0.71,3500387,2481121,NIFTY25DEC26050CE,26050,43.3,267764,0.4637,0.0032,-20.2943,5.95,8.24,NIFTY25DEC26050PE,26050,56.35,205939,-0.5363,0.0032,-20.2943,5.95,8.24
10:30:07,26026.2,26039.0,38.9,True,26063.26,26028.2,26029.5,26050,0.71,3500391,2481121,NIFTY25DEC26050CE,26050,43.2,267764,0.4595,0.0032,-20.2844,5.942,8.25,NIFTY25DEC26050PE,26050,56.4,205939,-0.5405,0.0032,-20.2844,5.942,8.25
10:30:14,26026.8,26037.9,39.6,True,26063.21,26028.4,26029.58,26050,0.71,3500406,2481121,NIFTY25DEC26050CE,26050,42.9,267764,0.4595,0.0032,-20.2844,5.942,8.25,NIFTY25DEC26050PE,26050,56.8,205939,-0.5405,0.0032,-20.2844,5.942,8.25
10:30:22,26025.95,26034.0,38.7,True,26062.43,26028.12,26029.46,26050,0.71,3500406,2481121,NIFTY25DEC26050CE,26050,42.1,267764,0.4595,0.0032,-20.2844,5.942,8.25,NIFTY25DEC26050PE,26050,57.7,205939,-0.5405,0.0032,-20.2844,5.942,8.25
10:30:29,26025.75,26036.4,38.5,True,26062.4,26028.05,26029.43,26050,0.71,3500397,2481125,NIFTY25DEC26050CE,26050,42.75,267764,0.4511,0.0032,-20.2781,5.9273,8.26,NIFTY25DEC26050PE,26050,56.7,205939,-0.5489,0.0032,-20.2781,5.9273,8.26
10:30:37,26024.8,26036.5,37.5,True,26062.4,26027.74,26029.3,26000,0.71,3500392,2481130,NIFTY25DEC26000CE,26000,70.5,252624,0.6108,0.003,-20.1395,5.7407,8.47,NIFTY25DEC26000PE,26000,34.6,350091,-0.3892,0.003,-20.1395,5.7407,8.47
10:30:46,26023.65,26038.3,36.3,True,26062.4,26027.35,26029.13,26000,0.71,3500392,2481147,NIFTY25DEC26000CE,26000,69.95,252624,0.6108,0.003,-20.1395,5.7407,8.47,NIFTY25DEC26000PE,26000,35.25,350091,-0.3892,0.003,-20.1395,5.7407,8.47
10:30:55,26023.85,26035.0,36.5,True,26062.36,26027.42,26029.16,26000,0.71,3500392,2481147,NIFTY25DEC26000CE,26000,69.75,252624,0.6113,0.003,-20.1143,5.7384,8.47,NIFTY25DEC26000PE,26000,35.05,350091,-0.3887,0.003,-20.1143,5.7384,8.47
10:31:05,26023.85,26034.9,36.5,True,26062.33,26026.23,26028.4,26000,0.71,3500392,2481135,NIFTY25DEC26000CE,26000,70,252624,0.605,0.003,-20.2347,5.7622,8.48,NIFTY25DEC26000PE,26000,35,350091,-0.395,0.003,-20.2347,5.7622,8.48
10:31:13,26026.45,26037.6,40.9,True,26062.2,26027.1,26028.78,26050,0.71,3500394,2481135,NIFTY25DEC26050CE,26050,43.45,267764,0.4525,0.0032,-20.3482,5.9282,8.29,NIFTY25DEC26050PE,26050,55.8,205939,-0.5475,0.0032,-20.3482,5.9282,8.29
10:31:21,26026.3,26035.9,40.6,True,26062.08,26027.05,26028.75,26050,0.71,3500961,2491887,NIFTY25DEC26050CE,26050,43.2,267764,0.4613,0.0032,-20.3459,5.9431,8.26,NIFTY25DEC26050PE,26050,56.35,205939,-0.5387,0.0032,-20.3459,5.9431,8.26
10:31:29,26025.5,26035.9,39.4,True,26062.03,26026.78,26028.64,26050,0.71,3500433,2498676,NIFTY25DEC26050CE,26050,43.05,264007,0.4613,0.0032,-20.3459,5.9431,8.26,NIFTY25DEC26050PE,26050,56.75,207884,-0.5387,0.0032,-20.3459,5.9431,8.26
